npieces: 5000
capacity: 2343571
1 425 225 
2 882 682 
3 1083 883 
4 679 479 
5 485 285 
6 756 556 
7 597 397 
8 1063 863 
9 226 26 
10 630 430 
11 586 386 
12 510 310 
13 306 6 
14 517 317 
15 966 666 
16 511 311 
17 929 729 
18 773 573 
19 606 406 
20 885 685 
21 629 429 
22 390 90 
23 343 143 
24 435 235 
25 340 140 
26 1122 922 
27 683 483 
28 443 243 
29 1077 877 
30 292 92 
31 568 368 
32 827 627 
33 207 7 
34 450 250 
35 807 607 
36 516 216 
37 460 260 
38 558 258 
39 354 154 
40 1111 911 
41 271 71 
42 225 25 
43 1077 877 
44 810 510 
45 670 470 
46 886 686 
47 372 72 
48 492 192 
49 592 392 
50 1133 933 
51 726 426 
52 430 230 
53 1054 854 
54 912 712 
55 247 47 
56 621 421 
57 822 622 
58 991 791 
59 515 315 
60 910 710 
61 347 147 
62 1009 809 
63 485 285 
64 449 249 
65 286 86 
66 576 376 
67 700 500 
68 489 289 
69 1260 960 
70 1161 961 
71 624 324 
72 510 210 
73 300 100 
74 1169 969 
75 942 642 
76 1093 893 
77 441 241 
78 948 648 
79 227 27 
80 347 147 
81 1014 814 
82 1081 881 
83 649 449 
84 565 365 
85 336 36 
86 468 168 
87 1149 949 
88 558 258 
89 895 695 
90 1018 818 
91 757 557 
92 1009 809 
93 741 541 
94 888 688 
95 1103 903 
96 370 170 
97 1032 732 
98 403 203 
99 244 44 
100 976 776 
101 372 72 
102 585 385 
103 330 30 
104 1129 929 
105 510 210 
106 310 110 
107 201 1 
108 484 284 
109 977 777 
110 576 276 
111 693 493 
112 817 617 
113 349 149 
114 467 267 
115 633 433 
116 528 228 
117 622 422 
118 804 504 
119 969 769 
120 402 202 
121 353 153 
122 562 362 
123 465 265 
124 354 154 
125 1067 867 
126 264 64 
127 648 448 
128 733 533 
129 467 267 
130 516 316 
131 546 246 
132 766 566 
133 755 555 
134 702 402 
135 437 237 
136 739 539 
137 568 368 
138 857 657 
139 606 306 
140 1017 817 
141 333 133 
142 1104 904 
143 461 261 
144 827 627 
145 587 387 
146 1066 866 
147 948 748 
148 1110 810 
149 892 692 
150 342 42 
151 252 52 
152 622 422 
153 571 371 
154 1199 999 
155 648 448 
156 523 323 
157 909 709 
158 280 80 
159 527 327 
160 684 484 
161 274 74 
162 353 153 
163 1033 833 
164 556 356 
165 1140 940 
166 1084 884 
167 414 114 
168 735 535 
169 597 397 
170 696 496 
171 1006 806 
172 581 381 
173 1061 861 
174 1029 829 
175 882 682 
176 479 279 
177 486 186 
178 933 733 
179 609 409 
180 616 416 
181 414 214 
182 989 789 
183 340 140 
184 624 324 
185 540 340 
186 1089 889 
187 768 568 
188 1059 859 
189 627 427 
190 606 306 
191 1152 852 
192 615 415 
193 1025 825 
194 723 523 
