npieces: 5000
capacity: 268842
1 763 563 
2 239 39 
3 365 165 
4 221 21 
5 526 326 
6 1186 986 
7 598 398 
8 516 316 
9 243 43 
10 227 27 
11 388 188 
12 628 428 
13 240 40 
14 1131 931 
15 796 596 
16 1125 925 
17 595 395 
18 1131 931 
19 711 511 
20 558 258 
21 790 590 
22 280 80 
23 873 673 
24 897 697 
25 978 678 
26 423 223 
27 901 701 
28 372 72 
29 991 791 
30 1153 953 
31 1162 962 
32 361 161 
33 865 665 
34 1120 920 
35 568 368 
36 342 142 
37 882 582 
38 1092 792 
39 1051 851 
40 484 284 
41 641 441 
42 534 334 
43 238 38 
44 792 492 
45 311 111 
46 1272 972 
47 393 193 
48 845 645 
49 849 649 
50 546 346 
51 652 452 
52 899 699 
53 708 408 
54 474 174 
55 705 505 
56 699 499 
57 575 375 
58 1005 805 
59 1045 845 
60 564 364 
61 485 285 
62 919 719 
63 762 462 
64 1158 958 
65 583 383 
66 690 390 
67 714 414 
68 574 374 
69 529 329 
70 934 734 
71 766 566 
72 880 680 
73 810 510 
74 1194 894 
75 947 747 
76 323 123 
77 651 451 
78 318 118 
79 893 693 
80 1104 904 
81 1260 960 
82 1039 839 
83 570 370 
84 579 379 
85 1110 910 
86 253 53 
87 519 319 
88 264 64 
89 545 345 
90 1175 975 
91 207 7 
92 462 262 
93 886 686 
94 245 45 
95 721 521 
96 1023 823 
97 978 678 
98 793 593 
99 677 477 
100 829 629 
101 217 17 
102 454 254 
103 927 727 
104 1126 926 
105 676 476 
106 844 644 
107 915 715 
108 265 65 
109 451 251 
110 801 601 
111 1054 854 
112 983 783 
113 838 638 
114 732 432 
115 299 99 
116 994 794 
117 976 776 
118 510 310 
119 883 683 
120 1072 872 
121 586 386 
122 503 303 
123 699 499 
124 328 128 
125 324 124 
126 749 549 
127 593 393 
128 507 307 
129 756 556 
130 961 761 
131 815 615 
132 1180 980 
133 509 309 
134 1087 887 
135 622 422 
136 544 344 
137 929 729 
138 1078 878 
139 432 132 
140 222 22 
141 671 471 
142 1061 861 
143 526 326 
144 1144 944 
145 741 541 
146 223 23 
147 430 230 
148 540 240 
149 469 269 
150 655 455 
151 525 325 
152 667 467 
153 720 420 
154 576 276 
155 489 289 
156 833 633 
157 450 150 
158 502 302 
159 664 464 
160 726 426 
161 939 739 
162 534 334 
163 803 603 
164 1254 954 
165 989 789 
166 778 578 
167 732 532 
168 1181 981 
169 423 223 
170 522 222 
171 879 679 
172 707 507 
173 951 751 
174 499 299 
175 912 612 
176 981 781 
177 1036 836 
178 395 195 
179 499 299 
180 933 733 
181 840 640 
182 990 690 
183 834 534 
184 990 690 
185 942 742 
186 870 670 
187 706 506 
188 913 713 
189 348 148 
190 804 504 
191 925 725 
192 1180 980 
193 1138 938 
194 321 121 
195 961 761 
196 858 558 
197 425 225 
198 693 493 
199 1191 991 
200 853 653 
201 621 421 
202 538 338 
203 501 301 
204 615 415 
205 1067 867 
206 305 105 
207 1152 952 
208 796 596 
209 291 91 
210 1092 892 
211 730 530 
212 678 378 
213 1194 894 
214 882 582 
215 768 468 
216 315 115 
