npieces: 5000
capacity: 1132864
1 1080 880 
2 1161 961 
3 1086 786 
4 690 390 
5 748 548 
6 659 459 
7 892 692 
8 502 302 
9 537 337 
10 549 349 
11 601 401 
12 517 317 
13 693 493 
14 1248 948 
15 977 777 
16 606 406 
17 864 664 
18 1104 804 
19 1021 821 
20 1060 860 
21 492 292 
22 249 49 
23 1174 974 
24 606 306 
25 739 539 
26 673 473 
27 582 282 
28 882 682 
29 1036 836 
30 1155 955 
31 391 191 
32 898 698 
33 366 166 
34 249 49 
35 954 654 
36 1199 999 
37 587 387 
38 505 305 
39 433 233 
40 1126 926 
41 630 430 
42 528 328 
43 940 740 
44 613 413 
45 701 501 
46 1189 989 
47 423 223 
48 1199 999 
49 615 415 
50 348 148 
51 409 209 
52 997 797 
53 1117 917 
54 1007 807 
55 858 558 
56 892 692 
57 629 429 
58 438 238 
59 726 426 
60 997 797 
61 978 778 
62 336 136 
63 268 68 
64 960 760 
65 997 797 
66 719 519 
67 1147 947 
68 1096 896 
69 679 479 
70 384 184 
71 555 355 
72 257 57 
73 555 355 
74 672 472 
75 537 337 
76 204 4 
77 672 472 
78 647 447 
79 234 34 
80 678 378 
81 373 173 
82 984 784 
83 1056 856 
84 1036 836 
85 1179 979 
86 463 263 
87 996 796 
88 641 441 
89 654 454 
90 201 1 
91 1056 756 
92 352 152 
93 588 388 
94 423 223 
95 646 446 
96 225 25 
97 523 323 
98 1158 858 
99 1171 971 
100 599 399 
101 1191 991 
102 1152 952 
103 941 741 
104 1096 896 
105 625 425 
106 1053 853 
107 1164 864 
108 1179 979 
109 664 464 
110 259 59 
111 460 260 
112 984 784 
113 1080 780 
114 966 666 
115 900 600 
116 851 651 
117 549 349 
118 447 247 
119 832 632 
120 481 281 
121 1120 920 
122 545 345 
123 232 32 
124 625 425 
125 274 74 
126 359 159 
127 543 343 
128 1032 732 
129 658 458 
130 899 699 
131 573 373 
132 1189 989 
133 1098 898 
134 465 265 
135 228 28 
136 486 186 
137 967 767 
138 852 552 
139 985 785 
140 384 184 
141 684 484 
142 615 415 
143 444 244 
144 750 450 
145 466 266 
146 761 561 
147 947 747 
148 377 177 
149 979 779 
150 361 161 
151 427 227 
152 261 61 
153 562 362 
154 666 366 
155 1167 967 
156 1206 906 
157 868 668 
158 895 695 
159 1158 958 
160 435 235 
161 769 569 
162 1024 824 
163 552 352 
164 451 251 
165 1059 859 
166 627 427 
167 905 705 
168 402 102 
169 916 716 
170 1175 975 
171 253 53 
172 828 628 
173 1180 980 
174 720 420 
175 273 73 
176 774 574 
177 1121 921 
178 772 572 
179 336 136 
180 1159 959 
181 965 765 
182 1152 852 
183 443 243 
184 715 515 
185 835 635 
186 396 96 
187 631 431 
188 402 202 
189 1134 834 
190 265 65 
191 299 99 
192 574 374 
193 216 16 
194 642 442 
195 670 470 
196 900 600 
197 559 359 
198 1026 726 
199 405 205 
200 438 238 
201 1026 826 
202 576 276 
203 378 178 
204 552 352 
205 736 536 
206 323 123 
207 533 333 
208 978 678 
209 336 136 
210 717 517 
211 551 351 
212 1179 979 
213 707 507 
214 975 775 
215 1066 866 
216 725 525 
217 581 381 
218 631 431 
219 538 338 
220 1065 865 
221 648 348 
222 949 749 
223 718 518 
224 835 635 
225 1191 991 
226 1162 962 
227 934 734 
228 844 644 
229 799 599 
230 955 755 
231 630 430 
232 1049 849 
233 732 432 
234 738 438 
235 1066 866 
236 947 747 
237 921 721 
238 843 643 
239 984 784 
240 953 753 
241 791 591 
242 707 507 
243 520 320 
244 1086 886 
245 954 654 
246 1296 996 
247 222 22 
248 1073 873 
249 247 47 
250 1272 972 
251 870 670 
252 1072 872 
253 474 274 
254 929 729 
255 767 567 
256 907 707 
257 414 214 
258 286 86 
259 1025 825 
260 231 31 
261 835 635 
262 360 160 
263 582 382 
264 780 480 
265 631 431 
266 773 573 
267 756 556 
268 213 13 
269 861 661 
270 675 475 
271 1080 880 
272 231 31 
273 1014 814 
274 1055 855 
275 492 292 
276 793 593 
277 748 548 
278 1187 987 
279 1017 817 
280 1009 809 
281 774 474 
282 269 69 
283 333 133 
284 325 125 
285 789 589 
286 694 494 
287 954 654 
288 663 463 
289 853 653 
290 376 176 
291 613 413 
292 705 505 
293 636 436 
294 807 607 
295 244 44 
296 641 441 
297 869 669 
298 385 185 
299 1023 823 
300 1149 949 
301 622 422 
302 501 301 
303 1182 982 
304 216 16 
305 954 654 
306 735 535 
307 513 313 
308 931 731 
309 479 279 
310 342 42 
311 1230 930 
312 996 796 
313 996 796 
314 804 604 
315 318 118 
316 666 466 
317 859 659 
318 501 301 
319 628 428 
320 533 333 
321 696 396 
322 311 111 
323 411 211 
324 202 2 
325 233 33 
326 735 535 
327 1144 944 
328 237 37 
329 803 603 
330 786 586 
331 653 453 
332 426 126 
333 702 402 
334 664 464 
335 843 643 
336 276 76 
337 509 309 
338 1005 805 
339 936 736 
340 672 372 
341 413 213 
342 402 202 
343 1129 929 
344 690 490 
345 999 799 
346 703 503 
347 1025 825 
348 789 589 
349 402 102 
350 408 108 
351 255 55 
352 1023 823 
353 340 140 
354 731 531 
355 372 172 
356 899 699 
357 1121 921 
358 312 112 
359 714 514 
360 237 37 
361 870 570 
362 1284 984 
363 269 69 
364 917 717 
365 1091 891 
366 453 253 
367 949 749 
368 499 299 
369 477 277 
370 503 303 
371 1062 762 
372 508 308 
373 424 224 
374 552 252 
375 582 382 
376 867 667 
377 545 345 
378 996 696 
379 846 646 
380 1192 992 
381 1045 845 
382 221 21 
383 1081 881 
384 360 60 
385 648 348 
386 1020 820 
387 1095 895 
388 582 282 
389 930 630 
390 1062 762 
391 1026 826 
392 328 128 
393 1057 857 
394 1080 780 
395 924 624 
396 587 387 
397 1080 880 
398 994 794 
399 882 582 
400 814 614 
401 1164 964 
402 639 439 
403 726 526 
404 555 355 
405 543 343 
406 310 110 
407 462 162 
408 983 783 
409 460 260 
410 246 46 
411 774 574 
412 210 10 
413 544 344 
414 839 639 
415 841 641 
416 432 132 
417 707 507 
418 667 467 
419 964 764 
420 913 713 
421 1087 887 
422 381 181 
423 780 480 
424 541 341 
425 999 799 
426 324 124 
427 1108 908 
428 449 249 
429 457 257 
430 232 32 
431 685 485 
432 1019 819 
433 1296 996 
434 1164 964 
435 372 172 
436 545 345 
437 658 458 
438 1254 954 
439 819 619 
440 1110 910 
441 1079 879 
442 385 185 
443 1199 999 
444 435 235 
445 783 583 
446 282 82 
447 383 183 
448 959 759 
449 907 707 
450 238 38 
451 1182 882 
452 983 783 
453 732 532 
454 1057 857 
455 605 405 
456 702 502 
457 286 86 
458 1002 802 
459 715 515 
460 1173 973 
461 886 686 
462 636 336 
463 594 394 
464 676 476 
465 612 412 
466 790 590 
467 600 300 
468 510 310 
469 754 554 
470 743 543 
471 366 66 
472 489 289 
473 462 162 
474 1038 738 
475 499 299 
476 579 379 
477 414 114 
478 718 518 
479 1003 803 
480 358 158 
481 731 531 
482 455 255 
483 1180 980 
484 1296 996 
485 894 694 
486 1055 855 
487 232 32 
488 1026 826 
489 877 677 
490 997 797 
491 723 523 
492 481 281 
493 924 624 
494 1089 889 
495 885 685 
496 664 464 
497 1152 852 
498 533 333 
499 978 678 
500 259 59 
501 1077 877 
502 957 757 
503 384 184 
504 527 327 
505 861 661 
506 359 159 
507 768 568 
508 826 626 
509 1026 826 
510 451 251 
511 509 309 
512 791 591 
513 307 107 
514 636 436 
515 719 519 
516 1152 952 
517 779 579 
518 357 157 
519 1164 864 
520 1086 786 
521 528 228 
522 605 405 
523 642 342 
524 724 524 
525 685 485 
526 843 643 
527 430 230 
528 303 103 
529 373 173 
530 561 361 
531 714 514 
532 270 70 
533 444 244 
534 300 100 
535 1116 916 
536 527 327 
537 360 160 
538 634 434 
539 768 568 
540 465 265 
541 765 565 
542 682 482 
543 917 717 
544 852 652 
545 720 420 
546 415 215 
547 1080 780 
548 899 699 
549 1029 829 
550 1181 981 
551 1031 831 
552 888 588 
553 388 188 
554 642 442 
555 1011 811 
556 594 294 
557 519 319 
558 1030 830 
559 666 366 
560 681 481 
561 1005 805 
562 954 754 
563 1137 937 
564 857 657 
565 852 552 
566 612 412 
567 958 758 
568 275 75 
569 723 523 
570 809 609 
571 834 634 
572 1006 806 
573 877 677 
574 473 273 
575 1044 844 
576 243 43 
577 888 588 
578 895 695 
579 1152 852 
580 901 701 
581 1134 834 
582 438 238 
583 580 380 
584 1065 865 
585 651 451 
586 1156 956 
587 474 274 
588 439 239 
589 912 612 
590 474 274 
591 1027 827 
592 246 46 
593 1101 901 
594 489 289 
595 937 737 
596 475 275 
597 444 144 
598 1102 902 
599 1074 774 
600 826 626 
601 359 159 
602 702 502 
603 858 558 
604 403 203 
605 353 153 
606 930 730 
607 828 528 
608 690 390 
609 205 5 
610 1188 988 
611 973 773 
612 1159 959 
613 1116 916 
614 576 376 
615 447 247 
616 1278 978 
617 1131 931 
618 627 427 
619 651 451 
620 991 791 
621 990 790 
622 447 247 
623 743 543 
624 366 166 
625 774 574 
626 1164 964 
627 988 788 
628 820 620 
629 995 795 
630 528 328 
631 372 172 
632 324 124 
633 835 635 
634 960 760 
635 820 620 
636 991 791 
637 489 289 
638 792 492 
639 899 699 
640 384 84 
641 989 789 
642 862 662 
643 313 113 
644 1055 855 
645 654 354 
646 219 19 
647 688 488 
648 430 230 
649 474 274 
650 1152 952 
651 294 94 
652 1062 862 
653 988 788 
654 397 197 
655 889 689 
656 846 546 
657 303 103 
658 813 613 
659 1105 905 
660 556 356 
661 515 315 
662 1060 860 
663 528 328 
664 1014 714 
665 222 22 
666 647 447 
667 1141 941 
668 233 33 
669 325 125 
670 639 439 
671 676 476 
672 821 621 
673 1050 750 
674 1189 989 
675 1135 935 
676 599 399 
677 1108 908 
678 831 631 
679 568 368 
680 844 644 
681 274 74 
682 409 209 
683 883 683 
684 245 45 
685 574 374 
686 277 77 
687 209 9 
688 457 257 
689 551 351 
690 507 307 
691 287 87 
692 291 91 
693 1200 1000 
694 336 136 
695 499 299 
696 534 234 
697 990 690 
698 371 171 
699 239 39 
700 379 179 
701 717 517 
702 211 11 
703 1147 947 
704 585 385 
705 807 607 
706 1122 922 
707 695 495 
708 390 190 
709 522 322 
710 532 332 
711 1117 917 
712 306 6 
713 654 354 
714 432 232 
715 347 147 
716 726 426 
717 804 604 
718 557 357 
719 599 399 
720 1278 978 
721 564 264 
722 934 734 
723 1212 912 
724 582 282 
725 256 56 
726 742 542 
727 1163 963 
728 805 605 
729 714 414 
730 312 12 
731 312 12 
732 1141 941 
733 545 345 
734 684 384 
735 564 264 
736 544 344 
737 1144 944 
738 1123 923 
739 641 441 
740 851 651 
741 700 500 
742 587 387 
743 793 593 
744 715 515 
745 450 250 
746 340 140 
747 693 493 
748 927 727 
749 575 375 
750 215 15 
751 251 51 
752 1111 911 
753 1193 993 
754 1194 894 
755 388 188 
756 471 271 
757 1140 940 
758 1053 853 
759 366 66 
760 1296 996 
761 1110 810 
762 211 11 
763 510 210 
764 877 677 
765 1073 873 
766 462 262 
767 387 187 
768 619 419 
769 993 793 
770 210 10 
771 1125 925 
772 913 713 
773 259 59 
774 690 490 
775 267 67 
776 852 652 
777 1086 786 
778 693 493 
779 948 648 
780 1083 883 
781 437 237 
782 1090 890 
783 709 509 
784 1039 839 
785 475 275 
786 683 483 
787 833 633 
788 388 188 
789 749 549 
790 1181 981 
791 1087 887 
792 990 790 
793 358 158 
794 414 214 
795 907 707 
796 792 492 
797 574 374 
798 1290 990 
799 600 300 
800 552 352 
801 1062 762 
802 606 406 
803 939 739 
804 413 213 
