npieces: 5000
capacity: 2451644
1 683 283 
2 975 636 
3 649 253 
4 126 9 
5 162 15 
6 1027 726 
7 1114 903 
8 914 545 
9 462 124 
10 354 72 
11 1137 956 
12 119 8 
13 1111 896 
14 568 191 
15 1143 972 
16 571 193 
17 1106 883 
18 632 239 
19 671 272 
20 1081 831 
21 820 423 
22 1035 740 
23 978 641 
24 876 493 
25 695 294 
26 1127 932 
27 955 605 
28 838 445 
29 1005 687 
30 805 406 
31 921 554 
32 980 645 
33 931 569 
34 476 132 
35 582 201 
36 1059 786 
37 368 78 
38 1127 932 
39 647 252 
40 634 241 
41 593 209 
42 1003 683 
43 670 271 
44 952 600 
45 237 32 
46 967 624 
47 1021 714 
48 1042 754 
49 525 162 
50 533 167 
51 516 156 
52 1118 912 
53 1066 800 
54 717 314 
55 1086 841 
56 611 223 
57 962 616 
58 441 113 
59 970 629 
60 1046 760 
61 491 141 
62 773 371 
63 495 143 
64 904 531 
65 1118 912 
66 942 586 
67 1096 862 
68 964 619 
69 1152 994 
70 718 315 
71 1088 846 
72 850 460 
73 230 30 
74 1143 971 
75 1080 828 
76 1125 927 
77 430 107 
78 594 210 
79 767 365 
80 985 653 
81 1118 912 
82 1091 851 
83 1152 995 
84 940 583 
85 1147 982 
86 1126 930 
87 1085 839 
88 1022 716 
89 807 409 
90 364 76 
91 1141 967 
92 766 363 
93 1037 743 
94 664 266 
95 978 641 
96 693 292 
97 1085 838 
98 226 29 
99 1107 886 
100 1034 738 
101 942 586 
102 989 659 
103 840 448 
104 299 51 
105 980 644 
106 996 672 
107 1047 763 
108 995 670 
109 989 659 
110 386 86 
111 1104 879 
112 646 251 
113 913 543 
114 782 381 
115 665 267 
116 1027 726 
117 878 496 
118 1012 698 
119 954 603 
120 302 52 
121 474 131 
122 1022 716 
123 1087 843 
124 719 316 
125 999 677 
126 1059 786 
127 664 266 
128 746 343 
129 1124 925 
130 976 638 
131 884 504 
132 558 184 
133 911 541 
134 1088 844 
135 1023 719 
136 804 405 
137 1123 922 
138 627 235 
139 84 4 
140 758 355 
141 1104 879 
142 700 298 
143 406 95 
144 649 253 
145 985 653 
146 817 420 
147 600 214 
148 564 188 
149 845 454 
150 1133 948 
151 721 318 
152 778 376 
153 94 5 
154 879 497 
155 377 82 
156 752 349 
157 769 367 
158 874 490 
159 1050 769 
160 519 158 
161 528 164 
162 1003 683 
163 1116 907 
164 845 454 
165 1077 822 
166 1096 862 
167 540 172 
168 1011 697 
169 981 647 
170 829 434 
171 662 264 
172 371 79 
173 287 47 
174 590 207 
175 759 356 
176 786 385 
177 516 156 
178 660 263 
179 183 19 
180 822 426 
181 706 304 
182 1070 807 
183 776 374 
184 819 422 
185 1005 686 
186 539 171 
187 1025 722 
188 845 453 
189 1113 901 
190 145 12 
191 889 510 
192 426 105 
193 868 483 
194 928 565 
195 634 241 
196 1076 819 
197 1123 922 
198 614 225 
199 723 320 
200 441 113 
201 857 469 
202 1032 735 
203 934 573 
204 964 619 
205 938 579 
206 961 614 
207 408 96 
208 690 289 
209 139 11 
210 602 216 
211 1090 850 
212 678 278 
213 713 310 
214 988 658 
215 1004 685 
216 1024 720 
217 592 208 
218 1133 946 
219 384 85 
220 928 564 
221 1131 943 
222 977 640 
223 835 441 
224 832 438 
225 749 346 
226 629 237 
227 885 505 
228 508 151 
229 296 50 
230 1069 806 
231 835 441 
232 1140 964 
233 445 115 
234 914 545 
235 797 397 
236 420 102 
237 1102 876 
238 1036 742 
239 969 627 
240 824 428 
241 1075 818 
242 687 286 
243 674 275 
244 988 657 
245 356 73 
246 579 199 
247 1090 849 
248 1153 996 
249 1047 762 
250 495 143 
251 724 321 
252 274 43 
253 255 37 
254 432 108 
255 443 114 
256 776 374 
257 1006 689 
258 634 241 
259 719 316 
260 133 10 
261 966 622 
262 904 531 
263 925 561 
264 397 91 
265 615 226 
266 689 288 
267 976 639 
268 439 112 
269 1111 896 
270 912 542 
271 1136 955 
272 594 210 
273 997 673 
274 968 626 
275 1081 831 
276 251 36 
277 696 295 
278 1081 830 
279 803 404 
280 1091 852 
281 1150 989 
282 469 128 
283 952 600 
284 623 232 
285 747 344 
286 764 361 
287 1086 841 
288 583 202 
289 424 104 
290 868 483 
291 1006 688 
292 1153 996 
293 590 207 
294 978 642 
295 791 391 
296 796 396 
297 408 96 
298 1084 836 
299 741 338 
300 1082 832 
301 634 241 
302 1066 800 
303 978 641 
304 656 259 
305 1011 697 
306 296 50 
