npieces: 100
capacity: 364334908
1 3039818 2507900 
2 7405379 526304 
3 5178636 2774318 
4 6506096 3842447 
5 5319902 5613928 
6 2018957 1185086 
7 8391574 9487497 
8 2163656 3269552 
9 5267531 6424913 
10 1067911 4265566 
11 8674195 7500784 
12 1507455 5283471 
13 2491239 3733032 
14 3300966 9567760 
15 7421603 9578017 
16 6639168 5408017 
17 4696490 5303881 
18 8045782 4123676 
19 3586855 3455461 
20 9531590 2977714 
21 3784558 5457337 
22 7100595 8615300 
23 138112 3772240 
24 7969948 7153483 
25 5707309 15337 
26 5912523 8318020 
27 7303892 3075198 
28 8785636 4603212 
29 5290182 7674994 
30 9341469 5267859 
31 2194121 7035862 
32 448140 2857216 
33 2959032 1559768 
34 6786459 3404065 
35 443976 5535176 
36 5509145 2093005 
37 4357477 5535432 
38 210027 784857 
39 4995131 2084496 
40 1511520 8144755 
41 2622416 6689755 
42 5135266 9770014 
43 6573006 7785330 
44 6065863 7307466 
45 2644959 1366355 
46 444679 9368079 
47 2224433 4320766 
48 2009865 4308358 
49 8090265 8687707 
50 7618262 6339908 
51 8919507 6519627 
52 5036911 6132212 
53 9861351 6455113 
54 3714169 6893328 
55 3430824 671677 
56 7244054 1572924 
57 9065047 7877725 
58 5669200 6083135 
59 5982052 5716160 
60 9464751 3688222 
61 5337044 8529537 
62 8863594 5976791 
63 7588414 9533964 
64 2199226 7961527 
65 7343983 9269512 
66 974921 3184728 
67 4792109 6682081 
68 3424842 15419 
69 9247001 5917808 
70 945954 2793342 
71 1245613 415434 
72 8878659 8404154 
73 1943653 8105634 
74 5843482 9667195 
75 4884859 6401372 
76 1587230 7690845 
77 4693450 7153583 
78 1141257 5680191 
79 7784020 6803573 
80 123556 7204775 
81 756959 9092114 
82 7064634 3282098 
83 3293882 4926719 
84 7497518 6804662 
85 3564061 8754674 
86 608425 9913846 
87 1571246 7369260 
88 1698027 1925120 
89 4930080 9512286 
90 9455939 3563687 
91 2135158 8904377 
92 8981274 5144089 
93 8533990 3225489 
94 4826409 6879644 
95 1910488 9804460 
96 766283 5869161 
97 4508557 5157037 
98 1308396 6571941 
99 190941 5649688 
100 4914209 430200 
