npieces: 2000
capacity: 1006862
1 15094 485 
2 24506 56326 
3 94416 79248 
4 40992 45421 
5 66649 80322 
6 49237 15795 
7 96457 58043 
8 67815 42845 
9 19446 24955 
10 63422 49252 
11 88791 61009 
12 49359 25901 
13 45667 81122 
14 31598 81094 
15 82007 38738 
16 20544 88574 
17 85334 65715 
18 82766 78882 
19 93994 31367 
20 59893 59984 
21 62633 73299 
22 87131 49433 
23 5428 15682 
24 76700 90072 
25 30617 97874 
26 15874 138 
27 77720 53856 
28 74419 87145 
29 69794 37995 
30 28196 91529 
31 95997 36199 
32 83116 83277 
33 15908 80097 
34 55539 59719 
35 45707 35242 
36 38569 36107 
37 25537 41122 
38 90931 41070 
39 55726 76098 
40 75487 53600 
41 59772 36645 
42 67513 7267 
43 52081 41972 
44 29943 9895 
45 88058 83213 
46 84303 99748 
47 13764 89487 
48 6536 71923 
49 90724 17029 
50 63789 25674 
51 27479 98540 
52 62142 45554 
53 38339 22467 
54 68641 47046 
55 43196 89710 
56 81494 40553 
57 84066 33191 
58 30824 18724 
59 99208 5730 
60 59711 36988 
61 78800 72090 
62 43314 19340 
63 66289 27549 
64 69401 4196 
65 41466 70865 
66 2689 79678 
67 66833 65570 
68 75225 14936 
69 36244 3722 
70 43849 73651 
71 18113 76123 
72 33379 71431 
73 77361 78508 
74 62065 7585 
75 67486 41853 
76 12686 59642 
77 57286 97992 
78 71889 36725 
79 98024 61286 
80 79491 61812 
81 6891 28859 
82 75090 60663 
83 85181 81088 
84 21214 24179 
85 61017 54187 
86 43472 96619 
87 4418 47261 
88 5419 16846 
89 17356 29192 
90 86682 57261 
91 29306 15514 
92 12201 12886 
93 88385 3530 
94 91952 64849 
95 11500 83294 
96 21194 31799 
97 59737 62391 
98 44324 64330 
99 12992 2298 
100 42224 32790 
101 98260 45275 
102 71097 89826 
103 54210 32072 
104 21649 2866 
105 36919 67951 
106 13063 98748 
107 32958 56685 
108 54804 9956 
109 40518 48564 
110 65428 24183 
111 5537 29400 
112 35346 6721 
113 14153 81207 
114 78971 21323 
115 17662 60611 
116 14197 92116 
117 18091 8109 
118 11529 86795 
119 5126 99343 
120 38747 97862 
121 88469 81685 
122 43770 7010 
123 41934 31881 
124 723 76984 
125 91895 89403 
126 17568 78360 
127 16172 5449 
128 56958 33541 
129 84383 96272 
130 33308 92877 
131 34970 53359 
132 93583 52707 
133 66048 44308 
134 20930 67770 
135 7569 33030 
136 25003 86208 
137 67020 15311 
138 11609 2100 
139 95887 63939 
140 46825 8422 
141 79930 92785 
142 14904 15370 
143 241 73989 
144 7379 74969 
145 89376 9143 
146 37962 99972 
147 96889 67028 
148 17443 23061 
149 88216 89638 
150 95338 61348 
151 49160 89347 
152 46406 58066 
153 48159 61391 
154 93031 5638 
155 55204 25295 
156 87420 93826 
157 99153 81196 
158 43425 32449 
159 5331 89855 
160 40565 52143 
161 77838 95487 
162 8009 39140 
163 13918 50564 
164 80533 43615 
165 90232 98135 
166 93957 73564 
167 56591 6360 
168 30576 67793 
169 33746 9163 
170 46377 54859 
171 23858 93760 
172 43086 59711 
173 62434 45662 
174 10558 50159 
175 84279 95660 
176 92840 14268 
177 62735 45948 
178 28574 17315 
179 70126 34676 
180 63912 8341 
181 48739 13689 
182 40821 47894 
183 23625 11706 
184 35917 57490 
185 96201 27478 
186 12993 55671 
187 1149 1932 
188 10052 2899 
189 59759 6237 
190 49267 30187 
191 92256 33472 
192 8783 58772 
193 78117 52098 
194 41516 85906 
195 87180 33911 
196 77025 50635 
197 40380 60225 
198 95712 50823 
199 98266 99164 
200 33216 18343 
201 81448 41732 
202 59541 89502 
203 62664 32740 
204 93954 22576 
205 45726 23612 
206 76772 56902 
207 48531 65454 
208 64943 78411 
209 61750 67973 
210 42327 97703 
211 53917 14850 
212 84005 17077 
213 3113 21220 
214 39913 24802 
215 50791 52403 
216 77998 66181 
217 75859 12010 
218 30345 97525 
219 37431 53919 
220 49675 74668 
221 42833 56527 
222 4438 53462 
223 13523 45291 
224 87916 91605 
225 76420 98457 
226 78115 28405 
227 6660 41417 
228 74261 14279 
229 69772 17685 
230 78388 97596 
231 31764 92307 
232 58843 20224 
233 48206 3322 
234 77407 65840 
235 30639 36975 
236 50852 61401 
237 22542 74091 
238 6060 45327 
239 26757 80330 
240 23082 14182 
241 91637 79603 
242 23093 51793 
243 60614 75615 
244 70136 63733 
245 30187 13864 
246 24102 59016 
247 59972 14863 
248 69163 46987 
249 57501 75306 
250 477 88034 
251 93492 96840 
252 71121 6700 
253 53080 44706 
254 68138 94787 
255 67660 79105 
256 61229 50834 
257 34827 85798 
258 22448 83310 
259 88230 51609 
260 78832 80690 
261 16489 68561 
262 51586 79579 
263 51291 40060 
264 9665 7388 
265 66660 31309 
266 93702 61407 
267 2153 63200 
268 7606 52313 
269 23123 28970 
270 31253 81033 
271 69709 22273 
272 15832 95277 
273 72108 48997 
274 60888 59040 
275 1481 5227 
276 61283 91860 
277 18858 95940 
278 94284 45608 
279 95711 34990 
280 26850 3590 
281 91239 66806 
282 58943 97052 
283 22195 61801 
284 67095 39764 
285 1410 34710 
286 31664 98386 
287 93900 2593 
288 60112 79050 
289 23963 15494 
290 68754 32156 
291 97458 96936 
292 19 29965 
293 6225 92086 
294 98569 50723 
295 6097 44184 
296 82194 59868 
297 35754 97340 
298 54602 94412 
299 11061 54487 
300 12695 60209 
301 70347 92346 
302 66719 3860 
303 41100 88307 
304 31097 95 
305 26843 85821 
306 3745 73941 
307 73286 2821 
308 47492 81587 
309 10116 18201 
310 21531 5665 
311 82424 32527 
312 59253 37812 
313 81426 69424 
314 78413 11459 
315 56980 9343 
316 71291 44836 
317 62833 90506 
318 60486 50179 
319 69009 71916 
320 91575 14430 
321 47922 57596 
322 99145 55808 
323 89897 17269 
324 73404 95512 
325 80742 67811 
326 30728 73685 
327 33269 82567 
328 85103 3776 
329 79745 30855 
330 53035 37718 
331 57779 96853 
332 36071 52097 
333 73080 1146 
334 36842 29746 
335 68128 26015 
336 60941 23965 
337 60227 51512 
338 26030 70480 
339 1342 90958 
340 12605 11665 
341 73531 25191 
342 53364 34964 
343 25359 2515 
344 36867 59606 
345 13820 36822 
346 78313 24536 
347 85207 79693 
348 78911 81019 
349 54308 30335 
350 76430 26101 
351 58685 9922 
352 36641 29294 
353 40113 23910 
354 69141 52410 
355 87690 13250 
356 22700 50546 
357 91559 36729 
358 76481 98609 
359 10503 59720 
360 31766 63976 
361 80007 31759 
362 71882 52798 
363 21859 14074 
364 74182 48648 
365 90425 40299 
366 95542 90785 
367 44683 19846 
368 853 60390 
369 55938 27897 
370 33089 86416 
371 624 80837 
372 15181 23247 
373 72878 77293 
374 90933 58144 
375 80580 22938 
376 2252 31467 
377 39207 81480 
378 72658 28955 
379 49020 95665 
380 17954 8026 
381 36347 84564 
382 10759 9449 
383 74446 37026 
384 36014 90521 
385 13657 79301 
386 98710 97321 
387 28980 41613 
388 25188 67388 
389 35636 45879 
390 61203 59990 
391 63432 28188 
392 69129 54963 
393 57630 84820 
394 85509 27300 
395 27237 98822 
396 40373 81255 
397 17838 43277 
398 27395 97153 
399 23692 19400 
400 89103 75227 
401 28218 87518 
402 71384 11447 
403 27931 10315 
404 89396 72813 
405 35389 5324 
406 640 86502 
407 83287 55299 
408 85297 5780 
409 76977 66376 
410 21512 33516 
411 93219 91212 
412 11555 51329 
413 65398 40810 
414 26289 95486 
415 17798 9485 
416 97598 76416 
417 99049 72952 
418 50572 2894 
419 2697 10358 
420 80770 64021 
421 43725 67647 
422 72542 79044 
423 60214 11683 
424 42887 75361 
425 47045 97814 
426 12094 16231 
427 80282 82008 
428 28082 67165 
429 91319 14496 
430 92626 51699 
431 62146 34852 
432 80541 62459 
433 96874 18535 
434 56725 73314 
435 35777 50944 
436 49554 23306 
437 59208 23459 
438 16787 97637 
439 75976 10447 
440 52912 27408 
441 20444 53107 
442 37003 97962 
443 24301 21565 
444 40164 7407 
445 84437 61857 
446 28652 83317 
447 9764 92098 
448 73041 58818 
449 52737 89600 
450 61176 69288 
451 56136 15902 
452 21128 21567 
453 21394 86190 
454 31235 18749 
455 77042 2908 
456 51824 24276 
457 38684 57748 
458 56979 39592 
459 9568 89393 
460 10367 8363 
461 48052 8163 
462 4642 20983 
463 4335 5179 
464 44126 91016 
465 62130 71478 
466 42583 82259 
467 48129 36868 
468 83752 4295 
469 57167 76596 
470 47856 35071 
471 27640 74622 
472 49770 12864 
473 51431 53644 
474 11195 6005 
475 67448 15365 
476 45701 83429 
477 20952 87064 
478 13880 7854 
479 44168 52770 
480 7079 29088 
481 52961 8157 
482 44472 53368 
483 55217 96421 
484 18709 21719 
485 30147 91271 
486 47296 78975 
487 50909 95816 
488 5764 53962 
489 25251 43535 
490 55878 14438 
491 45753 3696 
492 28570 24881 
493 25253 23318 
494 47666 8045 
495 86931 19052 
496 80433 22496 
497 37810 42313 
498 75678 28138 
499 56123 97334 
500 212 93988 
501 6066 60508 
502 17206 78770 
503 3750 751 
504 8064 43780 
505 36466 67441 
506 29337 60207 
507 65510 28516 
508 53796 60674 
509 50175 59408 
510 72437 38920 
511 9938 62573 
512 6848 56634 
513 15561 92878 
514 64718 44990 
515 82948 10826 
516 88649 89696 
517 37569 73800 
518 32663 42411 
519 70582 72422 
520 19843 60707 
521 86202 91334 
522 43702 77986 
523 68579 77494 
524 82725 79150 
525 9803 73562 
526 14340 63380 
527 62156 75832 
528 91832 46979 
529 2602 77376 
530 4234 97511 
531 84688 27414 
532 28184 72160 
533 64978 61982 
534 29413 70238 
535 43633 23490 
536 93585 87899 
537 48606 93251 
538 4963 29526 
539 63350 19897 
540 34242 76039 
541 18539 19657 
542 76739 20452 
543 35267 97538 
544 31165 54831 
545 17177 77460 
546 65720 92185 
547 8802 33934 
548 88644 24440 
549 71082 61490 
550 33798 95168 
551 71197 46071 
552 16173 62977 
553 94081 14458 
554 23235 94204 
555 14112 20803 
556 11103 51139 
557 95268 60399 
558 97879 1420 
559 95643 80991 
560 9106 42578 
561 24122 30972 
562 24444 47177 
563 99262 11398 
564 40691 60348 
565 49997 53496 
566 36446 90276 
567 74171 28825 
568 75549 52614 
569 58281 57121 
570 53211 18730 
571 63112 14341 
572 81408 27284 
573 48730 89698 
574 43363 46017 
575 68089 80546 
576 52605 48672 
577 1938 48974 
578 18168 53866 
579 61705 75377 
580 79047 30559 
581 46400 54340 
582 35215 14527 
583 16114 22779 
584 58051 17761 
585 89881 61483 
586 57549 35092 
587 61679 90390 
588 24328 53583 
589 75250 64661 
590 4203 2391 
591 80481 14336 
592 70752 87661 
593 84707 12125 
594 16082 63089 
595 45063 86275 
596 62660 98359 
597 78021 75178 
598 60287 27780 
599 25219 9042 
600 14500 44005 
601 76820 82380 
602 84095 57772 
603 34044 3816 
604 34748 80009 
605 37678 59484 
606 64276 72545 
607 27478 8589 
608 37663 66157 
609 44594 71901 
610 39757 17777 
611 73947 53074 
612 66448 92247 
613 77570 53055 
614 99313 29479 
615 16981 785 
616 9795 5958 
617 47552 10680 
618 82389 96393 
619 99280 944 
620 24864 32596 
621 7636 12619 
622 20512 70611 
623 76892 1852 
624 73184 11283 
625 30947 51299 
626 61614 24766 
627 95625 23312 
628 19149 11826 
629 32377 36726 
630 86474 64733 
631 87018 57805 
632 6662 98679 
633 56416 10403 
