npieces: 2000
capacity: 70816146
1 285097 184556 
2 236583 136709 
3 256125 155687 
4 616090 515132 
5 693378 593961 
6 836974 736434 
7 197010 97298 
8 328200 228716 
9 1063553 963490 
10 617089 516515 
11 381624 281352 
12 707087 606300 
13 649811 549513 
14 207990 108581 
15 882552 782025 
16 134505 33581 
17 1066143 966906 
18 839526 739969 
19 689357 589150 
20 820361 720479 
21 688058 587578 
22 1044218 943544 
23 408264 308121 
24 675869 574919 
25 277579 176825 
26 959834 860105 
27 839957 739735 
28 679701 579736 
29 377724 276882 
30 1088330 988328 
31 676279 575742 
32 815371 715356 
33 901959 802952 
34 979104 879110 
35 1031549 931201 
36 800011 699066 
37 146278 46025 
38 358047 257613 
39 536174 436825 
40 534684 434351 
41 489912 390188 
42 116124 15778 
43 1004862 904523 
44 513824 413270 
45 490166 389620 
46 726075 625891 
47 799869 699302 
48 420714 320482 
49 887886 787404 
50 477416 377641 
51 367346 267395 
52 429177 329441 
53 234966 135050 
54 980055 880965 
55 772738 671877 
56 128412 28408 
57 860127 759150 
58 375400 275971 
59 973077 872537 
60 606081 506091 
61 862184 761505 
62 212767 112171 
63 177719 78388 
64 796156 695187 
65 953302 853304 
66 915287 816061 
67 382994 282585 
68 1041769 942247 
69 980918 881713 
70 146396 46770 
71 153472 53714 
72 857200 756406 
73 918882 819251 
74 941589 840896 
75 1023408 923380 
76 618018 517481 
77 884368 783375 
78 525752 426388 
79 984065 883293 
80 482970 382275 
81 456540 356546 
82 891442 791766 
83 545427 444855 
84 554079 453282 
85 178880 78770 
86 722013 622186 
87 144184 45044 
88 814968 715965 
89 519603 419823 
90 634050 534700 
91 151425 51409 
92 917928 818853 
93 195433 94449 
94 939094 838832 
95 632170 532437 
96 394136 294406 
97 734461 634398 
98 622989 523465 
99 1065241 964689 
100 739415 638821 
101 317449 216450 
102 136757 37057 
103 958202 857439 
104 772912 673761 
105 184772 84502 
106 994422 893659 
107 1015502 914916 
108 805074 704243 
109 114809 15739 
110 707792 608214 
111 169250 68367 
112 1029848 930672 
113 444728 345278 
114 380851 280298 
115 142102 42266 
116 746929 647875 
117 662218 562068 
118 928614 829066 
119 505942 406854 
120 353312 254261 
121 737800 638364 
122 213219 113505 
123 306689 205984 
124 1031163 930663 
125 461074 361954 
126 684193 584599 
127 584181 484544 
128 1043568 943700 
129 595121 495127 
130 575073 475596 
131 441230 340934 
132 1077501 976850 
133 432600 332443 
134 164108 63513 
135 289803 188957 
136 646970 546127 
137 297023 196342 
138 148878 48659 
139 504595 404858 
140 372300 271637 
141 473746 373720 
142 722963 623305 
143 296662 195676 
144 964006 864520 
145 731076 630558 
146 429924 330627 
147 1012712 912331 
148 912797 811940 
149 761720 661325 
150 985047 885891 
151 235539 136218 
152 673675 573761 
153 1002431 901910 
154 686003 586949 
155 1055959 954982 
156 958932 858449 
157 643716 544659 
158 521501 420736 
159 656618 556950 
160 1048709 949022 
161 883204 784006 
162 590294 490403 
163 833854 733211 
164 868264 768526 
165 1014260 914334 
166 500718 400027 
167 1011314 911151 
168 1025577 924896 
169 159035 59762 
170 1013429 912714 
171 1020236 920663 
172 242247 142126 
173 185841 85125 
174 810377 710222 
