npieces: 5000
capacity: 13715895005
1 9055546 10055546 
2 5880880 6880880 
3 9301966 10301966 
4 791961 1791961 
5 2702540 3702540 
6 6856786 7856786 
7 1610077 2610077 
8 3364390 4364390 
9 3450854 4450854 
10 5708548 6708548 
11 9427820 10427820 
12 9479459 10479459 
13 8001511 9001511 
14 8977692 9977692 
15 9005118 10005118 
16 2394302 3394302 
17 2490383 3490383 
18 2924337 3924337 
19 2396492 3396492 
20 288349 1288349 
21 271758 1271758 
22 8045401 9045401 
23 7810653 8810653 
24 8315317 9315317 
25 9054118 10054118 
26 7364493 8364493 
27 3680958 4680958 
28 2957948 3957948 
29 272511 1272511 
30 1492777 2492777 
31 7785247 8785247 
32 1028406 2028406 
33 5010183 6010183 
34 3131664 4131664 
35 9253386 10253386 
36 9173804 10173804 
37 2230147 3230147 
38 4819821 5819821 
39 9420928 10420928 
40 5060860 6060860 
41 3721271 4721271 
42 6502292 7502292 
43 9796146 10796146 
44 4495049 5495049 
45 6625326 7625326 
46 3731974 4731974 
47 6526425 7526425 
48 1932306 2932306 
49 9590951 10590951 
50 7851539 8851539 
51 9634482 10634482 
52 7117473 8117473 
53 4832540 5832540 
54 5648282 6648282 
55 606106 1606106 
56 2198682 3198682 
57 4362352 5362352 
58 5833836 6833836 
59 6827585 7827585 
60 3803955 4803955 
61 5259188 6259188 
62 4938191 5938191 
63 8266638 9266638 
64 1821698 2821698 
65 5784214 6784214 
66 1147166 2147166 
67 3522447 4522447 
68 7432049 8432049 
69 581350 1581350 
70 5344654 6344654 
71 2216475 3216475 
72 3553999 4553999 
73 8852422 9852422 
74 5573387 6573387 
75 8740615 9740615 
76 5250305 6250305 
77 8021486 9021486 
78 9479233 10479233 
79 3359233 4359233 
80 9043926 10043926 
81 7855513 8855513 
82 8709430 9709430 
83 1386508 2386508 
84 4878328 5878328 
85 9393808 10393808 
86 2398740 3398740 
87 9845272 10845272 
88 7820413 8820413 
89 4883153 5883153 
90 6618501 7618501 
91 5420349 6420349 
92 1624989 2624989 
93 7664988 8664988 
94 8471223 9471223 
95 6512532 7512532 
96 1327999 2327999 
97 5496729 6496729 
98 3436415 4436415 
99 1532722 2532722 
100 2991148 3991148 
101 2956777 3956777 
102 8077209 9077209 
103 3024706 4024706 
104 1685797 2685797 
105 6907719 7907719 
106 1643917 2643917 
107 1468734 2468734 
108 1489807 2489807 
109 9397787 10397787 
110 784558 1784558 
111 2441290 3441290 
112 6823692 7823692 
113 1952411 2952411 
114 4586429 5586429 
115 5548077 6548077 
116 4211238 5211238 
117 2332254 3332254 
118 2096426 3096426 
119 5403372 6403372 
120 6461797 7461797 
121 8392703 9392703 
122 9254778 10254778 
123 3656453 4656453 
124 8907136 9907136 
125 5665130 6665130 
126 9120068 10120068 
127 4863045 5863045 
128 6883760 7883760 
129 4049222 5049222 
130 8595797 9595797 
131 568902 1568902 
132 2847519 3847519 
133 5485951 6485951 
134 3368947 4368947 
135 5462537 6462537 
136 2720896 3720896 
137 1206894 2206894 
138 7660479 8660479 
139 7872044 8872044 
140 9504184 10504184 
141 8307112 9307112 
142 674355 1674355 
143 5476040 6476040 
144 816057 1816057 
145 5292256 6292256 
146 9105355 10105355 
147 5706473 6706473 
148 2863472 3863472 
149 602362 1602362 
150 3974337 4974337 
151 9036203 10036203 
152 3858004 4858004 
153 7546541 8546541 
154 1855472 2855472 
155 5209197 6209197 
156 2908447 3908447 
157 9041747 10041747 
158 8915034 9915034 
159 9008053 10008053 
160 7252378 8252378 
161 5161040 6161040 
162 1199173 2199173 
163 2651168 3651168 
164 4384784 5384784 
165 3542045 4542045 
166 4153856 5153856 
167 9385220 10385220 
168 4436836 5436836 
169 295792 1295792 
170 1862979 2862979 
171 9129252 10129252 
172 4083263 5083263 
173 8021514 9021514 
174 5151796 6151796 
175 2067470 3067470 
176 6233441 7233441 
177 7059868 8059868 
178 8232454 9232454 
179 4111637 5111637 
180 9631001 10631001 
181 8784727 9784727 
182 4861756 5861756 
183 2413927 3413927 
184 2947152 3947152 
185 3610895 4610895 
186 7253388 8253388 
187 9794250 10794250 
188 2636223 3636223 
189 7801866 8801866 
190 100446 1100446 
191 3176823 4176823 
192 137025 1137025 
193 1927915 2927915 
194 2510323 3510323 
195 6041491 7041491 
196 3393858 4393858 
197 8602934 9602934 
198 9479971 10479971 
199 8710726 9710726 
200 6189399 7189399 
201 263679 1263679 
202 9692991 10692991 
203 3634938 4634938 
204 6174952 7174952 
205 4022324 5022324 
206 2638741 3638741 
207 5592754 6592754 
208 4133896 5133896 
209 6025731 7025731 
210 7361425 8361425 
211 1444228 2444228 
212 2506853 3506853 
213 1035241 2035241 
214 68864 1068864 
215 1749813 2749813 
216 3621979 4621979 
217 4510553 5510553 
218 6724464 7724464 
219 5670767 6670767 
220 721059 1721059 
221 3488005 4488005 
222 7438260 8438260 
223 3838241 4838241 
224 5327784 6327784 
225 3710795 4710795 
226 4955780 5955780 
227 221811 1221811 
228 8268666 9268666 
229 47551 1047551 
230 5953600 6953600 
231 2317541 3317541 
232 2498651 3498651 
233 7920977 8920977 
234 7963349 8963349 
235 3544707 4544707 
236 2704247 3704247 
237 2439323 3439323 
238 9896632 10896632 
239 2005447 3005447 
240 5071281 6071281 
241 2624074 3624074 
242 1675920 2675920 
243 1697547 2697547 
244 2392345 3392345 
245 7422246 8422246 
246 3826032 4826032 
247 2373289 3373289 
248 3618425 4618425 
249 8026303 9026303 
250 2843074 3843074 
251 2407857 3407857 
252 4518159 5518159 
253 9439542 10439542 
254 3665343 4665343 
255 816966 1816966 
256 7355732 8355732 
257 3064101 4064101 
258 4034458 5034458 
259 5504149 6504149 
260 4184699 5184699 
261 5694764 6694764 
262 5805373 6805373 
263 9633779 10633779 
264 4511989 5511989 
265 6389913 7389913 
266 9801898 10801898 
267 711314 1711314 
268 7065265 8065265 
269 4311603 5311603 
270 5521028 6521028 
271 2860128 3860128 
272 4025186 5025186 
273 8006691 9006691 
274 8041767 9041767 
275 6176765 7176765 
276 8498552 9498552 
277 8262656 9262656 
278 8444785 9444785 
279 2348886 3348886 
280 8923184 9923184 
281 9308917 10308917 
282 5080484 6080484 
283 9716707 10716707 
284 2105415 3105415 
285 1361169 2361169 
286 1846244 2846244 
287 6854777 7854777 
288 6101450 7101450 
289 4059691 5059691 
290 3922266 4922266 
291 8563532 9563532 
292 3191561 4191561 
293 7081328 8081328 
294 5450747 6450747 
295 4397829 5397829 
296 2955177 3955177 
297 1686411 2686411 
298 6823779 7823779 
299 720892 1720892 
300 4355161 5355161 
301 4575471 5575471 
302 2235227 3235227 
303 8751251 9751251 
304 7836061 8836061 
305 6265284 7265284 
306 5210362 6210362 
307 357294 1357294 
308 4343366 5343366 
309 2715244 3715244 
310 8196967 9196967 
311 6170322 7170322 
312 7899906 8899906 
313 8640816 9640816 
314 4404668 5404668 
315 1319129 2319129 
316 9959695 10959695 
317 9293068 10293068 
318 6173958 7173958 
319 2202319 3202319 
320 9492235 10492235 
321 3101203 4101203 
322 8062569 9062569 
323 282733 1282733 
324 1902824 2902824 
325 1096832 2096832 
326 672352 1672352 
327 2979504 3979504 
328 6640251 7640251 
329 3904219 4904219 
330 2077859 3077859 
331 6254740 7254740 
332 9797427 10797427 
333 9259589 10259589 
334 9404705 10404705 
335 4587890 5587890 
336 3920102 4920102 
337 8531424 9531424 
338 780716 1780716 
339 2180595 3180595 
340 5307975 6307975 
341 5438301 6438301 
342 6752053 7752053 
343 7369648 8369648 
344 2352628 3352628 
345 8416163 9416163 
346 5655980 6655980 
347 7594344 8594344 
348 693420 1693420 
349 2339097 3339097 
350 4568073 5568073 
351 7656029 8656029 
352 4284574 5284574 
353 3585040 4585040 
354 8418921 9418921 
355 9323595 10323595 
356 132572 1132572 
357 8874064 9874064 
358 4813136 5813136 
359 8487174 9487174 
360 4846959 5846959 
361 4553789 5553789 
362 7770765 8770765 
363 3714735 4714735 
364 1710852 2710852 
365 2439846 3439846 
366 4285243 5285243 
367 2635538 3635538 
368 4136515 5136515 
369 7924907 8924907 
370 6145635 7145635 
371 3274527 4274527 
372 9436096 10436096 
373 5053512 6053512 
374 1914431 2914431 
375 8750595 9750595 
376 4824202 5824202 
377 5466754 6466754 
378 6407834 7407834 
379 5647715 6647715 
380 4724065 5724065 
381 7378476 8378476 
382 9590099 10590099 
383 2429237 3429237 
384 3706374 4706374 
385 3117142 4117142 
386 2230016 3230016 
387 2977466 3977466 
388 6998442 7998442 
389 970963 1970963 
390 5911470 6911470 
391 9370012 10370012 
392 7646600 8646600 
393 6183270 7183270 
394 8732359 9732359 
395 3945376 4945376 
396 5347726 6347726 
397 3852425 4852425 
398 6008205 7008205 
399 2426503 3426503 
400 2189238 3189238 
401 3732569 4732569 
402 5941826 6941826 
403 6643847 7643847 
404 7276276 8276276 
405 3125153 4125153 
406 6435178 7435178 
407 6569697 7569697 
408 2897352 3897352 
409 24577 1024577 
410 8570536 9570536 
411 3190431 4190431 
412 4651123 5651123 
413 470074 1470074 
414 3803333 4803333 
415 8213740 9213740 
416 3380678 4380678 
417 9609113 10609113 
418 4845136 5845136 
419 1487503 2487503 
420 618517 1618517 
421 9873406 10873406 
422 4592351 5592351 
423 3740806 4740806 
424 2811979 3811979 
425 7827209 8827209 
426 5691507 6691507 
427 8866619 9866619 
428 8826775 9826775 
429 3815648 4815648 
430 815866 1815866 
431 1084517 2084517 
432 3795525 4795525 
433 9017246 10017246 
434 2902381 3902381 
435 2187134 3187134 
436 9803431 10803431 
437 2429147 3429147 
438 8509338 9509338 
439 2341596 3341596 
440 2050865 3050865 
441 2546516 3546516 
442 6676348 7676348 
443 9841135 10841135 
444 6147749 7147749 
445 4756535 5756535 
446 3384518 4384518 
447 7944726 8944726 
448 8945635 9945635 
449 9864718 10864718 
450 2708991 3708991 
451 7002910 8002910 
452 2692962 3692962 
453 1175109 2175109 
454 769734 1769734 
455 5873751 6873751 
456 5571644 6571644 
457 5384537 6384537 
458 9260599 10260599 
459 4785109 5785109 
460 7222755 8222755 
461 1260959 2260959 
462 2419430 3419430 
463 2838080 3838080 
464 8068849 9068849 
465 4940847 5940847 
466 4631432 5631432 
467 1265624 2265624 
468 8161438 9161438 
469 8253803 9253803 
470 994866 1994866 
471 5944970 6944970 
472 812747 1812747 
473 4724783 5724783 
474 6129721 7129721 
475 2238503 3238503 
476 1363643 2363643 
477 8544663 9544663 
478 8761784 9761784 
479 3207111 4207111 
480 2086753 3086753 
