npieces: 2000
capacity: 4831610
1 8536 9405 
2 3395 3982 
3 4390 4408 
4 5935 6757 
5 1614 1322 
6 10516 9963 
7 2031 1139 
8 8951 8053 
9 7202 7827 
10 8348 8300 
11 3499 3753 
12 7415 7205 
13 1 138 
14 2728 2878 
15 2050 2330 
16 8864 9574 
17 11 779 
18 4634 3930 
19 8326 9039 
20 8391 9352 
21 7171 6587 
22 4815 5025 
23 855 1546 
24 8818 8848 
25 135 426 
26 5045 4466 
27 9550 9128 
28 771 577 
29 2044 1795 
30 8518 7809 
31 6413 7135 
32 1356 853 
33 2467 1993 
34 1844 2143 
35 6662 7506 
36 10409 9779 
37 5723 6698 
38 1348 710 
39 3335 3674 
40 9775 9608 
41 2757 2285 
42 1331 763 
43 1804 1436 
44 7816 8783 
45 6423 6357 
46 1928 1596 
47 10718 9895 
48 4089 4987 
49 6351 5565 
50 1626 2354 
51 3659 3028 
52 6194 6650 
53 6731 5835 
54 5517 5694 
55 6051 7046 
56 3215 3393 
57 7779 7215 
58 7260 6700 
59 4214 3834 
60 4152 4276 
61 3250 3762 
62 1568 1044 
63 1454 2373 
64 747 364 
65 1711 2265 
66 6525 7094 
67 5419 6282 
68 8710 8016 
69 9651 9538 
70 8473 8603 
71 6158 5907 
72 8127 8527 
73 6 804 
74 2791 3129 
75 9215 9477 
76 6396 6946 
77 1992 1056 
78 154 381 
79 3287 2750 
80 905 108 
81 7068 6707 
82 4616 4895 
83 4460 3928 
84 7576 7947 
85 7193 6259 
86 1 211 
87 8774 8581 
88 8346 8854 
89 4944 5184 
90 9101 8533 
91 3376 2674 
92 5602 5086 
93 8391 8178 
94 2477 3065 
95 5539 6438 
96 10682 9951 
97 2769 2095 
98 341 1058 
99 4587 4130 
100 1 94 
101 10230 9267 
102 6343 6730 
103 5147 5008 
104 930 26 
105 3798 4007 
106 1440 1684 
107 7107 6181 
108 7215 6956 
109 5424 5964 
110 2372 2783 
111 7639 7488 
112 1 217 
113 2539 2831 
114 9315 9475 
115 6799 6555 
116 3692 3596 
117 10252 9781 
118 3140 4019 
119 2382 3079 
120 3151 3646 
121 5369 6061 
122 9743 8970 
123 8560 9297 
124 1818 1952 
125 4982 4403 
126 1732 976 
127 8046 7265 
128 4741 3869 
129 5931 5352 
130 7907 7333 
131 8457 8551 
132 6626 5851 
133 4321 3980 
134 7620 7362 
135 1081 1390 
136 2847 1912 
137 7567 7207 
138 8467 8220 
139 1440 1291 
140 98 494 
141 1116 1209 
142 2784 2498 
143 3578 3837 
144 1296 1377 
145 8701 8575 
146 8337 8860 
147 2275 2156 
148 4195 4093 
149 4186 4078 
150 4731 4988 
151 1834 2555 
152 7437 7274 
153 6180 5543 
154 8987 9774 
155 1 87 
156 4194 4458 
157 3237 2548 
158 733 1449 
159 7349 6615 
160 9574 8935 
161 3167 3639 
162 6489 6540 
163 9953 9980 
164 2909 1959 
165 5259 5967 
166 7494 7972 
167 2702 1984 
168 5217 4617 
169 8489 8547 
170 968 1347 
171 2897 3576 
172 3400 2679 
173 3108 4070 
174 6500 6199 
175 1729 1028 
176 5105 4452 
177 1880 2196 
178 3833 4203 
179 5439 4636 
180 646 1213 
181 7165 6337 
182 5642 4830 
183 6783 7362 
184 6982 6570 
185 5810 6014 
186 1061 271 
187 7867 7140 
188 2180 1595 
189 10079 9509 
190 9733 8947 
191 4532 3720 
192 1 412 
193 5529 4938 
194 9459 9210 
195 8226 7983 
