npieces: 10000
capacity: 48180067
1 8225 4607 
2 3682 9163 
3 6883 6513 
4 479 1002 
5 3285 3067 
6 4556 985 
7 2397 6476 
8 5863 3499 
9 5026 8532 
10 5430 9177 
11 7386 2499 
12 9310 874 
13 5006 9579 
14 7317 9787 
15 6666 1748 
16 5311 348 
17 3729 8076 
18 5573 5463 
19 7406 7080 
20 7685 9245 
21 3429 1436 
22 7090 8559 
23 9143 4435 
24 8235 7718 
25 9140 7388 
26 6922 8799 
27 5483 5537 
28 4243 2519 
29 2877 5781 
30 4092 6446 
31 4368 4521 
32 9627 4907 
33 5007 395 
34 6250 4668 
35 6607 5915 
36 8216 7800 
37 7260 6299 
38 3258 4868 
39 7154 3539 
40 2911 8510 
41 71 1118 
42 7025 1625 
43 9877 789 
44 9510 8933 
45 6470 2982 
46 9686 5146 
47 6072 4433 
48 7192 2097 
49 7392 7822 
50 8933 7039 
51 8426 7550 
52 7230 1647 
53 3854 732 
54 712 6571 
55 2047 2512 
56 6421 2199 
57 6622 3872 
58 9791 9370 
59 2315 3843 
60 3710 9145 
61 3147 2964 
62 2809 3650 
63 7285 9919 
64 4249 7426 
65 8086 6299 
66 2376 2995 
67 500 8100 
68 5289 2918 
69 4960 8707 
70 4961 8937 
71 4324 6093 
72 6210 2677 
73 1100 9349 
74 8969 6454 
75 642 8063 
76 2893 984 
77 2241 498 
78 8648 4858 
79 2027 2664 
80 2147 4386 
81 1814 6901 
82 9881 317 
83 8449 1906 
84 365 7473 
85 2036 293 
86 6168 4385 
87 4949 4527 
88 1258 3419 
89 4695 2737 
90 8818 6290 
91 2557 3852 
92 8809 5684 
93 8541 3732 
94 1688 5911 
95 1903 6527 
96 170 5844 
97 7732 720 
98 203 1264 
99 1044 7995 
100 7776 6707 
101 9072 6260 
102 4385 8487 
103 9030 969 
104 8929 5663 
105 4210 8520 
106 6110 7585 
107 4001 3246 
108 3284 9458 
109 1777 4894 
110 3276 2828 
111 3493 9082 
112 3617 4270 
113 4149 1344 
114 3267 2640 
115 4433 3732 
116 6228 626 
117 422 8518 
118 9504 1472 
119 5769 8896 
120 4202 7012 
121 9153 8559 
122 1362 1672 
123 9265 4363 
124 3154 1014 
125 2867 7604 
126 3064 3454 
127 6448 6507 
128 1533 6131 
129 6267 9466 
130 3316 4962 
131 7246 3697 
132 3566 736 
133 4555 4414 
134 1402 4351 
135 1237 2840 
136 539 3373 
137 9368 2264 
138 6657 5386 
139 8306 5765 
140 7817 7795 
141 4133 986 
142 7904 4048 
143 6261 5814 
144 627 7702 
145 5387 6848 
146 6866 8089 
147 4748 341 
148 7810 1506 
149 2692 6864 
150 3042 5145 
151 1052 68 
152 422 7808 
153 9371 825 
154 9999 3083 
155 1448 6913 
156 7323 63 
157 3709 1205 
158 9080 8774 
159 2327 5841 
160 2484 1404 
161 2074 4312 
162 7153 554 
163 4833 9877 
164 2356 7053 
165 7940 2000 
166 1884 4321 
167 2114 5594 
168 7535 1631 
169 397 4341 
170 4496 5152 
171 4806 4066 
172 8381 4637 
173 4861 4392 
174 9829 2837 
175 682 9086 
176 4279 6378 
177 6186 2725 
178 9733 888 
179 9409 4405 
180 7416 2739 
181 1214 3586 
182 9789 7500 
183 6140 7179 
184 1324 9855 
185 8340 8416 
186 4889 2956 
187 7568 4157 
188 3859 5408 
189 8427 4295 
190 9306 4864 
191 2852 4337 
192 6415 4994 
193 1825 5179 
194 5523 3463 
195 2079 9400 
196 9265 2953 
197 6584 4011 
198 2983 8317 
199 6830 8270 
200 479 3348 
201 6691 6622 
202 2557 1092 
203 5659 3990 
204 8305 942 
205 7593 4838 
206 4140 2940 
207 5846 959 
208 9887 6313 
209 4545 8654 
210 4990 4444 
211 4064 1907 
212 4788 4739 
