npieces: 10000
capacity: 37760934
1 9287 2253 
2 264 4825 
3 1385 8383 
4 8773 8632 
5 5579 3641 
6 5058 3719 
7 8515 490 
8 6509 5417 
9 5480 354 
10 5868 103 
11 8592 3473 
12 3524 8056 
13 8260 665 
14 4299 2985 
15 7840 2594 
16 4549 7578 
17 8903 4378 
18 3595 5173 
19 372 1766 
20 6955 6107 
21 7515 5370 
22 1544 3053 
23 3005 7521 
24 593 660 
25 3370 9354 
26 1872 1613 
27 9873 6527 
28 7289 5413 
29 6531 3139 
30 6578 6172 
31 2086 4199 
32 3185 4329 
33 3141 1193 
34 1840 3050 
35 3637 2089 
36 6718 1270 
37 3170 3289 
38 9888 6978 
39 1256 4177 
40 5317 9340 
41 7085 6876 
42 87 8119 
43 1963 9267 
44 412 6739 
45 12 9780 
46 6348 3768 
47 2862 8655 
48 8974 6271 
49 7190 6844 
50 1819 9853 
51 2480 1052 
52 6116 4141 
53 6420 6986 
54 6350 5625 
55 5781 8622 
56 6059 565 
57 4356 2206 
58 1829 664 
59 6689 9937 
60 4404 647 
61 4529 6130 
62 9999 6960 
63 2587 4733 
64 8783 2592 
65 9900 6009 
66 4974 817 
67 7338 1970 
68 4991 36 
69 8438 1441 
70 3191 7639 
71 3066 7771 
72 3608 8211 
73 2802 5971 
74 5311 9380 
75 120 9053 
76 3667 6342 
77 615 3456 
78 5838 3864 
79 6689 838 
80 969 1312 
81 4028 5827 
82 6383 9387 
83 2071 7232 
84 9683 8031 
85 4602 7763 
86 1006 9791 
87 9147 6781 
88 320 5769 
89 7069 319 
90 232 7888 
91 5507 4202 
92 8335 9170 
93 4291 9138 
94 1502 517 
95 5509 3933 
96 912 3506 
97 9498 1598 
98 5665 7166 
99 74 4889 
100 2966 3585 
101 1910 498 
102 8423 3797 
103 9644 5511 
104 2375 7229 
105 1096 2134 
106 6948 8783 
107 2487 44 
108 6762 7600 
109 8311 6428 
110 6930 922 
111 8859 9192 
112 2743 2588 
113 9883 3854 
114 2697 3038 
115 7559 8530 
116 3738 5392 
117 5052 772 
118 3942 8766 
119 655 526 
120 6304 8386 
121 9671 4765 
122 5944 22 
123 1783 57 
124 5992 9924 
125 8409 6354 
126 3102 5404 
127 6006 7721 
