npieces: 5000
capacity: 1384170
1 910 770 
2 520 440 
3 648 528 
4 864 704 
5 648 528 
6 910 770 
7 648 528 
8 540 440 
9 910 770 
10 910 770 
11 910 770 
12 1300 1100 
13 864 704 
14 648 528 
15 910 770 
16 108 88 
17 390 330 
18 864 704 
19 540 440 
20 216 176 
21 540 440 
22 1080 880 
23 1080 880 
24 972 792 
25 780 660 
26 540 440 
27 540 440 
28 324 264 
29 864 704 
30 324 264 
31 324 264 
32 520 440 
33 780 660 
34 650 550 
35 780 660 
36 650 550 
37 108 88 
38 910 770 
39 910 770 
40 1170 990 
41 972 792 
42 756 616 
43 650 550 
44 108 88 
45 1300 1100 
46 216 176 
47 216 176 
48 108 88 
49 216 176 
50 650 550 
51 540 440 
52 390 330 
53 1080 880 
54 260 220 
55 432 352 
56 864 704 
57 972 792 
58 540 440 
59 756 616 
60 1170 990 
61 780 660 
62 1300 1100 
63 756 616 
64 648 528 
65 910 770 
66 130 110 
67 390 330 
68 650 550 
69 432 352 
70 540 440 
71 390 330 
72 910 770 
73 650 550 
74 1300 1100 
75 216 176 
76 1300 1100 
77 432 352 
78 1080 880 
79 390 330 
80 216 176 
81 756 616 
82 108 88 
83 1040 880 
84 520 440 
85 910 770 
86 1300 1100 
87 540 440 
88 1170 990 
89 910 770 
90 324 264 
91 130 110 
92 864 704 
93 648 528 
94 130 110 
95 1080 880 
96 1040 880 
97 910 770 
98 648 528 
99 130 110 
100 780 660 
101 756 616 
102 756 616 
103 650 550 
104 540 440 
105 1080 880 
106 864 704 
107 390 330 
108 130 110 
109 864 704 
110 540 440 
111 1080 880 
112 1300 1100 
113 1040 880 
114 1300 1100 
115 540 440 
116 972 792 
117 650 550 
118 1040 880 
119 972 792 
120 648 528 
121 1300 1100 
122 972 792 
123 648 528 
124 756 616 
125 972 792 
126 648 528 
127 1170 990 
128 540 440 
129 756 616 
130 648 528 
131 540 440 
132 1170 990 
133 910 770 
134 756 616 
135 650 550 
136 390 330 
137 1170 990 
138 216 176 
139 972 792 
140 108 88 
141 780 660 
142 108 88 
143 864 704 
144 972 792 
145 1080 880 
146 108 88 
147 780 660 
148 432 352 
149 756 616 
150 864 704 
151 756 616 
152 780 660 
153 972 792 
154 108 88 
155 130 110 
156 216 176 
157 972 792 
158 260 220 
159 260 220 
160 648 528 
161 864 704 
162 260 220 
163 780 660 
164 780 660 
165 1300 1100 
166 324 264 
167 650 550 
168 650 550 
169 972 792 
170 756 616 
171 1040 880 
172 1040 880 
173 108 88 
174 520 440 
175 520 440 
176 1040 880 
177 1170 990 
178 1300 1100 
179 648 528 
180 648 528 
181 540 440 
182 130 110 
183 520 440 
184 910 770 
185 650 550 
186 130 110 
187 1040 880 
188 1080 880 
189 1040 880 
190 130 110 
191 130 110 
192 540 440 
193 1170 990 
194 216 176 
195 432 352 
196 756 616 
197 1170 990 
198 390 330 
199 432 352 
200 756 616 
201 432 352 
202 216 176 
203 216 176 
204 520 440 
205 972 792 
206 648 528 
207 1170 990 
208 130 110 
209 864 704 
210 972 792 
211 864 704 
212 324 264 
213 520 440 
214 756 616 
215 1300 1100 
216 260 220 
217 972 792 
218 972 792 
219 1300 1100 
220 864 704 
221 1300 1100 
222 390 330 
223 108 88 
224 540 440 
225 650 550 
226 648 528 
227 780 660 
228 1080 880 
229 520 440 
230 540 440 
231 1080 880 
232 520 440 
233 650 550 
234 108 88 
235 1300 1100 
236 390 330 
237 972 792 
238 216 176 
239 520 440 
240 432 352 
241 910 770 
242 1170 990 
243 216 176 
244 972 792 
245 1080 880 
246 324 264 
247 324 264 
248 260 220 
249 1040 880 
250 780 660 
251 864 704 
252 260 220 
253 650 550 
254 648 528 
255 540 440 
256 1080 880 
257 324 264 
258 910 770 
259 1170 990 
260 130 110 
261 520 440 
262 972 792 
263 216 176 
264 780 660 
265 520 440 
266 648 528 
267 756 616 
268 1080 880 
269 910 770 
270 1170 990 
271 1300 1100 
272 756 616 
273 650 550 
274 864 704 
275 390 330 
276 260 220 
277 130 110 
278 130 110 
279 432 352 
280 1080 880 
281 540 440 
282 216 176 
283 216 176 
284 910 770 
285 130 110 
286 1300 1100 
287 324 264 
288 1040 880 
289 260 220 
290 910 770 
291 972 792 
292 520 440 
293 540 440 
294 324 264 
295 864 704 
296 648 528 
297 390 330 
298 756 616 
299 520 440 
300 1170 990 
301 130 110 
302 648 528 
303 390 330 
304 130 110 
305 648 528 
306 216 176 
307 972 792 
308 1080 880 
309 390 330 
310 216 176 
311 432 352 
312 108 88 
313 1170 990 
314 390 330 
315 432 352 
316 780 660 
317 520 440 
318 130 110 
319 650 550 
320 432 352 
321 108 88 
322 864 704 
323 864 704 
324 324 264 
325 972 792 
326 910 770 
327 1080 880 
328 972 792 
329 390 330 
330 540 440 
331 1170 990 
332 324 264 
333 650 550 
334 910 770 
335 1170 990 
336 1300 1100 
337 1040 880 
338 130 110 
339 1300 1100 
340 1040 880 
341 130 110 
342 390 330 
343 1170 990 
344 108 88 
345 1040 880 
346 648 528 
347 390 330 
348 972 792 
349 1040 880 
350 390 330 
351 324 264 
352 1170 990 
353 130 110 
354 1170 990 
355 130 110 
356 756 616 
357 1080 880 
358 756 616 
359 324 264 
360 432 352 
361 520 440 
362 432 352 
363 1080 880 
364 1170 990 
365 650 550 
366 390 330 
367 1080 880 
368 972 792 
369 432 352 
370 216 176 
371 1170 990 
372 432 352 
373 390 330 
374 260 220 
375 910 770 
376 324 264 
377 756 616 
378 972 792 
379 780 660 
380 260 220 
381 910 770 
382 864 704 
383 260 220 
384 650 550 
385 540 440 
386 216 176 
387 972 792 
388 1300 1100 
389 432 352 
390 756 616 
391 864 704 
392 1300 1100 
393 780 660 
394 260 220 
395 864 704 
396 1080 880 
397 130 110 
398 324 264 
399 1080 880 
400 1170 990 
401 520 440 
402 520 440 
403 756 616 
404 1300 1100 
405 432 352 
406 216 176 
407 648 528 
408 780 660 
409 216 176 
410 324 264 
411 324 264 
412 130 110 
413 324 264 
414 520 440 
415 756 616 
416 648 528 
417 390 330 
418 756 616 
419 864 704 
420 780 660 
421 972 792 
422 540 440 
423 756 616 
424 1170 990 
425 780 660 
426 432 352 
427 648 528 
428 650 550 
429 1300 1100 
430 1040 880 
431 650 550 
432 910 770 
433 520 440 
434 520 440 
435 130 110 
436 780 660 
437 1080 880 
438 1080 880 
439 540 440 
440 864 704 
441 1300 1100 
442 432 352 
443 1170 990 
444 260 220 
445 1080 880 
446 910 770 
447 864 704 
448 432 352 
449 1040 880 
450 650 550 
451 216 176 
452 324 264 
453 1170 990 
454 432 352 
455 864 704 
456 1040 880 
457 650 550 
458 260 220 
459 780 660 
460 432 352 
461 260 220 
462 1300 1100 
463 540 440 
464 650 550 
465 324 264 
466 648 528 
467 1170 990 
468 780 660 
469 780 660 
470 324 264 
471 1170 990 
472 520 440 
473 650 550 
474 1040 880 
475 540 440 
476 260 220 
477 540 440 
478 324 264 
479 130 110 
480 1300 1100 
481 648 528 
