npieces: 2000
capacity: 5869962
1 9702 3688 
2 3471 28 
3 9896 9066 
4 2684 9499 
5 2090 5428 
6 2969 9098 
7 6210 21 
8 2644 508 
9 6983 1101 
10 2627 4666 
11 9407 2444 
12 4059 4155 
13 3811 8196 
14 3570 9580 
15 3343 9085 
16 1404 8909 
17 3830 9861 
18 450 5560 
19 6771 2065 
20 3298 8270 
21 4922 6181 
22 1647 4368 
23 9116 204 
24 1432 6119 
25 5001 8853 
26 4503 8064 
27 1648 1594 
28 7584 7640 
29 914 126 
30 3193 8479 
31 1749 1922 
32 7752 796 
33 7556 6276 
34 4695 4877 
35 788 6916 
36 357 2393 
37 3841 2228 
38 6327 7349 
39 8583 9292 
40 1212 7087 
41 492 2599 
42 5950 9882 
43 6570 5262 
44 7683 9318 
45 7835 3263 
46 6803 8987 
47 3149 1914 
48 389 3298 
49 8725 4775 
50 4146 304 
51 6047 4487 
52 3195 2480 
53 7459 2885 
54 4613 220 
55 5588 2121 
56 2450 7000 
57 3411 4329 
58 6204 2571 
59 1072 5868 
60 299 4282 
61 7408 7885 
62 822 8467 
63 4346 3160 
64 6310 2323 
65 7979 1396 
66 501 1668 
67 3033 3629 
68 6534 807 
69 8933 172 
70 9246 8282 
71 569 2294 
72 3807 9638 
73 8145 3742 
74 1478 3095 
75 7191 1768 
76 8810 9177 
77 8070 7307 
78 8133 4875 
79 9696 2113 
80 4896 2627 
81 7115 6414 
82 2694 9726 
83 1142 9579 
84 3434 3426 
85 169 7662 
86 4901 6738 
87 3466 7080 
88 5463 2060 
89 4300 1130 
90 9423 2867 
91 5986 6517 
92 4166 8565 
93 8290 6381 
94 7253 2216 
95 3012 6504 
96 8039 5685 
97 5993 1929 
98 6040 9761 
99 6553 7716 
100 4285 9140 
101 7477 9677 
102 7070 5752 
103 5643 9410 
104 558 4544 
105 4375 8833 
106 2891 4050 
107 4854 1703 
108 6433 8387 
109 1462 4903 
110 8137 8829 
111 5770 2291 
112 9038 9791 
113 9962 5289 
114 7008 6113 
115 6454 7213 
116 6497 5411 
117 219 8895 
118 125 5601 
119 782 4345 
120 9831 1893 
121 8150 1080 
122 3055 537 
123 5062 4100 
124 8911 7943 
125 1208 5053 
126 6325 6687 
127 9797 4084 
128 3162 7284 
129 6784 5459 
130 7313 9587 
131 4147 3562 
132 4843 2065 
