npieces: 1000
capacity: 99818
1 180 179 
2 612 612 
3 909 909 
4 891 889 
5 249 247 
6 30 30 
7 375 375 
8 426 425 
9 294 292 
10 825 824 
11 780 780 
12 162 160 
13 264 264 
14 471 471 
15 21 20 
16 498 497 
17 933 931 
18 327 327 
19 489 488 
20 912 911 
21 63 63 
22 852 852 
23 441 441 
24 279 277 
25 864 862 
26 84 84 
27 813 813 
28 927 925 
29 600 599 
30 648 646 
31 132 130 
32 879 877 
33 459 457 
34 141 140 
35 618 617 
36 498 498 
37 423 422 
38 396 396 
39 12 12 
40 513 513 
41 915 913 
42 228 227 
43 912 911 
44 858 856 
45 201 200 
46 921 920 
47 228 226 
48 939 938 
49 60 58 
50 360 359 
51 669 668 
52 162 160 
53 714 712 
54 867 866 
55 777 777 
56 480 479 
57 849 848 
58 618 617 
59 831 829 
60 240 240 
61 669 669 
62 483 483 
63 759 759 
64 372 371 
65 522 520 
66 627 626 
67 567 566 
68 780 779 
69 906 906 
70 531 531 
71 816 814 
72 756 756 
73 840 838 
74 987 987 
75 390 388 
76 729 727 
77 549 547 
78 972 970 
79 366 365 
80 294 293 
81 417 416 
82 507 507 
83 837 835 
84 504 503 
85 951 950 
86 282 282 
87 984 983 
88 318 316 
89 555 553 
90 381 380 
91 768 767 
92 525 523 
93 687 687 
94 171 170 
95 123 121 
96 261 260 
97 606 606 
98 231 229 
99 63 62 
100 795 794 
101 234 234 
102 756 755 
103 906 904 
104 837 835 
105 189 188 
106 672 672 
107 708 707 
108 231 230 
109 501 499 
110 999 998 
111 399 399 
112 813 811 
113 423 423 
114 102 101 
115 477 475 
116 414 414 
117 369 368 
118 396 394 
119 444 443 
120 108 108 
121 147 147 
122 750 748 
123 861 859 
124 669 668 
125 549 549 
126 939 938 
127 498 498 
128 792 791 
129 303 301 
130 312 310 
131 696 696 
132 120 120 
133 750 749 
134 486 484 
135 303 303 
136 381 381 
137 492 490 
138 621 619 
139 102 100 
140 483 483 
141 312 311 
142 234 234 
143 177 175 
144 30 29 
145 39 37 
146 285 284 
147 543 542 
148 516 516 
149 384 382 
150 420 420 
151 999 998 
152 129 128 
153 861 861 
154 426 425 
155 642 642 
156 591 589 
157 336 335 
158 828 826 
159 651 649 
160 678 678 
161 957 956 
162 381 379 
163 21 19 
164 438 438 
165 774 774 
166 543 542 
167 885 884 
168 699 697 
169 888 887 
170 732 730 
171 48 48 
172 417 415 
173 921 919 
174 873 871 
175 102 100 
176 858 857 
177 885 884 
178 537 535 
179 171 171 
180 156 154 
181 504 504 
182 615 615 
183 399 398 
184 999 998 
185 360 358 
186 291 291 
187 162 162 
188 813 813 
189 495 493 
190 6 4 
191 294 294 
192 771 769 
193 861 859 
194 318 317 
195 891 889 
196 204 203 
197 162 162 
198 627 625 
199 522 520 
200 858 857 
201 39 37 
202 417 415 
203 534 533 
204 285 283 
205 99 99 
206 246 246 
207 912 912 
208 474 473 
209 579 579 
210 402 400 
211 948 946 
212 702 702 
213 654 654 
214 954 954 
215 213 213 
216 432 432 
217 738 736 
218 147 146 
219 102 101 
220 108 108 
221 48 47 
222 297 296 
223 99 97 
224 855 854 
225 483 482 
226 261 261 
227 609 609 
228 825 823 
229 483 482 
230 144 142 
231 147 145 
232 357 356 
233 27 27 
234 858 857 
235 735 733 
236 456 454 
237 966 964 
238 120 118 
239 339 339 
240 525 524 
241 732 730 
242 15 14 
243 795 795 
244 906 905 
245 147 145 
246 264 263 
247 459 457 
248 990 988 
249 843 842 
250 441 439 
251 969 969 
252 75 75 
253 255 253 
254 270 268 
255 915 914 
256 984 982 
257 474 473 
258 642 641 
259 861 860 
260 690 690 
261 807 806 
262 204 203 
263 147 145 
264 867 867 
265 210 210 
266 369 368 
267 912 911 
268 345 344 
269 129 128 
270 918 918 
271 693 691 
272 603 602 
273 849 849 
274 420 418 
275 912 911 
276 774 772 
277 336 335 
278 183 182 
279 972 972 
280 156 156 
281 327 325 
282 72 72 
283 594 592 
284 186 184 
285 576 576 
286 402 401 
287 123 121 
288 330 330 
289 81 80 
290 843 843 
291 312 312 
292 942 940 
293 768 767 
294 588 586 
295 591 591 
296 180 180 
297 537 536 
298 6 4 
299 468 466 
300 321 320 
301 555 553 
302 321 320 
303 891 889 
304 516 515 
305 363 361 
306 612 610 
307 342 340 
308 678 678 
309 36 34 
310 63 61 
311 471 469 
312 528 527 
313 720 719 
314 831 831 
315 834 833 
316 846 845 
317 927 926 
318 888 888 
319 873 871 
320 42 40 
321 321 319 
322 474 474 
323 327 326 
324 957 957 
325 822 820 
326 546 546 
327 396 395 
328 489 488 
329 918 918 
330 279 277 
331 306 304 
332 930 929 
333 477 477 
334 957 955 
335 399 398 
336 639 639 
337 744 744 
338 930 928 
339 84 83 
340 441 439 
341 624 624 
342 813 813 
343 252 252 
344 942 941 
345 618 618 
346 492 490 
347 69 68 
348 378 376 
349 762 761 
350 681 679 
351 594 594 
352 924 922 
353 519 519 
354 198 198 
355 801 799 
356 663 662 
357 69 68 
358 363 363 
359 78 77 
360 42 40 
361 447 445 
362 948 947 
363 225 224 
364 561 560 
365 30 30 
366 696 696 
367 666 664 
368 423 422 
369 129 128 
370 330 330 
371 990 989 
372 297 295 
373 996 995 
374 279 279 
375 330 329 
376 6 6 
377 990 988 
378 531 531 
379 162 161 
380 843 843 
381 552 552 
382 465 464 
383 549 548 
384 816 815 
385 720 719 
386 777 775 
387 330 330 
388 486 485 
389 114 113 
390 927 925 
391 447 445 
392 651 651 
393 861 860 
394 969 967 
395 300 299 
396 798 798 
397 453 451 
398 366 365 
399 234 233 
400 801 801 
401 144 143 
402 12 10 
403 843 841 
404 102 102 
405 195 194 
406 897 897 
407 255 253 
408 363 362 
409 759 759 
410 18 17 
411 579 577 
412 501 501 
413 948 947 
414 834 834 
415 30 28 
416 759 759 
417 687 686 
418 774 774 
419 303 303 
420 486 484 
421 699 698 
422 42 40 
423 780 779 
424 594 592 
425 900 898 
426 687 687 
427 495 495 
428 324 324 
429 414 412 
430 492 491 
431 954 952 
432 528 526 
433 48 47 
434 39 39 
435 81 79 
436 492 492 
437 831 829 
438 957 957 
439 816 814 
440 915 913 
441 18 18 
442 837 836 
443 531 530 
444 159 158 
445 771 770 
446 549 549 
447 387 386 
448 834 834 
449 495 494 
450 435 433 
451 117 117 
452 546 546 
453 33 31 
454 366 364 
455 153 152 
456 819 817 
457 411 409 
458 93 93 
459 879 878 
460 432 432 
461 123 121 
462 732 731 
463 375 373 
464 873 871 
465 513 511 
466 858 857 
467 657 655 
468 891 889 
469 198 197 
470 978 978 
471 357 357 
472 30 28 
473 534 533 
474 759 757 
475 222 222 
476 855 854 
477 765 765 
478 363 361 
479 591 590 
480 915 913 
481 951 950 
482 204 202 
483 153 151 
484 567 567 
485 906 905 
486 723 722 
487 324 323 
488 375 373 
489 753 752 
490 72 72 
491 999 998 
492 414 412 
493 933 931 
494 261 260 
495 81 80 
496 723 723 
497 753 751 
498 858 856 
499 633 633 
500 846 846 
501 912 912 
502 9 8 
503 3 3 
504 3 2 
505 258 256 
506 492 490 
507 219 219 
508 990 989 
509 366 365 
510 567 566 
511 249 248 
512 267 266 
513 462 462 
514 129 127 
515 516 514 
516 243 243 
517 543 542 
518 912 912 
519 885 883 
520 270 269 
521 39 39 
522 474 472 
523 441 441 
524 537 535 
525 42 40 
526 318 318 
527 507 505 
528 708 706 
529 552 552 
530 933 932 
531 870 869 
532 291 289 
533 513 511 
534 663 663 
535 375 375 
536 972 970 
537 780 779 
538 222 221 
539 405 403 
540 420 420 
541 906 904 
542 654 653 
543 345 344 
544 849 847 
545 648 647 
546 516 514 
547 489 487 
548 72 70 
549 9 8 
550 264 264 
551 852 850 
552 840 839 
553 177 175 
554 606 605 
555 816 814 
556 666 665 
557 99 98 
558 75 73 
559 249 249 
560 918 916 
561 978 976 
562 189 189 
563 789 788 
564 924 924 
565 909 907 
566 249 247 
567 57 57 
568 198 198 
569 423 422 
570 198 196 
571 639 637 
572 579 577 
573 624 624 
574 972 972 
575 201 199 
576 15 14 
577 201 199 
578 546 546 
579 456 455 
580 552 552 
581 654 653 
582 153 153 
583 705 703 
584 252 252 
585 159 158 
586 777 775 
587 639 637 
588 666 666 
589 432 431 
590 342 341 
591 255 254 
592 162 161 
593 810 808 
594 780 780 
595 534 532 
596 6 6 
597 108 107 
598 435 433 
599 201 201 
600 573 573 
601 642 642 
602 489 489 
603 186 185 
604 39 38 
605 654 652 
606 270 269 
607 621 619 
608 699 697 
609 144 144 
610 360 359 
611 456 456 
612 492 490 
613 816 815 
614 492 491 
615 915 914 
616 702 701 
617 303 302 
618 663 662 
619 807 806 
620 594 594 
621 954 953 
622 330 330 
623 12 10 
624 465 465 
625 33 33 
626 432 431 
627 273 271 
628 567 567 
629 255 254 
630 93 91 
631 48 47 
632 423 423 
633 168 166 
634 540 539 
635 801 799 
636 354 354 
637 885 884 
638 825 823 
639 39 38 
640 999 999 
641 528 528 
642 546 545 
643 6 4 
644 306 306 
645 846 845 
646 15 14 
647 627 627 
648 618 617 
649 414 413 
650 564 563 
651 843 841 
652 579 577 
653 144 143 
654 480 480 
655 252 252 
656 543 541 
657 915 914 
658 1002 1000 
659 822 820 
660 777 775 
661 528 526 
662 207 207 
663 708 707 
664 78 77 
665 465 465 
666 372 370 
667 72 72 
668 909 908 
669 498 496 
670 99 98 
671 840 839 
672 72 72 
673 738 737 
674 456 456 
675 867 866 
676 108 106 
677 816 815 
678 3 2 
679 843 843 
680 912 911 
681 135 133 
682 357 356 
683 399 398 
684 129 128 
685 609 609 
686 330 328 
687 636 636 
688 117 116 
689 594 594 
690 288 286 
691 474 474 
692 279 278 
693 237 235 
694 531 531 
695 975 974 
696 501 501 
697 366 365 
698 438 438 
699 699 698 
700 222 222 
701 537 536 
702 528 526 
703 672 670 
704 606 604 
705 180 178 
706 774 773 
707 891 890 
708 939 937 
709 189 189 
710 39 39 
711 273 272 
712 849 849 
713 645 645 
714 981 979 
715 231 230 
716 957 957 
717 303 303 
718 336 336 
719 324 322 
720 879 877 
721 597 595 
722 705 705 
723 108 107 
724 630 629 
725 603 603 
726 915 913 
727 816 814 
728 153 152 
729 99 97 
730 375 375 
731 543 543 
732 930 928 
733 78 76 
734 573 571 
735 243 243 
736 276 275 
737 957 955 
738 279 278 
739 78 76 
740 615 614 
741 888 887 
742 504 502 
743 165 164 
744 816 814 
745 837 837 
746 753 751 
747 114 112 
748 3 2 
749 963 962 
750 771 770 
751 6 6 
752 36 34 
753 54 52 
754 930 929 
755 879 879 
756 915 914 
757 456 455 
758 594 592 
759 357 357 
760 33 31 
761 30 29 
762 720 718 
763 837 837 
764 954 952 
765 924 924 
766 225 225 
767 879 878 
768 663 662 
769 84 84 
770 69 69 
771 225 224 
772 165 164 
773 543 542 
774 549 549 
775 222 222 
776 768 767 
777 189 189 
778 432 432 
779 501 499 
780 822 822 
781 978 976 
782 759 757 
783 849 848 
784 27 26 
785 927 926 
786 384 382 
787 804 804 
788 711 711 
789 57 56 
790 945 944 
791 267 266 
792 3 1 
793 897 897 
794 474 473 
795 72 70 
796 24 23 
797 546 545 
798 474 473 
799 72 71 
800 516 515 
801 453 453 
802 747 745 
803 423 422 
804 168 168 
805 441 440 
806 144 142 
807 846 845 
808 75 74 
809 408 406 
810 375 374 
811 873 873 
812 393 393 
813 885 883 
814 987 985 
815 273 272 
816 261 261 
817 120 119 
818 465 465 
819 939 939 
820 75 74 
821 621 620 
822 252 250 
823 846 845 
824 135 134 
825 303 302 
826 324 322 
