npieces: 1000
capacity: 242875
1 830 930 
2 166 186 
3 83 93 
4 581 651 
5 6 12 
6 581 651 
7 3 6 
8 8 16 
9 1 2 
10 3 6 
11 664 744 
12 332 372 
13 747 837 
14 4 8 
15 4 8 
16 10 20 
17 664 744 
18 7 14 
19 166 186 
20 7 14 
21 498 558 
22 664 744 
23 5 10 
24 332 372 
25 6 12 
26 9 18 
27 7 14 
28 249 279 
29 2 4 
30 9 18 
31 830 930 
32 830 930 
33 5 10 
34 415 465 
35 5 10 
36 9 18 
37 2 4 
38 4 8 
39 3 6 
40 10 20 
41 3 6 
42 7 14 
43 1 2 
44 166 186 
45 664 744 
46 83 93 
47 5 10 
48 249 279 
49 4 8 
50 2 4 
51 1 2 
52 332 372 
53 249 279 
54 664 744 
55 332 372 
56 7 14 
57 4 8 
58 10 20 
59 2 4 
60 166 186 
61 83 93 
62 6 12 
63 664 744 
64 6 12 
65 4 8 
66 1 2 
67 5 10 
68 332 372 
69 1 2 
70 7 14 
71 2 4 
72 1 2 
73 83 93 
74 83 93 
75 747 837 
76 332 372 
77 747 837 
78 7 14 
79 83 93 
80 8 16 
81 10 20 
82 415 465 
83 166 186 
84 1 2 
85 581 651 
86 7 14 
87 5 10 
88 2 4 
89 5 10 
90 5 10 
91 249 279 
92 166 186 
93 10 20 
94 249 279 
95 581 651 
96 6 12 
97 415 465 
98 2 4 
99 830 930 
100 8 16 
101 3 6 
102 3 6 
103 10 20 
104 415 465 
105 581 651 
106 5 10 
107 5 10 
108 747 837 
109 4 8 
110 664 744 
111 830 930 
112 249 279 
113 166 186 
114 2 4 
115 6 12 
116 2 4 
117 747 837 
118 10 20 
119 830 930 
120 166 186 
121 9 18 
122 166 186 
123 3 6 
124 5 10 
125 747 837 
126 8 16 
127 7 14 
128 8 16 
129 498 558 
130 9 18 
131 6 12 
132 9 18 
133 10 20 
134 6 12 
135 8 16 
136 8 16 
137 83 93 
138 5 10 
139 5 10 
140 415 465 
141 5 10 
142 747 837 
143 10 20 
144 747 837 
145 9 18 
146 83 93 
147 166 186 
148 3 6 
149 498 558 
150 5 10 
151 581 651 
152 8 16 
153 2 4 
154 8 16 
155 249 279 
156 1 2 
157 830 930 
158 166 186 
159 498 558 
160 415 465 
161 664 744 
162 498 558 
163 830 930 
164 581 651 
165 9 18 
166 4 8 
167 7 14 
168 7 14 
169 10 20 
170 830 930 
171 830 930 
172 10 20 
173 581 651 
174 830 930 
175 415 465 
176 7 14 
177 249 279 
178 664 744 
179 249 279 
180 9 18 
181 4 8 
182 249 279 
183 1 2 
184 8 16 
185 7 14 
186 498 558 
187 415 465 
188 166 186 
189 10 20 
190 1 2 
191 6 12 
192 2 4 
193 830 930 
194 498 558 
195 1 2 
196 2 4 
197 8 16 
198 581 651 
199 3 6 
200 166 186 
201 332 372 
202 747 837 
203 581 651 
204 5 10 
205 332 372 
206 1 2 
207 5 10 
208 83 93 
209 10 20 
210 166 186 
211 2 4 
212 166 186 
213 6 12 
214 415 465 
215 166 186 
216 9 18 
217 5 10 
218 581 651 
219 415 465 
220 249 279 
221 8 16 
222 5 10 
223 1 2 
224 2 4 
225 332 372 
226 747 837 
227 332 372 
228 166 186 
229 6 12 
230 83 93 
231 83 93 
232 3 6 
233 1 2 
234 830 930 
235 1 2 
236 8 16 
237 415 465 
238 830 930 
239 830 930 
240 8 16 
241 9 18 
242 249 279 
243 2 4 
244 664 744 
245 10 20 
246 1 2 
247 747 837 
248 332 372 
249 664 744 
250 498 558 
251 664 744 
252 8 16 
253 747 837 
254 8 16 
255 166 186 
256 7 14 
257 10 20 
258 9 18 
259 5 10 
260 249 279 
261 10 20 
262 498 558 
263 415 465 
264 581 651 
265 498 558 
266 8 16 
267 664 744 
268 5 10 
269 9 18 
270 581 651 
271 7 14 
272 4 8 
273 415 465 
274 10 20 
275 581 651 
276 2 4 
277 3 6 
278 498 558 
279 830 930 
280 6 12 
281 498 558 
282 166 186 
283 4 8 
284 3 6 
285 249 279 
