npieces: 500
capacity: 70986
1 152 51 
2 391 292 
3 731 630 
4 838 739 
5 349 248 
6 796 697 
7 254 153 
8 1070 971 
9 396 297 
10 327 226 
11 827 727 
12 135 35 
13 323 224 
14 177 76 
15 925 824 
16 904 804 
17 180 81 
18 389 288 
19 824 725 
20 314 214 
21 621 521 
22 971 871 
23 731 632 
24 242 142 
25 491 392 
26 381 280 
27 569 470 
28 572 471 
29 254 153 
30 636 535 
31 561 461 
32 375 275 
33 538 439 
34 625 525 
35 779 680 
36 350 249 
37 789 688 
38 567 468 
39 764 664 
40 538 438 
41 142 43 
42 356 257 
43 661 562 
44 688 589 
45 255 155 
46 319 218 
47 218 117 
48 260 161 
49 1039 939 
50 269 168 
51 278 178 
52 243 144 
53 541 441 
54 847 748 
55 256 156 
56 859 759 
57 1001 901 
58 1094 994 
59 1029 928 
60 527 426 
61 1028 928 
62 453 354 
63 639 539 
64 981 882 
65 722 623 
66 1016 916 
67 251 152 
68 233 134 
69 723 624 
70 757 657 
71 684 585 
72 161 61 
73 525 426 
74 154 55 
75 566 467 
76 1052 952 
77 762 662 
78 487 387 
79 1025 924 
80 485 386 
81 733 633 
82 1064 965 
83 1002 902 
84 604 505 
85 828 729 
86 1069 969 
87 934 835 
88 656 556 
89 865 766 
90 231 131 
91 123 24 
92 673 572 
93 683 584 
94 770 671 
95 297 196 
96 714 613 
97 720 621 
98 1059 960 
99 123 24 
100 719 620 
101 254 153 
102 140 40 
103 1002 902 
104 692 592 
105 720 621 
106 982 882 
107 1079 979 
108 198 98 
109 597 498 
110 330 229 
111 698 598 
112 635 535 
113 440 341 
114 974 873 
115 453 353 
116 462 362 
117 135 35 
118 413 313 
119 810 709 
120 119 20 
121 368 267 
122 420 320 
123 1091 991 
124 962 862 
125 252 153 
126 377 278 
127 578 479 
128 303 203 
129 657 558 
130 920 819 
131 538 437 
132 708 609 
133 551 450 
134 436 336 
135 536 436 
136 713 614 
137 537 437 
138 791 690 
139 877 777 
140 759 660 
141 563 463 
142 932 832 
143 1079 979 
144 307 207 
145 352 253 
146 679 578 
147 110 10 
148 264 163 
149 809 708 
150 845 746 
151 358 257 
152 291 192 
153 344 245 
154 288 188 
155 248 149 
156 932 832 
157 221 122 
158 690 591 
159 1065 965 
160 402 301 
161 225 125 
162 430 330 
163 511 410 
164 769 669 
165 225 125 
166 863 762 
167 683 582 
168 491 391 
169 1021 921 
170 166 65 
171 370 270 
172 514 413 
173 607 508 
174 360 261 
175 861 762 
176 142 42 
177 221 122 
178 844 745 
179 869 770 
180 1087 987 
181 1060 959 
182 823 724 
183 987 888 
184 483 384 
185 792 692 
186 729 629 
187 982 882 
188 228 129 
189 511 411 
190 918 817 
191 745 646 
192 749 650 
193 365 264 
194 1101 1000 
195 248 149 
196 533 433 
197 691 591 
198 520 421 
199 277 178 
200 264 165 
201 518 418 
202 600 500 
203 301 202 
204 313 214 
205 149 50 
206 105 4 
207 769 668 
208 157 57 
209 167 67 
210 842 741 
211 885 784 
212 454 355 
213 494 394 
214 853 752 
215 124 25 
216 615 515 
217 189 88 
218 823 723 
219 682 581 
220 1069 970 
221 473 373 
222 193 92 
223 998 897 
224 102 3 
225 843 743 
226 767 667 
227 332 231 
228 561 461 
229 1056 955 
230 358 258 
231 870 769 
232 739 638 
233 451 352 
234 865 766 
235 680 581 
236 948 847 
237 588 489 
238 784 685 
239 491 392 
240 769 668 
241 396 297 
242 338 239 
243 425 325 
244 934 835 
245 338 238 
246 771 670 
247 225 125 
248 868 769 
249 676 576 
250 419 320 
251 433 334 
252 423 322 
253 988 888 
254 462 361 
255 994 895 
256 932 832 
257 1015 916 
258 824 724 
259 490 391 
260 452 352 
261 956 855 
262 205 105 
263 461 362 
264 1086 986 
265 1023 923 
266 216 117 
267 802 702 
268 939 839 
269 1091 992 
270 788 687 
271 403 303 
272 542 443 
273 191 91 
274 810 710 
275 309 209 
276 183 82 
277 909 810 
278 433 334 
279 575 476 
280 801 700 
281 167 68 
282 335 234 
283 554 455 
284 807 706 
285 640 540 
286 492 392 
287 802 703 
288 1052 952 
289 433 332 
290 765 666 
291 386 286 
292 999 899 
293 271 172 
294 206 105 
295 851 750 
296 917 818 
297 645 546 
298 527 426 
299 592 493 
300 994 895 
301 404 304 
302 789 690 
303 205 105 
304 162 61 
305 335 235 
306 358 259 
307 232 131 
308 373 273 
309 259 159 
310 475 375 
311 953 853 
312 453 354 
313 698 598 
314 165 65 
315 145 45 
316 653 554 
317 1043 944 
318 694 593 
319 613 514 
320 271 172 
321 911 810 
322 827 726 
323 448 347 
324 417 318 
325 502 401 
326 502 403 
327 657 557 
328 275 174 
329 586 485 
330 319 220 
331 278 179 
332 876 775 
333 1043 944 
334 276 176 
335 218 117 
336 879 779 
337 737 638 
338 747 646 
339 961 860 
340 1066 967 
341 873 773 
342 157 58 
343 781 681 
344 119 20 
345 1049 948 
346 211 110 
347 342 243 
348 116 17 
349 386 285 
350 840 739 
351 659 560 
352 487 388 
353 728 628 
354 811 712 
355 172 72 
356 972 872 
357 987 887 
358 1084 983 
359 1074 974 
360 298 198 
361 514 413 
362 385 284 
363 547 448 
364 947 846 
365 942 841 
366 474 375 
367 920 820 
368 777 676 
369 700 599 
370 283 182 
371 902 803 
372 818 717 
373 430 331 
374 313 214 
375 428 328 
376 812 713 
377 170 70 
378 101 1 
379 114 15 
380 365 264 
381 677 578 
382 420 319 
383 740 640 
384 802 703 
385 870 771 
386 452 351 
387 208 107 
388 790 690 
389 658 557 
390 927 828 
391 733 634 
392 710 609 
393 1022 922 
394 1086 986 
395 280 180 
396 760 661 
397 215 115 
398 106 7 
399 650 550 
400 636 537 
401 879 780 
402 441 341 
403 774 673 
404 502 403 
405 398 298 
406 376 276 
407 781 681 
408 549 450 
409 867 766 
410 654 554 
411 325 226 
412 914 815 
413 485 384 
414 536 436 
415 846 747 
416 802 702 
417 347 246 
418 1057 956 
419 1055 956 
420 550 451 
421 600 501 
422 150 50 
423 1028 929 
424 412 311 
425 1009 908 
426 746 645 
427 241 142 
428 263 163 
429 169 70 
430 804 705 
431 966 866 
432 373 273 
433 560 461 
434 924 824 
435 1035 934 
436 820 720 
437 245 145 
438 135 35 
439 722 621 
440 1065 966 
441 149 49 
442 980 880 
443 768 667 
444 704 605 
445 882 783 
446 1080 979 
447 460 360 
448 252 152 
449 306 206 
450 803 702 
451 399 300 
452 186 85 
453 215 116 
454 158 59 
455 1045 946 
456 735 634 
457 598 498 
458 379 278 
459 1052 951 
460 245 145 
461 718 617 
462 674 573 
463 876 777 
464 138 38 
465 1097 996 
466 638 537 
467 389 290 
468 144 45 
469 813 714 
470 954 853 
471 224 124 
