npieces: 500
capacity: 174510
1 281 182 
2 803 703 
3 1077 977 
4 937 838 
5 136 35 
6 320 220 
7 480 380 
8 105 6 
9 641 540 
10 385 285 
11 221 122 
12 875 774 
13 190 91 
14 564 463 
15 872 771 
16 451 351 
17 1064 964 
18 758 659 
19 236 136 
20 734 633 
21 1033 932 
22 741 642 
23 1000 899 
24 853 753 
25 511 411 
26 719 619 
27 766 665 
28 374 274 
29 423 324 
30 631 530 
31 1099 1000 
32 257 158 
33 150 50 
34 253 152 
35 1040 939 
36 719 620 
37 1064 963 
38 594 495 
39 215 115 
40 982 881 
41 169 70 
42 231 132 
43 609 509 
44 452 352 
45 362 262 
46 569 469 
47 235 136 
48 120 20 
49 667 566 
50 958 859 
51 832 733 
52 144 43 
53 263 164 
54 307 207 
55 203 103 
56 631 530 
57 939 840 
58 105 5 
59 294 195 
60 329 229 
61 111 11 
62 314 213 
63 851 750 
64 585 485 
65 1094 994 
66 756 655 
67 526 427 
68 310 209 
69 542 443 
70 119 20 
71 271 172 
72 715 616 
73 672 573 
74 262 162 
75 115 14 
76 526 427 
77 933 833 
78 139 38 
79 1035 935 
80 392 293 
81 920 820 
82 1029 928 
83 469 369 
84 241 140 
85 825 724 
86 472 372 
87 211 110 
88 1075 975 
89 332 233 
90 474 374 
91 318 219 
92 668 567 
93 142 43 
94 894 794 
95 275 175 
96 995 896 
97 973 872 
98 742 643 
99 375 275 
100 348 247 
101 951 852 
102 751 651 
103 933 833 
104 455 355 
105 1045 944 
106 497 397 
107 713 614 
108 202 101 
109 1058 957 
110 467 368 
111 797 697 
112 599 498 
113 491 392 
114 151 52 
115 512 412 
116 1042 941 
117 938 838 
118 1095 996 
119 709 608 
120 420 319 
121 985 886 
122 863 763 
123 805 706 
124 469 369 
125 304 204 
126 364 265 
127 247 146 
128 145 46 
129 453 353 
130 1019 918 
131 987 888 
132 687 588 
133 745 645 
134 880 779 
135 370 271 
136 580 481 
137 757 656 
138 1057 957 
139 825 724 
140 642 543 
141 343 242 
142 199 99 
143 834 734 
144 199 98 
145 763 664 
146 248 149 
147 353 253 
148 353 254 
149 588 487 
150 522 421 
151 824 724 
152 150 51 
153 107 8 
154 770 671 
155 813 712 
156 808 707 
157 537 437 
158 694 594 
159 108 8 
160 548 448 
161 420 320 
162 410 309 
163 592 493 
164 260 160 
165 107 8 
166 448 349 
167 277 177 
168 693 594 
169 225 124 
170 936 836 
171 885 785 
172 459 360 
173 195 95 
174 947 848 
175 610 509 
176 809 709 
177 1034 933 
178 329 228 
179 450 349 
180 267 166 
181 911 810 
182 226 127 
183 966 867 
184 975 875 
185 355 255 
186 501 400 
187 458 357 
188 160 60 
189 514 414 
190 993 892 
191 381 281 
192 274 173 
193 654 555 
194 1007 907 
195 661 560 
196 704 604 
197 1085 986 
198 293 192 
199 786 685 
200 892 792 
201 457 357 
202 444 343 
203 729 629 
204 990 889 
205 434 333 
206 1051 951 
207 723 623 
208 1015 916 
209 258 158 
210 341 240 
211 158 59 
212 307 206 
213 441 341 
214 799 699 
215 857 756 
216 906 806 
217 630 531 
218 595 494 
219 164 64 
220 874 773 
221 1043 944 
222 892 791 
223 561 460 
224 291 190 
225 470 370 
226 290 190 
227 623 522 
228 883 784 
229 714 614 
230 378 277 
231 791 692 
232 566 465 
233 303 203 
234 516 417 
235 1099 1000 
236 198 98 
237 911 812 
238 685 584 
239 638 539 
240 803 703 
241 191 92 
242 302 202 
243 1019 920 
244 699 598 
245 388 289 
246 102 1 
247 947 848 
248 872 772 
249 687 587 
250 720 619 
251 812 713 
252 802 701 
253 111 11 
254 241 140 
255 997 898 
256 638 539 
257 410 311 
258 291 191 
259 830 730 
260 110 11 
261 263 162 
262 559 460 
263 249 149 
264 984 885 
265 569 470 
266 171 72 
267 676 577 
268 149 50 
269 608 507 
270 431 330 
271 903 802 
272 361 262 
273 249 150 
274 268 169 
275 1057 956 
276 106 5 
277 298 197 
278 365 265 
279 475 375 
280 172 71 
281 859 759 
282 153 53 
283 398 298 
284 944 845 
285 756 655 
286 359 259 
287 526 426 
288 760 659 
289 866 767 
