npieces: 2000
capacity: 1196354192
1 207415 2418557 
2 787704 6684617 
3 484169 5302719 
4 9791477 7815048 
5 7859435 4005641 
6 4142690 1433927 
7 8961011 4468794 
8 18413 6794825 
9 9914744 7059858 
10 9208188 3225607 
11 9982992 7717697 
12 9901764 4861768 
13 7158836 3331977 
14 1646075 7951193 
15 2665408 9221138 
16 5993381 5568362 
17 981271 8523978 
18 2846347 7457541 
19 5922404 7153654 
20 4976971 1367851 
21 5890427 6279770 
22 6800904 2035597 
23 596445 1223937 
24 6429761 9989860 
25 2238554 3153834 
26 7424064 6143725 
27 2575569 5800399 
28 4232873 3837189 
29 2493331 8975955 
30 1880370 6711132 
31 8086758 5761735 
32 3401841 8733913 
33 834981 8488665 
34 9271376 7962250 
35 2695429 4669657 
36 3223710 7426374 
37 4156786 8974953 
38 1322048 9768674 
39 857112 7339841 
40 2339205 501644 
41 9792637 5340572 
42 4421911 2611655 
43 6070475 8373315 
44 4577676 391555 
45 6128428 2623156 
46 4406044 3483736 
47 5348942 8363247 
48 5904110 9769439 
49 5008518 4568796 
50 9615243 1837613 
51 9916560 899932 
52 4995444 1993581 
53 4164468 909162 
54 3695310 9737113 
55 3537541 6748526 
56 3870523 6182229 
57 2985860 4111390 
58 6235973 3651560 
59 3258849 9347601 
60 588788 3835479 
61 7392033 424802 
62 8703359 8692256 
63 7717339 2061949 
64 4615455 4840720 
65 7975516 7658377 
66 7017854 8340929 
67 6452842 5194354 
68 2743119 4451380 
69 5724838 6430353 
70 536823 4518919 
71 2458122 8968059 
72 3612904 3988435 
73 3293330 6522595 
74 7571983 8701988 
75 1413368 4002221 
76 5486307 3052054 
77 785815 3685136 
78 3170846 7673224 
79 56689 1323750 
80 1126281 3802368 
81 1686220 7710227 
82 1603567 4320411 
83 351095 6420112 
84 2478771 8308143 
85 7958058 5451667 
86 3493758 8318335 
87 3464203 9640157 
88 420752 9051289 
89 3581773 645663 
90 8199864 8784976 
91 7032947 5581322 
92 8676063 9759570 
93 7095987 7756274 
94 1906366 6981093 
95 9010293 8662173 
96 2564016 7838402 
97 1378042 1941678 
98 8435873 5656078 
99 9787674 4855465 
100 840870 6310513 
101 6299558 3186978 
102 1935911 5345493 
103 3933420 4373127 
104 5525943 5646781 
105 291672 9509510 
106 8716548 3561535 
107 1563831 2210716 
108 3181162 5460384 
109 9567383 9824444 
110 9293730 2183690 
111 2787275 850840 
112 7191191 5678828 
113 7466635 9076238 
114 4294873 2237934 
115 9610807 1535154 
116 6229418 4119184 
117 6604220 943092 
118 258358 8877918 
119 1082127 7246446 
120 6253408 5868242 
121 3603543 596813 
122 4126392 8860742 
123 4486055 5751385 
124 6334344 3628436 
125 6889577 7336354 
126 3424142 7850700 
127 4103510 1897417 
128 4543171 4715793 
129 2553633 6402664 
130 1725018 7641488 
131 1792180 8658463 
132 5170884 669086 
133 90129 1644988 
134 955248 2229357 
135 558043 2555270 
136 885649 265451 
137 9526382 9930534 
138 6857111 8162616 
139 9958056 1102899 
140 7865407 746433 
141 3631819 349656 
142 7257798 1549310 
143 148859 8383140 
144 1134777 5597636 
145 6965857 3000814 
146 1774824 4595271 
147 4118258 30691 
148 7916408 9544496 
149 8027210 1385006 
150 2239256 5236951 
151 8668466 8831042 
152 8614220 6250782 
153 9970241 9263559 
154 175077 1907433 
155 3081374 7313055 
156 8863889 2581693 
157 4973667 9425427 
158 1136654 163700 
159 8224413 9112863 
160 510330 1787930 
161 6829424 8105046 
162 9104967 7858280 
163 2790871 116339 
164 9335242 7300187 
165 7200010 8156030 
166 1497586 7688431 
167 7476472 8487576 
168 8320021 3308541 
169 2290035 2760419 
170 5807206 5791534 
171 9985132 9268240 
172 8006019 4213531 
173 3982547 2542854 
174 8135467 7574531 
175 5955104 9712428 
176 6673293 2602408 
177 8420592 5765203 
178 624827 242246 
179 554951 2929475 
180 6263486 4986801 
181 7566324 9255776 
182 8260931 5816714 
183 950930 7292281 
184 9858802 3651229 
185 6682666 6782126 
186 9642079 2053082 
187 7465206 1124603 
188 3689625 332014 
189 3056193 9876069 
190 3214944 4662270 
191 4655978 8954815 
192 9146741 8563712 
193 9757191 2063385 
194 4111881 1076533 
195 6546213 4699334 
196 2991447 9334855 
197 5853486 711561 
198 5656141 701819 
199 1533540 7011932 
200 3979237 9548178 
201 5637129 9293916 
202 9186707 4580802 
203 6312353 5287252 
204 5949655 6902732 
205 3010127 2887524 
206 49650 735930 
207 9724764 33613 
208 1348021 3012023 
209 3630295 3661020 
210 424948 2915978 
211 3920726 1405809 
212 3010074 9593905 
213 3670618 2925228 
214 8593878 4772886 
215 2792401 7752755 
216 5073268 8682864 
217 1303348 2245281 
218 6455366 4496313 
219 4391249 3195662 
220 9314368 390343 
221 8780963 1021879 
222 6952356 7351050 
223 1737181 3565258 
224 855890 5837281 
225 2909190 6450769 
226 536769 7978777 
227 4302525 9959352 
228 1346955 3899522 
229 9107614 8469372 
230 3152546 7635760 
231 9910845 8638578 
232 2362784 6117195 
233 7299535 8540210 
234 2614077 7173907 
235 695913 9075358 
236 5376730 8544373 
237 323808 2781842 
238 2793274 3356866 
239 2052175 702122 
240 7828304 5918226 
241 2123062 440618 
242 1258546 572596 
243 2529471 1799822 
244 5873965 4008016 
245 2980893 8358447 
246 180851 5098780 
247 3811853 5536143 
248 6434928 9317175 
249 3470974 7208641 
250 8187963 7152165 
251 6835917 5626616 
252 3790119 8678376 
253 5027369 7051690 
254 9499384 7496247 
255 9119894 2680032 
256 214578 8330206 
257 4028557 2291869 
258 8365581 4152625 
259 668096 7688808 
260 3975558 6977198 
261 3336954 5700088 
262 4933135 9975086 
263 3117733 2216572 
264 9246439 2367304 
265 2636390 5422852 
266 4958852 9581123 
267 9498979 32271 
268 8077356 4929589 
269 486692 1057458 
270 4614050 9718460 
271 1815959 5640161 
272 7314430 2776152 
273 2257837 4154717 
274 8153238 1720676 
275 4843043 4855482 
276 3352216 5084079 
277 4798939 5239564 
278 3701306 3566779 
279 4778088 1014958 
280 9476616 8017425 
281 7703977 3747758 
282 3360348 6848703 
283 7631756 7000664 
284 9864044 5593712 
285 8597364 6254685 
286 5404029 2430246 
287 8445749 4467104 
288 5098678 6590102 
289 6566972 4994206 
290 4139279 3634208 
291 8884556 2884983 
292 570088 2884841 
293 8621923 2669981 
294 6217910 1441943 
295 4918587 6926104 
296 3865688 1696296 
297 5873132 5916019 
298 6661256 2004335 
299 793262 9611335 
300 7729004 6989229 
301 2654525 852833 
302 3092172 5557832 
303 5291349 4286867 
304 4713311 1611050 
305 9197533 3377300 
306 9680190 6043833 
307 8208800 6927636 
308 1360250 4897262 
309 7460406 2548193 
310 5121225 2475284 
311 5972481 3780143 
312 8803675 645023 
313 5591379 4157191 
314 8130123 7231015 
315 2291885 2163151 
316 2224305 4815103 
317 740642 7620082 
318 3539412 9096310 
319 5861211 5948331 
320 5392380 727466 
321 3642291 2684915 
322 3086694 6740740 
323 516226 9650693 
324 1049681 5458131 
325 1040760 5780234 
326 8871350 7018120 
327 4032927 1207143 
328 5519124 5148044 
329 8211458 9051679 
330 4922729 6532794 
331 717036 3341541 
332 5381565 7005308 
333 2052681 8455618 
334 3085143 4371845 
335 2133418 9230047 
336 619667 5514152 
337 2269412 7785072 
338 8718668 4345172 
339 4402647 3027261 
340 6807283 6686765 
341 3964108 875982 
342 1466689 3430087 
343 7389944 1296051 
344 485641 7334913 
345 7370910 2618605 
346 4950694 3666940 
347 6450640 1388157 
348 1420564 6658487 
349 4616149 9275014 
350 902299 2725832 
351 9018022 95905 
352 3470246 6252345 
353 1252627 4065597 
354 3161010 2192253 
355 9494019 6351409 
356 2537954 8623502 
357 1832408 4642528 
358 5742255 3805604 
359 7869937 3526280 
360 6977340 6981523 
361 5391945 8248615 
362 5636551 9128002 
363 6638652 9589642 
364 6976828 3948099 
365 3356778 8950515 
366 8961764 5624468 
367 8296628 3028966 
368 364346 5493105 
369 4229092 575120 
370 9829854 8075220 
371 2173801 6672213 
372 493603 56075 
373 9635775 4195829 
374 6050115 7865843 
375 5810797 9328217 
376 1645874 7660118 
377 312616 3870592 
378 5453711 4958303 
379 4946197 8801537 
380 4851639 8107702 
381 4591788 3858748 
382 897012 7092156 
383 8297400 4963233 
384 6517459 1487588 
385 1008507 5458204 
386 1045267 6300460 
387 7932142 290460 
388 695737 3906487 
389 5881253 992831 
390 1809089 8758025 
391 2937681 14492 
392 9926255 7045342 
393 4513120 9577772 
394 9869251 6093991 
395 7387199 7774933 
396 7608074 3364002 
397 5911487 8738069 
398 3707025 4923157 
399 5629077 4424391 
400 7220981 7676966 
401 2297339 7884309 
402 1181462 501850 
403 6529653 4288763 
404 9395114 789416 
405 6531886 1018355 
406 632813 6954809 
407 1259905 6791107 
408 9046006 2798015 
409 4169619 3455071 
410 267813 1988463 
411 5453981 2903804 
412 1911481 2428700 
413 2415047 8251442 
414 3261310 9446002 
415 2519600 2072268 
416 3335459 2049227 
417 9605130 4918064 
418 9799850 3799601 
419 6495587 4157029 
420 5473784 9778289 
421 9654526 2090566 
422 2196236 8381144 
423 4835807 4073922 
424 9601484 2539533 
425 5335910 9349453 
426 2049403 9869450 
427 2739603 3454951 
428 5297736 9036217 
429 3369320 7440711 
430 9996031 8418983 
431 8664684 9034020 
432 7647074 5006567 
433 1165899 4883359 
434 8245139 7332870 
435 4956955 8804176 
