npieces: 2000
capacity: 7828372
1 7183 6183 
2 5345 4345 
3 3963 2963 
4 7218 6218 
5 7009 6009 
6 6755 5755 
7 6106 5106 
8 4655 3655 
9 7067 6067 
10 8661 7661 
11 6361 5361 
12 10876 9876 
13 8876 7876 
14 9021 8021 
15 2763 1763 
16 4839 3839 
17 8260 7260 
18 8578 7578 
19 8377 7377 
20 9510 8510 
21 10467 9467 
22 5162 4162 
23 6890 5890 
24 9870 8870 
25 10907 9907 
26 1150 150 
27 8075 7075 
28 7173 6173 
29 4884 3884 
30 1146 146 
31 3132 2132 
32 4431 3431 
33 7388 6388 
34 3057 2057 
35 10231 9231 
36 2261 1261 
37 7640 6640 
38 8238 7238 
39 5005 4005 
40 2101 1101 
41 10124 9124 
42 5157 4157 
43 7695 6695 
44 10194 9194 
45 7715 6715 
46 8503 7503 
47 10342 9342 
48 2203 1203 
49 5420 4420 
50 5524 4524 
51 2591 1591 
52 1882 882 
53 9329 8329 
54 1995 995 
55 2375 1375 
56 9139 8139 
57 3397 2397 
58 8989 7989 
59 8686 7686 
60 8540 7540 
61 3993 2993 
62 4272 3272 
63 6715 5715 
64 6203 5203 
65 10763 9763 
66 6703 5703 
67 7292 6292 
68 3722 2722 
69 10395 9395 
70 1231 231 
71 7576 6576 
72 5288 4288 
73 10891 9891 
74 10988 9988 
75 3556 2556 
76 9562 8562 
77 7779 6779 
78 8706 7706 
79 4174 3174 
80 9647 8647 
81 7806 6806 
82 7223 6223 
83 6009 5009 
84 5745 4745 
85 5301 4301 
86 8005 7005 
87 3637 2637 
88 4150 3150 
89 4150 3150 
90 9574 8574 
91 4314 3314 
92 1286 286 
93 7729 6729 
94 4504 3504 
95 2977 1977 
96 2888 1888 
97 9310 8310 
98 5312 4312 
99 2479 1479 
100 1701 701 
101 4622 3622 
102 8858 7858 
103 6831 5831 
104 7150 6150 
105 7276 6276 
106 4366 3366 
107 1355 355 
108 8952 7952 
109 4400 3400 
110 2575 1575 
111 1351 351 
112 7861 6861 
113 8080 7080 
114 4350 3350 
115 5594 4594 
116 7503 6503 
117 4259 3259 
118 1355 355 
119 2265 1265 
120 5806 4806 
121 7956 6956 
122 8523 7523 
123 5298 4298 
124 5561 4561 
125 2959 1959 
126 3797 2797 
127 6370 5370 
128 9417 8417 
129 1067 67 
130 7078 6078 
131 1523 523 
132 8184 7184 
133 2196 1196 
134 6052 5052 
135 8342 7342 
136 3321 2321 
137 4435 3435 
138 3472 2472 
139 6169 5169 
140 2545 1545 
141 7165 6165 
142 1588 588 
143 4645 3645 
144 3858 2858 
145 2917 1917 
146 4732 3732 
147 5606 4606 
148 2313 1313 
149 9855 8855 
150 9954 8954 
151 5000 4000 
152 7053 6053 
153 2594 1594 
154 6129 5129 
155 2522 1522 
156 3400 2400 
157 4392 3392 
158 8027 7027 
159 8386 7386 
160 9475 8475 
161 6501 5501 
162 3126 2126 
163 6573 5573 
164 7001 6001 
165 8626 7626 
166 7617 6617 
167 9649 8649 
168 9549 8549 
169 7269 6269 
170 8900 7900 
171 7521 6521 
172 3768 2768 
173 3871 2871 
174 4037 3037 
175 8299 7299 
176 10778 9778 
177 5073 4073 
178 7783 6783 
179 9298 8298 
180 9490 8490 
181 9132 8132 
182 7917 6917 
183 9284 8284 
184 9241 8241 
185 6516 5516 
186 8141 7141 
187 2055 1055 
188 10728 9728 
189 8911 7911 
190 5247 4247 
191 6244 5244 
192 1034 34 
193 5152 4152 
194 9956 8956 
195 4256 3256 
196 2843 1843 
197 5051 4051 
198 3268 2268 
199 1939 939 
200 8928 7928 
201 1380 380 
202 1072 72 
203 1735 735 
204 1345 345 
205 8873 7873 
206 5062 4062 
207 9727 8727 
208 6497 5497 
209 2952 1952 
210 8530 7530 
211 4273 3273 
212 4510 3510 
213 4414 3414 
214 1249 249 
215 3890 2890 
216 10148 9148 
217 7662 6662 
218 2545 1545 
219 8844 7844 
220 9388 8388 
221 6170 5170 
222 6597 5597 
223 8654 7654 
224 1729 729 
225 6352 5352 
226 5925 4925 
227 6688 5688 
228 9811 8811 
229 7300 6300 
230 3745 2745 
231 3250 2250 
232 5236 4236 
233 9862 8862 
234 7126 6126 
235 8848 7848 
236 4784 3784 
237 3200 2200 
238 8489 7489 
239 3652 2652 
240 10154 9154 
241 2335 1335 
242 9297 8297 
243 5352 4352 
244 9298 8298 
245 4107 3107 
246 7009 6009 
247 9142 8142 
248 7154 6154 
249 3604 2604 
250 7571 6571 
251 6014 5014 
252 6824 5824 
253 9019 8019 
254 1824 824 
255 2787 1787 
256 9293 8293 
257 2890 1890 
258 6283 5283 
259 7810 6810 
260 5380 4380 
261 8417 7417 
262 3214 2214 
263 9472 8472 
264 7742 6742 
265 2190 1190 
266 4667 3667 
267 4271 3271 
268 9930 8930 
269 8936 7936 
270 1365 365 
271 5805 4805 
272 2075 1075 
273 3848 2848 
274 8152 7152 
275 1914 914 
276 7345 6345 
277 9765 8765 
278 8866 7866 
279 2339 1339 
280 1961 961 
281 9178 8178 
282 10149 9149 
283 5104 4104 
284 4032 3032 
285 10198 9198 
286 8277 7277 
287 6566 5566 
288 9123 8123 
289 5920 4920 
290 9675 8675 
291 2793 1793 
292 9298 8298 
293 2965 1965 
294 7884 6884 
295 5810 4810 
296 4946 3946 
297 5168 4168 
298 1348 348 
299 9481 8481 
300 2066 1066 
301 4548 3548 
302 2988 1988 
303 9072 8072 
304 8902 7902 
305 1657 657 
306 1483 483 
307 8155 7155 
308 6303 5303 
309 8433 7433 
310 3560 2560 
311 9951 8951 
312 10571 9571 
313 7205 6205 
314 3021 2021 
315 5558 4558 
316 3736 2736 
317 7921 6921 
318 4503 3503 
319 1356 356 
320 8788 7788 
321 8360 7360 
322 10362 9362 
323 4538 3538 
324 1681 681 
325 1973 973 
326 1185 185 
327 9821 8821 
328 2612 1612 
329 7056 6056 
330 3060 2060 
331 8401 7401 
332 4620 3620 
333 2602 1602 
334 3938 2938 
335 8239 7239 
336 7535 6535 
337 9781 8781 
338 6045 5045 
339 10656 9656 
340 9744 8744 
341 9362 8362 
342 9974 8974 
343 6765 5765 
344 6589 5589 
345 10472 9472 
346 6765 5765 
347 5157 4157 
348 2373 1373 
349 10414 9414 
350 2042 1042 
351 10650 9650 
352 10503 9503 
353 9525 8525 
354 8250 7250 
355 9592 8592 
356 1317 317 
357 3301 2301 
358 5969 4969 
359 4899 3899 
360 1432 432 
361 9154 8154 
362 9854 8854 
363 7404 6404 
364 5421 4421 
365 8411 7411 
366 10556 9556 
367 4495 3495 
368 5228 4228 
369 2336 1336 
370 9604 8604 
371 3324 2324 
372 1113 113 
373 3421 2421 
374 4656 3656 
375 10176 9176 
376 6131 5131 
377 8439 7439 
378 10475 9475 
379 4160 3160 
380 4186 3186 
381 3137 2137 
382 8868 7868 
383 2114 1114 
384 3359 2359 
385 1899 899 
386 7489 6489 
387 3047 2047 
388 6003 5003 
389 3592 2592 
390 7727 6727 
391 6169 5169 
392 2753 1753 
393 2331 1331 
394 2232 1232 
395 3581 2581 
396 6663 5663 
397 10270 9270 
398 3870 2870 
399 9476 8476 
400 3887 2887 
401 8574 7574 
402 7523 6523 
403 4244 3244 
404 10493 9493 
405 4054 3054 
406 2651 1651 
407 4014 3014 
408 9697 8697 
409 2630 1630 
410 8297 7297 
411 5932 4932 
412 3596 2596 
413 7535 6535 
414 6550 5550 
415 2809 1809 
416 4335 3335 
417 8206 7206 
418 7329 6329 
419 10028 9028 
420 3086 2086 
421 2003 1003 
422 8624 7624 
423 5059 4059 
424 4884 3884 
425 6542 5542 
426 3396 2396 
427 1352 352 
428 4320 3320 
429 3189 2189 
430 3979 2979 
431 7170 6170 
432 5134 4134 
433 10211 9211 
434 2414 1414 
435 5307 4307 
436 2496 1496 
437 9984 8984 
438 8427 7427 
439 7497 6497 
440 8362 7362 
441 2153 1153 
442 6381 5381 
443 2220 1220 
444 4142 3142 
445 2460 1460 
446 2855 1855 
447 6819 5819 
448 6380 5380 
449 9667 8667 
450 9792 8792 
451 1691 691 
452 10155 9155 
453 1866 866 
454 7943 6943 
455 5332 4332 
456 10981 9981 
457 7054 6054 
458 8232 7232 
459 9106 8106 
460 3964 2964 
461 10692 9692 
462 5367 4367 
463 9965 8965 
464 9562 8562 
465 2484 1484 
466 10681 9681 
467 4693 3693 
468 3447 2447 
469 3248 2248 
470 4819 3819 
471 6567 5567 
472 6116 5116 
473 2372 1372 
474 2986 1986 
475 7492 6492 
476 8660 7660 
477 8204 7204 
478 2393 1393 
479 6996 5996 
480 6202 5202 
481 7388 6388 
482 3120 2120 
483 4166 3166 
484 1468 468 
485 10480 9480 
486 7817 6817 
487 6994 5994 
488 8455 7455 
489 7313 6313 
490 1767 767 
491 8638 7638 
492 4141 3141 
493 7425 6425 
494 4839 3839 
495 2553 1553 
496 5818 4818 
497 3027 2027 
498 2120 1120 
499 3079 2079 
500 10629 9629 
501 8842 7842 
502 2071 1071 
503 8458 7458 
504 10977 9977 
505 1132 132 
506 8179 7179 
507 2649 1649 
508 3074 2074 
509 1186 186 
510 8240 7240 
511 1008 8 
512 8188 7188 
513 9407 8407 
514 1223 223 
515 2019 1019 
516 3591 2591 
517 6842 5842 
518 8202 7202 
519 5168 4168 
520 1856 856 
521 9450 8450 
522 3668 2668 
523 10160 9160 
524 8185 7185 
525 2382 1382 
526 10383 9383 
527 2682 1682 
528 7521 6521 
529 8134 7134 
530 5472 4472 
531 7157 6157 
532 1646 646 
533 10641 9641 
534 3133 2133 
535 8647 7647 
536 7670 6670 
537 8948 7948 
538 5630 4630 
539 7662 6662 
540 1548 548 
541 7731 6731 
542 10801 9801 
543 5018 4018 
544 2632 1632 
545 10863 9863 
546 10791 9791 
547 2758 1758 
548 5824 4824 
549 5740 4740 
550 6189 5189 
551 5089 4089 
552 9970 8970 
553 9550 8550 
554 4805 3805 
555 4701 3701 
556 9668 8668 
557 3088 2088 
558 4546 3546 
559 2467 1467 
560 6354 5354 
561 10352 9352 
562 4323 3323 
563 4177 3177 
564 6790 5790 
565 3530 2530 
566 3510 2510 
567 7394 6394 
568 5558 4558 
569 3103 2103 
570 6814 5814 
571 1832 832 
572 1607 607 
573 8498 7498 
574 2911 1911 
575 3560 2560 
576 10896 9896 
577 8064 7064 
578 9686 8686 
579 8690 7690 
580 8073 7073 
581 8841 7841 
582 7270 6270 
583 2075 1075 
584 3570 2570 
585 7039 6039 
586 1597 597 
587 5593 4593 
588 1952 952 
589 4042 3042 
590 6853 5853 
591 5738 4738 
592 5842 4842 
