npieces: 2000
capacity: 2341797
1 4051 3051 
2 7237 6237 
3 10031 9031 
4 6566 5566 
5 6597 5597 
6 1927 927 
7 5470 4470 
8 10771 9771 
9 1215 215 
10 3977 2977 
11 2557 1557 
12 7200 6200 
13 4656 3656 
14 6881 5881 
15 4863 3863 
16 7755 6755 
17 1576 576 
18 8390 7390 
19 4781 3781 
20 3466 2466 
21 9383 8383 
22 7998 6998 
23 9918 8918 
24 1506 506 
25 3407 2407 
26 9154 8154 
27 4463 3463 
28 6345 5345 
29 8712 7712 
30 6974 5974 
31 3024 2024 
32 7379 6379 
33 4656 3656 
34 4437 3437 
35 10715 9715 
36 3993 2993 
37 6572 5572 
38 10354 9354 
39 6193 5193 
40 4057 3057 
41 5680 4680 
42 7705 6705 
43 4819 3819 
44 8502 7502 
45 9815 8815 
46 10939 9939 
47 10554 9554 
48 3535 2535 
49 6384 5384 
50 3016 2016 
51 8307 7307 
52 2094 1094 
53 6805 5805 
54 9935 8935 
55 3371 2371 
56 2775 1775 
57 1081 81 
58 1409 409 
59 9378 8378 
60 10608 9608 
61 5469 4469 
62 7668 6668 
63 2719 1719 
64 5247 4247 
65 1727 727 
66 10019 9019 
67 2032 1032 
68 1374 374 
69 6223 5223 
70 6211 5211 
71 3292 2292 
72 1068 68 
73 5759 4759 
74 8240 7240 
75 6408 5408 
76 5422 4422 
77 8647 7647 
78 7462 6462 
79 4146 3146 
80 7491 6491 
81 8658 7658 
82 4699 3699 
83 6029 5029 
84 6885 5885 
85 5769 4769 
86 2953 1953 
87 2953 1953 
88 5946 4946 
89 10618 9618 
90 8762 7762 
91 3374 2374 
92 8858 7858 
93 1173 173 
94 1868 868 
95 1205 205 
96 7500 6500 
97 4194 3194 
98 1828 828 
99 6195 5195 
100 9241 8241 
101 8642 7642 
102 6398 5398 
103 2355 1355 
104 3842 2842 
105 5328 4328 
106 9010 8010 
107 9599 8599 
108 7468 6468 
109 3860 2860 
110 3219 2219 
111 8939 7939 
112 10281 9281 
113 10660 9660 
114 7490 6490 
115 7054 6054 
116 8291 7291 
