npieces: 1000
capacity: 462862358
1 910747 810747 
2 556020 456020 
3 547148 447148 
4 1072392 972392 
5 868294 768294 
6 109518 9518 
7 697971 597971 
8 963406 863406 
9 776248 676248 
10 408311 308311 
11 902489 802489 
12 1057091 957091 
13 580497 480497 
14 206855 106855 
15 606915 506915 
16 336277 236277 
17 207441 107441 
18 560276 460276 
19 143722 43722 
20 355948 255948 
21 234151 134151 
22 377973 277973 
23 110675 10675 
24 410301 310301 
25 1033560 933560 
26 999265 899265 
27 734220 634220 
28 486588 386588 
29 598280 498280 
30 641525 541525 
31 686020 586020 
32 320238 220238 
33 277481 177481 
34 654100 554100 
35 814920 714920 
36 487324 387324 
37 448189 348189 
38 519080 419080 
39 140822 40822 
40 908899 808899 
41 146121 46121 
42 315271 215271 
43 263327 163327 
44 608617 508617 
45 888216 788216 
46 750770 650770 
47 835294 735294 
48 840042 740042 
49 287912 187912 
50 799863 699863 
51 505168 405168 
52 256752 156752 
53 812598 712598 
54 1026230 926230 
55 828047 728047 
56 420193 320193 
57 866337 766337 
58 788608 688608 
59 646223 546223 
60 430194 330194 
61 772925 672925 
62 605979 505979 
63 277043 177043 
64 554938 454938 
65 678967 578967 
66 637410 537410 
67 224973 124973 
68 385825 285825 
69 326112 226112 
70 160073 60073 
71 784497 684497 
72 268215 168215 
73 432024 332024 
74 299647 199647 
75 134772 34772 
76 495841 395841 
77 815000 715000 
78 422316 322316 
79 808134 708134 
80 455853 355853 
81 464347 364347 
82 395482 295482 
83 707369 607369 
84 108295 8295 
85 849514 749514 
86 407919 307919 
87 865421 765421 
88 393605 293605 
89 579779 479779 
90 1003224 903224 
91 893898 793898 
92 305821 205821 
93 399525 299525 
94 762178 662178 
95 935993 835993 
96 679094 579094 
97 588987 488987 
98 731138 631138 
99 691056 591056 
100 461595 361595 
101 171298 71298 
102 262805 162805 
103 559704 459704 
104 641292 541292 
105 586265 486265 
106 1067969 967969 
107 829612 729612 
108 307247 207247 
109 249604 149604 
110 219290 119290 
111 110095 10095 
112 772644 672644 
113 602717 502717 
114 946464 846464 
115 140746 40746 
116 227638 127638 
117 742264 642264 
118 443654 343654 
119 714594 614594 
120 1002733 902733 
121 198256 98256 
122 925902 825902 
123 719058 619058 
124 301888 201888 
125 886323 786323 
126 623951 523951 
127 363754 263754 
128 1091111 991111 
129 433255 333255 
130 870040 770040 
131 964804 864804 
132 311631 211631 
133 267768 167768 
134 803567 703567 
135 897438 797438 
136 382055 282055 
137 1019712 919712 
138 108082 8082 
139 772377 672377 
140 508695 408695 
141 497297 397297 
142 739359 639359 
143 970189 870189 
144 1095185 995185 
145 997154 897154 
146 626991 526991 
147 249799 149799 
148 821055 721055 
149 700947 600947 
150 462428 362428 
151 110240 10240 
152 737692 637692 
153 245982 145982 
154 1005444 905444 
155 300027 200027 
