npieces: 500
capacity: 113111
1 375 175 
2 1284 984 
3 977 777 
4 325 125 
5 883 683 
6 250 50 
7 963 763 
8 661 461 
9 1236 936 
10 228 28 
11 1092 792 
12 844 644 
13 748 548 
14 563 363 
15 1000 800 
16 341 141 
17 463 263 
18 1171 971 
19 588 388 
20 987 787 
21 1171 971 
22 348 48 
23 925 725 
24 377 177 
25 1086 786 
26 1092 792 
27 745 545 
28 281 81 
29 955 755 
30 774 474 
31 798 598 
32 889 689 
33 1085 885 
34 984 784 
35 733 533 
36 414 214 
37 1278 978 
38 1092 792 
39 660 360 
40 637 437 
41 237 37 
42 1023 823 
43 419 219 
44 244 44 
45 420 220 
46 396 196 
47 378 78 
48 918 718 
49 330 30 
50 555 355 
51 544 344 
52 1156 956 
53 744 444 
54 1030 830 
55 685 485 
56 491 291 
57 408 108 
58 1101 901 
59 969 769 
60 796 596 
61 481 281 
62 1055 855 
63 1163 963 
64 319 119 
65 1084 884 
66 790 590 
67 390 90 
68 255 55 
69 762 462 
70 207 7 
71 894 594 
72 456 256 
73 366 66 
74 847 647 
75 1044 744 
76 1187 987 
77 591 391 
78 642 342 
79 889 689 
80 825 625 
81 600 300 
82 1175 975 
83 607 407 
84 603 403 
85 630 330 
86 406 206 
87 875 675 
88 912 712 
89 445 245 
90 424 224 
91 427 227 
92 399 199 
93 339 139 
94 1134 934 
95 1101 901 
96 588 288 
97 1146 946 
98 1145 945 
99 1074 874 
100 1218 918 
101 858 558 
102 1191 991 
103 1008 708 
104 359 159 
105 684 384 
106 948 748 
107 1183 983 
108 438 138 
109 1047 847 
110 354 154 
111 267 67 
112 1167 967 
113 635 435 
114 985 785 
115 383 183 
116 702 402 
117 1012 812 
118 450 150 
119 591 391 
120 1056 856 
121 807 607 
122 468 168 
123 1119 919 
124 1192 992 
125 1017 817 
126 822 622 
127 958 758 
128 851 651 
129 1153 953 
130 738 538 
131 444 244 
132 1128 828 
133 457 257 
134 492 192 
135 339 139 
136 1129 929 
137 1014 814 
138 639 439 
139 1236 936 
140 615 415 
141 635 435 
142 1194 894 
143 1027 827 
144 337 137 
145 833 633 
146 1260 960 
147 538 338 
148 688 488 
149 1098 898 
150 408 208 
151 894 594 
152 1108 908 
153 569 369 
154 317 117 
155 450 150 
156 593 393 
157 539 339 
158 1290 990 
159 261 61 
