npieces: 500
capacity: 369204
1 608 488 
2 640 796 
3 1064 854 
4 640 796 
5 1120 1393 
6 1520 1220 
7 480 597 
8 1600 1990 
9 1368 1098 
10 1120 1393 
11 1520 1220 
12 320 398 
13 320 398 
14 640 796 
15 1520 1220 
16 912 732 
17 320 398 
18 640 796 
19 800 995 
20 640 796 
21 1216 976 
22 320 398 
23 480 597 
24 1368 1098 
25 1368 1098 
26 1120 1393 
27 960 1194 
28 304 244 
29 1064 854 
30 608 488 
31 456 366 
32 960 1194 
33 480 597 
34 1368 1098 
35 152 122 
36 960 1194 
37 760 610 
38 640 796 
39 1064 854 
40 160 199 
41 304 244 
42 608 488 
43 760 610 
44 480 597 
45 480 597 
46 912 732 
47 1440 1791 
48 1120 1393 
49 152 122 
50 1120 1393 
51 1064 854 
52 1440 1791 
53 1120 1393 
54 480 597 
55 1600 1990 
56 1216 976 
57 1280 1592 
58 640 796 
59 760 610 
60 480 597 
61 320 398 
62 640 796 
63 152 122 
64 160 199 
65 1440 1791 
66 760 610 
67 1600 1990 
68 320 398 
69 480 597 
70 800 995 
71 456 366 
72 760 610 
73 912 732 
74 480 597 
75 1216 976 
76 1368 1098 
77 1064 854 
78 160 199 
79 1440 1791 
80 1064 854 
81 1520 1220 
82 480 597 
83 480 597 
84 1280 1592 
85 912 732 
86 1520 1220 
87 1368 1098 
88 608 488 
89 960 1194 
90 1368 1098 
91 960 1194 
92 640 796 
93 304 244 
94 800 995 
95 304 244 
96 1216 976 
97 1064 854 
98 456 366 
99 1064 854 
100 1064 854 
101 1600 1990 
102 1520 1220 
103 1600 1990 
104 760 610 
105 304 244 
106 1368 1098 
107 1280 1592 
108 608 488 
109 480 597 
110 456 366 
111 1280 1592 
112 152 122 
113 800 995 
114 1120 1393 
115 1216 976 
116 1440 1791 
117 456 366 
118 960 1194 
119 760 610 
120 1120 1393 
121 160 199 
122 456 366 
123 1600 1990 
124 800 995 
125 1216 976 
126 608 488 
127 1280 1592 
128 640 796 
129 960 1194 
130 608 488 
131 1520 1220 
132 1440 1791 
133 1216 976 
134 480 597 
135 608 488 
136 1368 1098 
137 480 597 
138 800 995 
139 800 995 
140 304 244 
141 760 610 
142 1600 1990 
143 800 995 
144 304 244 
145 640 796 
146 960 1194 
147 760 610 
148 912 732 
149 1120 1393 
150 1120 1393 
151 304 244 
152 152 122 
153 1600 1990 
154 1440 1791 
155 304 244 
156 1520 1220 
157 456 366 
158 480 597 
159 760 610 
160 760 610 
161 608 488 
162 320 398 
163 320 398 
164 1520 1220 
165 480 597 
166 1120 1393 
167 912 732 
168 304 244 
169 1064 854 
170 320 398 
171 912 732 
172 1064 854 
173 456 366 
174 160 199 
175 1216 976 
176 1216 976 
177 1600 1990 
178 760 610 
179 160 199 
180 760 610 
181 912 732 
182 160 199 
183 760 610 
184 912 732 
185 480 597 
186 160 199 
187 1064 854 
188 456 366 
189 1064 854 
190 1120 1393 
191 456 366 
192 800 995 
193 160 199 
194 640 796 
195 760 610 
196 456 366 
197 1120 1393 
198 608 488 
199 1440 1791 
200 1368 1098 
201 608 488 
202 800 995 
203 1368 1098 
204 1064 854 
205 456 366 
206 1280 1592 
207 960 1194 
208 640 796 
209 640 796 
210 1368 1098 
211 800 995 
212 456 366 
213 608 488 
214 1520 1220 
215 1216 976 
216 760 610 
217 1216 976 
218 304 244 
219 320 398 
220 1440 1791 
221 320 398 
222 1520 1220 
223 1520 1220 
224 1064 854 
225 640 796 
226 456 366 
227 1600 1990 
228 1280 1592 
229 1064 854 
230 1520 1220 
231 1368 1098 
232 1440 1791 
233 1120 1393 
234 640 796 
235 1120 1393 
236 760 610 
237 760 610 
238 1440 1791 
239 800 995 
240 800 995 
241 1120 1393 
242 1520 1220 
243 760 610 
244 1520 1220 
245 152 122 
246 640 796 
247 320 398 
248 1280 1592 
249 304 244 
250 152 122 
251 960 1194 
252 800 995 
253 1368 1098 
254 608 488 
255 304 244 
256 800 995 
257 1440 1791 
258 640 796 
259 912 732 
260 1440 1791 
261 1440 1791 
262 1280 1592 
263 1120 1393 
264 640 796 
265 304 244 
266 320 398 
267 1120 1393 
268 456 366 
269 1440 1791 
270 640 796 
271 480 597 
272 320 398 
273 1216 976 
274 800 995 
275 152 122 
276 640 796 
277 1120 1393 
278 1280 1592 
279 1064 854 
280 1368 1098 
281 640 796 
282 1520 1220 
283 1280 1592 
284 1520 1220 
285 480 597 
286 456 366 
287 1120 1393 
288 800 995 
289 608 488 
290 640 796 
291 1280 1592 
292 800 995 
293 160 199 
294 608 488 
295 456 366 
296 320 398 
297 760 610 
298 1064 854 
299 304 244 
300 1368 1098 
301 304 244 
302 912 732 
303 1520 1220 
304 960 1194 
305 1120 1393 
306 480 597 
307 1216 976 
308 1600 1990 
309 960 1194 
310 320 398 
311 1600 1990 
312 1064 854 
313 912 732 
314 640 796 
315 960 1194 
316 1368 1098 
317 960 1194 
318 456 366 
319 608 488 
320 760 610 
321 320 398 
322 1440 1791 
323 160 199 
324 320 398 
325 1368 1098 
326 152 122 
327 152 122 
328 152 122 
329 800 995 
