npieces: 10000
capacity: 92125526505
1 10747 10006019 
2 47148 10002391 
3 68294 10009517 
4 97971 10003405 
5 76248 10008310 
6 2489 10007090 
7 80497 10006854 
8 6915 10006276 
9 7441 10000275 
10 43722 10005947 
11 34151 10007972 
12 10675 10000300 
13 33560 10009264 
14 34220 10006587 
15 98280 10001524 
16 86020 10000237 
17 77481 10004099 
18 14920 10007323 
19 48189 10009079 
20 40822 10008898 
21 46121 10005270 
22 63327 10008616 
23 88216 10000769 
24 35294 10000041 
25 87912 10009862 
26 5168 10006751 
27 12598 10006229 
28 28047 10000192 
29 66337 10008607 
30 46223 10000193 
31 72925 10005978 
32 77043 10004937 
33 78967 10007409 
34 24973 10005824 
35 26112 10000072 
36 84497 10008214 
37 32024 10009646 
38 34772 10005840 
39 15000 10002315 
40 8134 10005852 
41 64347 10005481 
42 7369 10008294 
43 49514 10007918 
44 65421 10003604 
45 79779 10003223 
46 93898 10005820 
47 99525 10002177 
48 35993 10009093 
49 88987 10001137 
50 91056 10001594 
51 71298 10002804 
52 59704 10001291 
53 86265 10007968 
54 29612 10007246 
55 49604 10009289 
56 10095 10002643 
57 2717 10006463 
58 40746 10007637 
59 42264 10003653 
60 14594 10002732 
61 98256 10005901 
62 19058 10001887 
63 86323 10003950 
64 63754 10001110 
65 33255 10000039 
66 64804 10001630 
67 67768 10003566 
68 97438 10002054 
69 19712 10008081 
70 72377 10008694 
71 97297 10009358 
72 70189 10005184 
73 97154 10006990 
74 49799 10001054 
75 947 10002427 
76 10240 10007691 
77 45982 10005443 
78 27 10006462 
79 1660 10004037 
80 5978 10004016 
81 41233 10002328 
82 62941 10006991 
83 80022 10001626 
84 94745 10006891 
85 6177 10005238 
86 53425 10005757 
87 33811 10002943 
88 45684 10004840 
89 3774 10006057 
90 69395 10005799 
91 65904 10008087 
92 94524 10002054 
93 76448 10002990 
94 70743 10006429 
95 91956 10000585 
96 42717 10009239 
97 22893 10001990 
98 71696 10004657 
99 46800 10004397 
100 73692 10009053 
101 67025 10000449 
102 6696 10006118 
103 48286 10002303 
104 78392 10008174 
105 50245 10002324 
106 60130 10002100 
107 22307 10005003 
108 65962 10005345 
109 89482 10008675 
110 34461 10000593 
111 59598 10002526 
112 72295 10007391 
113 39309 10004454 
114 24977 10009592 
115 44729 10008955 
116 44570 10008354 
117 79715 10002792 
118 22161 10008710 
119 15141 10006083 
120 65164 10005240 
121 46571 10007682 
122 90248 10007095 
123 37311 10003595 
124 32350 10009856 
125 59505 10005156 
126 50334 10001933 
127 38783 10008745 
128 92875 10000587 
129 98214 10000684 
130 65427 10004249 
131 59909 10002551 
132 78665 10007852 
133 70346 10007741 
134 14656 10008319 
135 36700 10005726 
136 15238 10005976 
137 91749 10001113 
138 282 10006310 
139 63481 10009532 
140 66188 10006310 
141 18695 10009735 
142 81904 10007445 
143 16795 10005310 
144 14751 10000832 
145 77965 10005437 
146 42762 10001111 
147 49514 10002310 
148 68891 10007600 
149 79196 10001221 
150 94698 10003287 
151 16633 10006277 
152 38136 10008867 
153 10565 10008556 
154 30604 10008948 
155 48421 10006545 
156 29576 10002905 
157 49474 10006862 
158 12807 10009022 
159 2293 10004480 
160 84789 10000066 
161 41877 10008667 
162 93098 10005254 
163 76730 10005675 
164 34597 10006194 
165 93901 10004277 
166 61090 10000562 
167 53198 10009996 
168 54903 10004061 
169 37217 10004959 
170 48049 10001542 
171 8790 10002799 
172 1605 10003195 
173 66484 10007471 
174 80981 10000971 
175 37154 10002852 
176 57954 10001685 
177 15570 10004620 
178 93929 10008187 
179 33834 10005451 
180 28699 10009509 
181 37391 10006160 
182 97404 10007362 
183 79664 10005302 
184 68824 10006986 
185 30956 10008566 
186 17213 10000014 
187 94178 10005466 
188 28057 10001825 
189 7891 10003292 
190 43633 10003040 
191 59094 10002093 
192 33818 10005484 
193 87384 10004066 
194 61720 10007241 
195 42381 10009369 
196 72625 10009950 
197 9015 10006153 
198 72013 10003037 
199 24530 10004887 
200 79597 10000077 
201 3962 10009269 
202 41892 10003746 
203 33594 10009797 
204 84278 10009231 
205 32530 10001515 
206 26092 10000209 
207 55012 10003408 
208 1777 10003260 
209 88155 10006931 
210 10701 10008820 
211 21400 10000474 
212 46427 10007346 
213 45818 10006646 
214 74696 10000230 
215 69865 10002804 
216 22411 10001355 
217 48544 10004736 
218 47419 10009814 
219 37237 10000868 
220 84274 10003240 
221 93669 10001854 
222 72508 10000691 
223 48769 10008240 
224 89627 10005945 
225 10415 10004545 
226 39803 10003680 
227 99999 10005681 
228 2925 10005890 
229 53355 10007641 
230 93282 10008945 
231 62153 10005185 
232 15878 10004632 
233 74672 10005883 
234 33142 10008412 
235 31813 10001708 
236 64607 10007761 
237 49441 10000187 
238 74773 10003273 
239 14272 10008114 
240 2604 10005991 
241 8841 10004050 
242 93367 10009714 
243 34453 10002579 
244 38907 10005445 
245 23966 10002520 
246 57678 10005331 
247 37605 10009121 
248 38641 10004936 
249 99680 10007546 
250 34984 10006570 
251 65598 10007745 
252 65458 10001198 
253 20952 10009189 
254 74345 10003127 
255 4759 10007065 
256 80248 10003050 
257 54588 10009592 
258 84596 10002989 
259 82287 10009683 
260 57656 10002525 
261 59175 10002406 
262 40289 10009839 
263 99986 10008824 
264 9186 10003678 
265 46403 10000257 
266 88965 10005747 
267 48950 10002102 
268 72031 10008179 
269 16000 10004720 
270 75023 10004002 
271 9271 10008746 
272 12915 10002197 
273 5467 10009449 
274 61958 10003717 
275 82721 10005878 
276 19354 10004704 
277 26714 10001911 
278 91118 10004569 
279 14788 10003468 
280 32684 10003503 
281 26188 10007220 
282 90338 10009612 
283 15487 10005456 
284 65690 10003028 
285 36940 10004495 
286 92120 10002653 
287 58039 10005177 
288 76112 10004637 
289 30012 10006296 
290 18210 10002239 
291 77758 10006143 
292 86579 10008352 
293 56268 10004430 
294 14793 10003638 
295 3086 10006078 
296 83746 10007471 
297 15890 10005095 
298 68146 10002055 
299 49549 10004034 
300 90167 10008180 
301 70512 10003576 
302 49082 10001420 
303 34921 10007337 
304 22597 10000822 
305 12787 10006920 
306 11547 10008990 
307 37755 10006339 
308 21209 10004385 
309 71727 10004097 
310 11207 10007320 
311 35397 10001285 
312 85146 10008050 
313 3366 10000927 
314 57289 10004442 
315 68917 10002993 
316 74666 10008936 
317 90752 10004718 
318 10505 10009395 
319 28066 10009422 
320 43236 10002404 
321 99122 10005215 
322 94790 10006374 
323 80459 10009814 
324 92766 10008169 
325 25689 10003763 
326 61851 10002741 
327 28989 10005058 
328 77158 10002076 
329 55901 10004766 
330 67772 10009448 
331 57451 10007120 
332 55687 10003284 
333 84112 10000261 
334 44344 10004567 
335 51157 10004813 
336 3875 10000378 
337 51918 10000960 
338 5750 10006379 
339 76292 10008475 
340 41943 10003898 
341 88701 10006936 
342 28826 10009409 
343 6825 10007900 
344 99228 10003760 
345 44556 10009129 
346 18750 10003318 
347 20291 10000564 
348 88449 10002396 
349 83893 10002401 
350 4187 10007131 
351 984 10007466 
352 81780 10003822 
353 49756 10000814 
354 53056 10007394 
355 79800 10009335 
356 51800 10007609 
357 8047 10007508 
358 14007 10007518 
359 12798 10004484 
360 42126 10008259 
361 7781 10007108 
362 38948 10000935 
363 68848 10007408 
364 42574 10008211 
365 8641 10006758 
366 91655 10005667 
367 89372 10006088 
368 29036 10004690 
369 13423 10001711 
370 73846 10004062 
371 14651 10006461 
372 92373 10007370 
373 21283 10006139 
374 67366 10009346 
375 37648 10004993 
376 32561 10003289 
377 3678 10009076 
378 42561 10003087 
379 48487 10009513 
380 52768 10004271 
381 80938 10002696 
382 71567 10008132 
383 60504 10008203 
384 70111 10000635 
385 22811 10009030 
386 25295 10005395 
387 86691 10004753 
388 89314 10002225 
389 35533 10000913 
390 20860 10004352 
391 19410 10004661 
392 37337 10003062 
393 99626 10004267 
394 9898 10003714 
395 30588 10004386 
396 68237 10005522 
397 79075 10009515 
398 99943 10003952 
399 62462 10005113 
400 24481 10001180 
401 45876 10000823 
402 95165 10004981 
403 79457 10003592 
404 65939 10004545 
405 34498 10004522 
406 20524 10001837 
407 69017 10004196 
408 65370 10003918 
409 19742 10009326 
410 43506 10003941 
411 41634 10001136 
412 79111 10005968 
413 71008 10000339 
414 6660 10009870 
415 42531 10000515 
416 47078 10004491 
417 92558 10007766 
418 80788 10005929 
419 81548 10001494 
420 92955 10002079 
421 47445 10003018 
422 35082 10002843 
423 86777 10007475 
424 56551 10003220 
425 64300 10003490 
426 92557 10009739 
427 78702 10000919 
428 19587 10007871 
429 50390 10006468 
430 38105 10004303 
431 43898 10003551 
432 12033 10003034 
433 29821 10004567 
434 54376 10001426 
435 80086 10007934 
436 44304 10005295 
437 60377 10004869 
438 97355 10006784 
439 75077 10009973 
440 70358 10009949 
441 97673 10007897 
442 21904 10004488 
443 43731 10000186 
444 49973 10007153 
445 151 10001186 
446 7323 10006281 
447 75160 10000097 
448 79656 10004430 
449 87062 10006286 
450 43918 10008277 
451 98612 10009701 
452 62565 10003477 
453 62148 10004975 
454 69347 10001088 
455 3602 10000143 
456 43066 10001261 
457 64842 10008969 
458 47502 10006240 
459 11367 10001133 
460 977 10003884 
461 43705 10000385 
462 20509 10004783 
463 52305 10003068 
464 55758 10009307 
465 8172 10006927 
466 85945 10009700 
467 55802 10006302 
468 10349 10003285 
469 94378 10001948 
470 7429 10002733 
471 89012 10005045 
472 91878 10009799 
473 90882 10009428 
474 2043 10003272 
475 21243 10005637 
476 25835 10005314 
477 25582 10006421 
478 90868 10005349 
479 56888 10008149 
480 3398 10008932 
481 43027 10002942 
482 44830 10002869 
483 48475 10000846 
484 445 10001730 
485 3613 10006576 
486 71333 10007405 
487 10782 10004330 
488 93328 10007105 
489 56197 10006224 
490 32364 10002707 
491 81830 10001238 
492 85751 10003175 
493 59564 10003122 
494 32595 10007919 
495 23298 10007712 
496 61446 10007966 
497 69279 10008191 
498 69360 10006651 
499 57324 10005384 
500 11946 10005953 
501 66482 10000847 
502 62168 10002291 
503 76101 10009555 
504 23050 10003053 
505 42151 10004207 
506 59765 10004726 
507 35194 10005891 
508 90344 10001649 
509 24486 10007804 
510 58574 10007602 
511 38435 10008271 
512 99200 10002525 
513 35332 10004630 
514 46660 10004091 
515 76928 10000785 
516 34182 10006598 
517 80606 10000046 
518 89777 10002036 
519 69980 10009827 
520 98761 10004224 
521 83260 10009415 
522 73992 10000531 
523 15084 10004768 
524 22356 10008642 
525 45776 10007144 
526 23610 10001009 
527 19534 10008025 
528 63369 10008773 
529 35510 10004455 
530 15405 10009687 
531 17548 10000253 
532 31238 10000821 
533 14036 10002575 
534 1828 10007394 
535 85240 10000206 
536 92161 10009246 
537 91673 10009051 
538 4604 10002512 
539 49583 10005011 
540 17357 10007871 
541 88191 10009112 
542 36778 10001056 
543 75480 10006032 
544 8277 10004122 
545 22762 10000806 
546 88959 10004933 
547 14852 10008191 
548 48734 10005937 
549 20456 10005687 
550 42246 10006099 
551 41485 10009146 
552 5671 10007530 
553 19024 10000254 
554 44226 10005328 
555 58969 10009693 
556 44073 10004124 
557 87109 10000657 
558 39442 10001924 
559 26133 10009720 
560 34776 10006255 
561 69906 10009799 
562 21455 10005129 
563 76828 10008251 
564 75778 10000128 
565 27374 10008810 
566 89610 10004667 
567 82063 10004904 
568 18092 10004986 
569 8823 10000854 
570 81904 10008248 
571 94363 10007989 
572 23354 10001213 
573 72792 10002263 
574 34151 10006944 
575 37848 10000390 
