npieces: 10000
capacity: 82219292837
1 26394 10006550 
2 34979 10007506 
3 74229 10006768 
4 81786 10004376 
5 36535 10002633 
6 23856 10007341 
7 37504 10003561 
8 74698 10009775 
9 98352 10002326 
10 9185 10007990 
11 77814 10003575 
12 16090 10004231 
13 35927 10005891 
14 32643 10006902 
15 3703 10005287 
16 16459 10004856 
17 46984 10001686 
18 79775 10009510 
19 35532 10005562 
20 62429 10003533 
21 94440 10002313 
22 95574 10007667 
23 72935 10005876 
24 21765 10009396 
25 33895 10003801 
26 5223 10001050 
27 91269 10000248 
28 45846 10008539 
29 51840 10002258 
30 67910 10001436 
31 84588 10001661 
32 23578 10009892 
33 7542 10003300 
34 25988 10006795 
35 49199 10006763 
36 46232 10004289 
37 74167 10007601 
38 12651 10005979 
39 25319 10006190 
40 73549 10005703 
41 47226 10000812 
42 15616 10003473 
43 95577 10008961 
44 76148 10009055 
45 96354 10001818 
46 78209 10004151 
47 71636 10007396 
48 38080 10009984 
49 93498 10004212 
50 87463 10008037 
51 89873 10009831 
52 47775 10005734 
53 54392 10009251 
54 17315 10005065 
55 12659 10004332 
56 2454 10000638 
57 98236 10003506 
58 73217 10008656 
59 8487 10009016 
60 72169 10009431 
61 71663 10004768 
62 58889 10005482 
63 35554 10009777 
64 72689 10005201 
65 23110 10004122 
66 98715 10007929 
67 27879 10001985 
68 62821 10001905 
69 6079 10002996 
70 11728 10007809 
71 84960 10005553 
72 6132 10003883 
73 90465 10007841 
74 11262 10009225 
75 59618 10007166 
76 24743 10001254 
77 26109 10008278 
78 6354 10008233 
79 20747 10001368 
80 65793 10006603 
81 17520 10001611 
82 89300 10005242 
83 29509 10003437 
84 1376 10008374 
85 76736 10004697 
86 61128 10003176 
87 59938 10005042 
88 75035 10006195 
89 19389 10005420 
90 85194 10001506 
91 6079 10001386 
92 29443 10008641 
93 52799 10002689 
94 86222 10001336 
95 32483 10005564 
96 38372 10004610 
97 8332 10004697 
98 22823 10007388 
99 65247 10008912 
100 30307 10006648 
101 25968 10008692 
102 22527 10004961 
103 557 10000786 
104 15999 10006249 
105 228 10005767 
106 40729 10007519 
107 30706 10009246 
108 70033 10007084 
109 72073 10008294 
110 99860 10007420 
111 94653 10000209 
112 59630 10006954 
113 77388 10000969 
114 93352 10002483 
115 75304 10001870 
116 1953 10002109 
117 17666 10000107 
118 40808 10000929 
119 35956 10007174 
120 20851 10008115 
121 13322 10009765 
122 79423 10002562 
123 30158 10001678 
124 36805 10009451 
125 10704 10007927 
126 18133 10006952 
127 29390 10008524 
128 65042 10002886 
129 83141 10000863 
130 49994 10003444 
131 24852 10006906 
132 10544 10002455 
133 45257 10000480 
134 99319 10002010 
135 87723 10005873 
136 76589 10005635 
137 23364 10005404 
138 56017 10006689 
139 51048 10000287 
140 32947 10002465 
141 66822 10003546 
142 46247 10003488 
143 41866 10004577 
144 32166 10007915 
145 53804 10002272 
146 97121 10004050 
147 96441 10009321 
148 87426 10007803 
149 31835 10008168 
150 8929 10007170 
151 26984 10003112 
152 67743 10009454 
153 70916 10001295 
154 89635 10006351 
155 32276 10001108 
156 99439 10000340 
157 87937 10008865 
158 26878 10009145 
159 90468 10004995 
160 6972 10000205 
161 99796 10002766 
162 40993 10002577 
163 94121 10002990 
164 71276 10007773 
165 77804 10005720 
166 633 10004941 
167 83997 10005055 
168 3966 10003656 
169 35904 10000482 
170 90408 10001697 
171 13637 10000978 
172 58796 10000774 
173 67379 10003154 
174 36012 10000230 
175 31345 10008871 
176 8073 10005744 
177 42033 10005167 
178 59200 10008214 
179 99225 10008926 
180 31586 10004688 
181 34350 10000259 
182 52851 10006845 
183 4927 10000393 
184 10879 10008565 
185 38795 10002025 
186 98068 10004985 
187 16049 10005757 
188 30176 10007164 
189 53842 10008255 
190 744 10009451 
191 97381 10008624 
192 95937 10003287 
193 28695 10004245 
194 83791 10003284 
195 19612 10009436 
196 5496 10007417 
197 26326 10005308 
198 78884 10009256 
199 79361 10001162 
200 22228 10003288 
201 50233 10000296 
202 72443 10008301 
203 37097 10001160 
204 96029 10007770 
205 13937 10003374 
206 31779 10002876 
207 18835 10001635 
208 36344 10009959 
209 47706 10007590 
210 92772 10008255 
211 41511 10004861 
212 2370 10001325 
213 31769 10003865 
214 59743 10008209 
215 98648 10000775 
216 57330 10005238 
217 52831 10006515 
218 75794 10005089 
219 87396 10000039 
220 56473 10007315 
221 56900 10007425 
222 21299 10007118 
223 11120 10000947 
224 98018 10004740 
225 64174 10003268 
226 78802 10007963 
227 27662 10006724 
228 36180 10009805 
229 27178 10006556 
230 57273 10002524 
231 32152 10000148 
232 32525 10004931 
233 44111 10005166 
234 92589 10003687 
235 91316 10005919 
236 33318 10003916 
237 12320 10003742 
238 42956 10005732 
239 36943 10006997 
240 24371 10007202 
241 69896 10007877 
242 79086 10009805 
243 30628 10005350 
244 45762 10003696 
245 25917 10001867 
246 21701 10008126 
247 38100 10002116 
248 5080 10003171 
249 77151 10003725 
250 8415 10005637 
251 42989 10003796 
252 65593 10004665 
253 19063 10000584 
254 82624 10000434 
255 53830 10005452 
256 24959 10004133 
257 70395 10005035 
258 80587 10000312 
259 19710 10009302 
260 40991 10001448 
261 62246 10007929 
262 61240 10007018 
263 39521 10008411 
264 71241 10002569 
265 75074 10005380 
266 40796 10006926 
267 46821 10000025 
268 36486 10004782 
269 85471 10009411 
270 36710 10008829 
271 68710 10000669 
272 57402 10001408 
273 6042 10002508 
274 2781 10004640 
275 43152 10003881 
276 20481 10004347 
277 54009 10004490 
278 9893 10003812 
279 85715 10003039 
280 11187 10007930 
281 97707 10005063 
282 96441 10005767 
283 78670 10001235 
284 22593 10000015 
285 28043 10003554 
286 44975 10006952 
287 77894 10005388 
288 96311 10002808 
289 59771 10000587 
290 92217 10009034 
291 67469 10002258 
292 98842 10009787 
293 60011 10006449 
294 86240 10005969 
295 13405 10001985 
296 71785 10007194 
297 18577 10004826 
298 98633 10002370 
299 95068 10007733 
300 27422 10001535 
301 12207 10009115 
302 19857 10003735 
303 30456 10001324 
304 58092 10007729 
305 11442 10004635 
306 7186 10002553 
307 68426 10005798 
308 5472 10004188 
309 32398 10009460 
310 54206 10005363 
311 22356 10003800 
312 63553 10009485 
313 52165 10006178 
314 22816 10001733 
315 85124 10004308 
316 88145 10009747 
317 6175 10007201 
318 79488 10000286 
319 58769 10005185 
320 61803 10000431 
321 15281 10009842 
322 32445 10005297 
323 50074 10008777 
324 41957 10000324 
325 49272 10006966 
326 38322 10006144 
327 74572 10003797 
328 62701 10005607 
329 91516 10006353 
330 2323 10005587 
331 52218 10009859 
332 46478 10003167 
