npieces: 10000
capacity: 55473305540
1 23547 10000348 
2 14135 10000493 
3 80253 10009534 
4 26262 10003418 
5 74215 10004224 
6 6453 10009207 
7 44504 10004632 
8 37335 10000802 
9 15824 10005933 
10 31029 10006305 
11 28095 10009797 
12 5238 10001385 
13 35399 10007865 
14 82535 10007632 
15 67088 10005365 
16 54808 10003786 
17 57032 10004076 
18 88531 10001616 
19 42804 10003337 
20 99321 10006224 
21 89304 10005248 
22 47547 10009645 
23 40607 10006866 
24 39954 10009302 
25 61320 10001247 
26 34427 10006821 
27 53869 10007910 
28 4659 10003982 
29 60497 10003832 
30 89546 10002711 
31 47525 10006155 
32 20103 10006742 
33 71991 10001274 
34 5080 10007429 
35 58263 10004314 
36 54740 10001571 
37 93927 10005431 
38 62736 10000165 
39 94815 10005357 
40 10170 10007722 
41 72634 10004098 
42 78261 10006796 
43 47745 10007696 
44 34545 10001313 
45 66578 10003553 
46 36038 10003009 
47 92877 10009651 
48 10445 10007107 
49 92218 10003339 
50 36315 10004704 
51 38202 10000181 
52 36635 10001353 
53 23240 10002633 
54 81031 10001987 
55 34732 10009514 
56 65283 10002048 
57 56892 10005737 
58 15606 10000218 
59 82383 10007414 
60 45797 10001449 
61 19296 10005910 
62 16622 10003540 
63 99547 10004240 
64 54110 10009668 
65 59367 10001713 
66 18639 10001219 
67 25840 10000527 
68 80802 10001044 
69 20527 10001915 
70 32693 10005068 
71 3097 10001807 
72 40097 10007357 
73 98945 10004503 
74 28658 10001652 
75 60043 10009597 
76 5348 10000792 
77 50062 10002636 
78 2870 10003027 
79 22660 10001350 
80 64590 10006142 
81 84753 10006241 
82 8457 10002884 
83 76206 10002044 
84 94941 10009000 
85 25233 10003519 
86 21549 10005843 
87 95387 10003344 
88 38119 10005733 
89 44253 10003090 
90 95838 10001645 
91 44552 10008456 
92 79008 10004212 
93 18192 10003688 
94 78771 10001315 
95 61339 10005466 
96 81168 10001653 
97 42476 10007615 
98 6716 10001126 
99 68135 10005455 
100 70463 10001803 
101 4736 10008395 
102 35459 10006108 
103 70053 10000257 
104 38795 10002172 
105 75748 10007981 
106 63629 10001433 
107 26842 10004620 
108 45742 10000239 
109 27962 10001196 
110 5368 10004231 
111 52950 10000576 
112 67258 10008220 
113 56364 10009264 
114 69788 10002126 
115 33328 10007036 
116 60158 10001247 
117 66674 10009681 
118 26060 10002027 
119 18508 10005540 
120 49760 10008405 
121 40971 10003836 
122 8372 10006877 
123 29399 10007948 
124 68834 10008829 
125 75104 10000302 
126 23706 10003139 
127 48935 10005563 
128 44799 10003432 
129 79174 10004278 
130 3230 10009151 
131 29821 10001017 
132 1900 10001033 
133 31354 10009158 
134 26651 10005221 
135 60580 10000880 
136 98777 10005526 
137 75076 10007475 
138 21030 10008172 
139 75089 10004029 
140 82127 10003380 
141 77142 10006672 
142 52364 10009371 
143 36098 10006976 
144 37362 10008014 
145 204 10009078 
146 9173 10008621 
147 34401 10003735 
148 79294 10004973 
149 33772 10006831 
150 6661 10001277 
151 65120 10008391 
152 21644 10009121 
153 88581 10007622 
154 81911 10005962 
155 15037 10006051 
156 459 10006118 
157 2353 10009016 
158 5058 10009571 
159 4893 10007090 
160 80136 10005743 
161 59636 10008469 
162 34838 10005500 
163 79441 10001388 
164 26473 10008671 
165 3964 10006415 
166 15197 10003047 
167 28790 10009645 
168 55179 10006858 
169 32737 10008840 
170 38236 10007819 
171 33454 10003873 
172 96105 10005048 
173 15268 10000296 
174 39313 10000512 
175 28554 10002053 
176 89558 10000514 
177 58577 10008373 
178 41972 10002544 
179 92321 10009660 
180 84287 10001779 
181 56830 10000313 
182 59288 10001368 
183 14583 10000151 
184 77131 10004935 
185 17068 10002175 
186 10024 10001124 
187 31641 10007787 
188 64828 10008862 
189 20803 10002870 
190 6956 10001301 
191 23837 10009919 
192 67118 10004922 
193 59479 10009836 
194 55395 10002398 
195 77380 10001402 
196 37141 10009132 
197 65959 10003203 
198 22153 10001506 
199 97594 10001929 
200 83872 10009674 
201 2650 10000798 
202 13296 10001720 
203 21650 10007462 
204 57946 10002460 
205 43170 10008676 
206 68392 10008455 
207 6251 10008753 
208 95525 10003978 
209 49562 10000828 
210 5432 10009081 
211 69647 10001611 
212 84863 10007999 
213 41258 10004287 
214 81572 10002443 
215 70513 10001542 
216 49598 10007993 
217 12959 10000601 
218 58759 10008155 
219 78988 10000166 
220 69397 10006789 
221 99637 10000776 
222 8696 10001321 
223 77832 10001810 
224 36335 10006839 
225 10959 10000267 
226 47559 10002326 
227 47446 10008690 
228 40496 10007728 
229 27066 10005331 
230 4766 10009175 
231 90960 10000818 
232 5081 10008549 
233 71408 10002148 
234 6177 10009810 
235 77948 10000654 
236 76259 10000239 
237 61904 10006165 
238 70320 10001183 
239 38344 10002900 
240 85344 10005541 
241 19272 10008763 
