npieces: 1000
capacity: 10066
1 305 204 
2 548 448 
3 753 654 
4 964 863 
5 1029 928 
6 394 294 
7 900 801 
8 708 608 
9 870 769 
10 169 70 
11 109 8 
12 282 183 
13 797 696 
14 716 616 
15 661 561 
16 902 801 
17 581 481 
18 496 396 
19 1097 997 
20 559 458 
21 838 737 
22 943 844 
23 755 656 
24 431 331 
25 565 465 
26 233 132 
27 170 70 
28 736 636 
29 909 810 
30 272 171 
31 498 398 
32 899 800 
33 340 240 
34 716 617 
35 843 744 
36 208 109 
37 548 448 
38 652 553 
39 261 160 
40 160 59 
41 550 451 
42 1003 902 
43 829 730 
44 734 634 
45 830 731 
46 148 47 
47 457 358 
48 626 526 
49 759 659 
50 767 668 
51 608 507 
52 753 652 
53 388 289 
54 563 464 
55 682 581 
56 687 588 
57 1010 909 
58 132 31 
59 572 472 
60 155 54 
61 308 209 
62 187 87 
63 280 180 
64 402 303 
65 979 880 
66 941 840 
67 565 465 
68 214 115 
69 820 720 
70 371 270 
71 822 722 
72 478 378 
73 1005 906 
74 903 803 
75 993 892 
76 656 557 
77 715 615 
78 650 551 
79 937 837 
80 283 183 
81 967 866 
82 221 122 
83 698 599 
84 522 422 
85 327 226 
86 138 38 
87 385 284 
88 739 640 
89 731 630 
90 875 775 
91 597 497 
92 589 489 
93 1078 977 
94 671 572 
95 801 700 
96 158 57 
97 216 117 
98 952 853 
99 363 264 
100 228 128 
101 1022 921 
102 1071 972 
103 498 398 
104 489 388 
105 240 141 
106 235 134 
107 215 115 
108 556 455 
109 134 35 
110 838 737 
111 996 895 
112 262 163 
113 769 669 
114 408 309 
115 476 377 
116 667 567 
117 143 43 
118 665 565 
119 361 261 
120 1029 929 
121 665 564 
122 1018 917 
123 331 232 
124 640 539 
125 652 553 
126 950 851 
127 125 24 
128 1060 960 
129 692 591 
130 155 55 
131 506 406 
132 1064 965 
133 646 547 
134 121 20 
135 393 293 
136 903 802 
137 250 149 
138 802 703 
139 565 466 
140 939 840 
141 883 783 
142 400 301 
143 311 211 
144 150 51 
145 754 653 
146 731 630 
147 1070 970 
148 130 31 
149 745 645 
150 931 830 
151 494 393 
152 841 741 
153 363 262 
154 565 464 
155 1011 910 
156 303 204 
157 990 890 
158 871 771 
159 139 38 
160 213 113 
161 1065 965 
162 276 175 
163 831 730 
164 966 866 
165 385 285 
166 1073 974 
167 476 375 
168 352 252 
169 853 754 
170 993 893 
171 834 735 
172 821 722 
173 498 397 
174 662 562 
175 1070 971 
176 627 527 
177 765 666 
178 618 517 
179 967 866 
180 789 688 
181 186 87 
182 260 161 
183 643 544 
184 385 284 
185 1065 965 
186 686 585 
187 575 474 
188 881 781 
189 471 372 
190 129 29 
191 203 102 
192 932 831 
193 797 696 
194 705 604 
195 1017 917 
196 177 78 
197 325 224 
198 790 690 
199 863 763 
200 910 809 
201 935 835 
202 452 353 
203 855 755 
204 584 483 
205 1032 931 
206 718 617 
207 535 436 
208 691 590 
209 671 571 
210 149 49 
211 1019 920 
212 947 848 
213 631 531 
214 680 581 
215 991 890 
216 884 783 
217 316 216 
218 787 688 
219 272 173 
220 643 542 
221 209 110 
222 590 489 
223 1060 961 
224 771 672 
225 628 528 
226 877 776 
227 116 15 
228 876 777 
229 942 843 
230 204 103 
231 678 577 
232 943 842 
233 748 649 
234 453 354 
235 313 213 
236 535 436 
237 820 721 
238 150 49 
239 892 793 
240 741 641 
241 772 673 
242 414 315 
243 1097 997 
244 971 871 
245 499 398 
246 256 155 
247 737 638 
248 715 614 
249 212 112 
250 697 596 
251 106 7 
252 612 511 
253 549 449 
254 979 878 
255 203 103 
256 368 269 
257 775 676 
258 715 616 
259 331 231 
260 633 533 
261 260 159 
262 138 37 
263 208 107 
264 108 7 
265 271 171 
266 1053 954 
267 241 142 
268 793 692 
269 1030 929 
270 598 499 
271 699 600 
272 738 639 
273 1040 940 
274 600 499 
275 1013 913 
276 657 558 
277 960 859 
278 655 554 
279 632 533 
280 381 280 
281 1025 925 
282 907 806 
283 948 847 
284 714 615 
285 888 788 
286 202 101 
287 706 607 
288 1049 949 
289 712 613 
290 315 215 
291 795 694 
292 204 104 
293 177 76 
294 490 390 
295 522 423 
296 435 335 
