npieces: 5000
capacity: 2574714686
1 476606 576606 
2 198756 298756 
3 266994 366994 
4 18797 118797 
5 362448 462448 
6 984134 1084134 
7 74817 174817 
8 131450 231450 
9 293354 393354 
10 447608 547608 
11 942352 1042352 
12 74807 174807 
13 973483 1073483 
14 805456 905456 
15 17634 117634 
16 449362 549362 
17 359443 459443 
18 127077 227077 
19 134640 234640 
20 363825 463825 
21 729810 829810 
22 302989 402989 
23 272641 372641 
24 699593 799593 
25 411946 511946 
26 101633 201633 
27 938210 1038210 
28 643984 743984 
29 367171 467171 
30 350429 450429 
31 547139 647139 
32 249930 349930 
33 81227 181227 
34 261316 361316 
35 510318 610318 
36 917760 1017760 
37 164423 264423 
38 353889 453889 
39 50852 150852 
40 2320 102320 
41 193403 293403 
42 550472 650472 
43 950806 1050806 
44 222493 322493 
45 919154 1019154 
46 27898 127898 
47 264189 364189 
48 7590 107590 
49 923371 1023371 
50 563079 663079 
51 485206 585206 
52 191221 291221 
53 834208 934208 
54 959502 1059502 
55 83966 183966 
56 888942 988942 
57 471284 571284 
58 746528 846528 
59 708133 808133 
60 395335 495335 
61 812536 912536 
62 450051 550051 
63 447794 547794 
64 74582 174582 
65 818970 918970 
66 770898 870898 
67 285683 385683 
68 140869 240869 
69 489002 589002 
70 26946 126946 
71 969535 1069535 
72 980643 1080643 
73 734794 834794 
74 625215 725215 
75 829099 929099 
76 653397 753397 
77 663858 763858 
78 511029 611029 
79 413925 513925 
80 979114 1079114 
81 523997 623997 
82 51754 151754 
83 669872 769872 
84 908556 1008556 
85 693204 793204 
86 230920 330920 
87 286012 386012 
88 794961 894961 
89 333205 433205 
90 671417 771417 
91 799457 899457 
92 748017 848017 
93 976544 1076544 
94 977643 1077643 
95 104184 204184 
96 208083 308083 
97 362333 462333 
98 260467 360467 
99 663446 763446 
100 245376 345376 
101 82477 182477 
102 245453 345453 
103 239718 339718 
104 871673 971673 
105 518859 618859 
106 595137 695137 
107 834274 934274 
108 938531 1038531 
109 945567 1045567 
110 77090 177090 
111 188206 288206 
112 148064 248064 
113 803039 903039 
114 543665 643665 
115 101841 201841 
116 610810 710810 
117 583714 683714 
118 867678 967678 
119 456720 556720 
120 984057 1084057 
121 666371 766371 
122 935662 1035662 
123 813481 913481 
124 336404 436404 
125 919150 1019150 
126 573112 673112 
127 60009 160009 
128 998340 1098340 
129 6154 106154 
130 575817 675817 
131 316906 416906 
132 618675 718675 
133 878211 978211 
134 698919 798919 
135 84653 184653 
136 645140 745140 
137 145074 245074 
138 833523 933523 
139 198288 298288 
140 904076 1004076 
141 523756 623756 
142 816871 916871 
143 848620 948620 
144 424909 524909 
145 402660 502660 
146 781951 881951 
147 627917 727917 
148 307140 407140 
149 200382 300382 
150 795381 895381 
151 345487 445487 
152 800104 900104 
153 276977 376977 
154 531428 631428 
155 151185 251185 
156 374067 474067 
157 81751 181751 
158 169358 269358 
159 917849 1017849 
160 994734 1094734 
161 539540 639540 
162 831097 931097 
163 913028 1013028 
164 228132 328132 
165 311393 411393 
166 950260 1050260 
167 707752 807752 
168 558200 658200 
169 697204 797204 
170 781495 881495 
171 182088 282088 
172 133587 233587 
173 200654 300654 
174 507048 607048 
175 266418 366418 
176 678965 778965 
177 964704 1064704 
178 627706 727706 
179 532089 632089 
180 764525 864525 
181 24027 124027 
182 892208 992208 
183 390603 490603 
184 15396 115396 
185 356435 456435 
186 814592 914592 
187 965038 1065038 
188 16595 116595 
189 807054 907054 
190 720530 820530 
191 77851 177851 
192 395541 495541 
193 386159 486159 
194 506791 606791 
195 102391 202391 
196 222934 322934 
197 696442 796442 
198 385559 485559 
199 633322 733322 
200 155371 255371 
201 511555 611555 
202 307315 407315 
203 487966 587966 
204 659580 759580 
205 213240 313240 
206 117513 217513 
207 409622 509622 
208 850652 950652 
209 458503 558503 
210 627653 727653 
211 238184 338184 
212 721529 821529 
213 401645 501645 
214 128244 228244 
215 733529 833529 
216 615023 715023 
217 463837 563837 
218 875044 975044 
219 241875 341875 
220 850103 950103 
221 264137 364137 
222 891176 991176 
223 921605 1021605 
224 293180 393180 
225 9423 109423 
226 537016 637016 
227 981015 1081015 
228 646158 746158 
229 957955 1057955 
230 690996 790996 
231 88009 188009 
232 919983 1019983 
233 452821 552821 
234 457737 557737 
235 870119 970119 
236 651723 751723 
237 639711 739711 
238 183212 283212 
239 982699 1082699 
240 183429 283429 
241 291662 391662 
242 827588 927588 
243 740847 840847 
244 566829 666829 
245 367210 467210 
246 233700 333700 
247 955469 1055469 
248 652749 752749 
249 788803 888803 
250 875638 975638 
251 987605 1087605 
252 378083 478083 
253 677114 777114 
254 546227 646227 
255 928298 1028298 
256 713832 813832 
257 324393 424393 
258 186446 286446 
259 249529 349529 
260 998863 1098863 
261 718640 818640 
262 951601 1051601 
263 622615 722615 
264 188169 288169 
265 922973 1022973 
266 787294 887294 
267 489014 589014 
268 621445 721445 
269 307511 407511 
270 847736 947736 
271 614724 714724 
272 990198 1090198 
273 363879 463879 
274 697307 797307 
275 637473 737473 
276 257036 357036 
277 879684 979684 
278 729061 829061 
279 114554 214554 
280 207620 307620 
281 149113 249113 
282 101592 201592 
283 92039 192039 
284 633947 733947 
285 860885 960885 
286 685528 785528 
287 785117 885117 
288 324062 424062 
289 472687 572687 
290 622222 722222 
291 262448 362448 
292 979805 1079805 
293 577268 677268 
294 695407 795407 
295 323689 423689 
296 198013 298013 
297 959503 1059503 
298 595991 695991 
299 13024 113024 
