npieces: 5000
capacity: 622698877
1 852839 952839 
2 174032 274032 
3 497016 597016 
4 137924 237924 
5 967378 1067378 
6 599914 699914 
7 77791 177791 
8 82698 182698 
9 359748 459748 
10 178003 278003 
11 973061 1073061 
12 788735 888735 
13 144029 244029 
14 210339 310339 
15 207279 307279 
16 537169 637169 
17 459485 559485 
18 978992 1078992 
19 818326 918326 
20 442984 542984 
21 90035 190035 
22 517585 617585 
23 598719 698719 
24 341497 441497 
25 76388 176388 
26 456061 556061 
27 467896 567896 
28 674616 774616 
29 527892 627892 
30 210833 310833 
31 627696 727696 
32 531306 631306 
33 159413 259413 
34 933808 1033808 
35 149172 249172 
36 454744 554744 
37 440329 540329 
38 361028 461028 
39 216770 316770 
40 230623 330623 
41 809365 909365 
42 528547 628547 
43 368587 468587 
44 592677 692677 
45 562596 662596 
46 111566 211566 
47 517130 617130 
48 514342 614342 
49 705908 805908 
50 902739 1002739 
51 183676 283676 
52 494572 594572 
53 12866 112866 
54 449682 549682 
55 867899 967899 
56 77725 177725 
57 350637 450637 
58 626140 726140 
59 148155 248155 
60 865710 965710 
61 812873 912873 
62 351927 451927 
63 173855 273855 
64 909558 1009558 
65 839299 939299 
66 511422 611422 
67 41337 141337 
68 609949 709949 
69 889068 989068 
70 245029 345029 
71 612637 712637 
72 593715 693715 
73 240484 340484 
74 609627 709627 
75 185312 285312 
76 50653 150653 
77 539108 639108 
78 471624 571624 
79 22770 122770 
80 943081 1043081 
81 70887 170887 
82 189110 289110 
83 890773 990773 
84 540803 640803 
85 533494 633494 
86 326347 426347 
87 888441 988441 
88 159041 259041 
89 166415 266415 
90 214516 314516 
91 131126 231126 
92 487641 587641 
93 345265 445265 
94 666974 766974 
95 267749 367749 
96 588402 688402 
97 8007 108007 
98 360926 460926 
99 749212 849212 
100 690903 790903 
101 761390 861390 
102 169777 269777 
103 769412 869412 
104 13256 113256 
105 586213 686213 
106 372125 472125 
107 671640 771640 
108 709355 809355 
109 563600 663600 
110 89462 189462 
111 672187 772187 
112 185504 285504 
113 158505 258505 
114 246332 346332 
115 637430 737430 
116 388786 488786 
117 989636 1089636 
118 884834 984834 
119 305486 405486 
120 79017 179017 
121 108924 208924 
122 877418 977418 
123 239678 339678 
124 816124 916124 
125 296383 396383 
126 534635 634635 
127 102678 202678 
128 384867 484867 
129 507507 607507 
130 289652 389652 
131 395504 495504 
132 430091 530091 
133 861700 961700 
134 89995 189995 
135 884170 984170 
136 695523 795523 
137 430988 530988 
138 806414 906414 
139 478597 578597 
140 185619 285619 
141 284445 384445 
142 589371 689371 
143 799545 899545 
144 995981 1095981 
145 291886 391886 
146 315659 415659 
147 368307 468307 
148 25723 125723 
149 240863 340863 
150 78008 178008 
151 330636 430636 
152 825560 925560 
153 521386 621386 
154 695264 795264 
155 7719 107719 
156 4699 104699 
157 323112 423112 
158 183362 283362 
159 874886 974886 
160 550669 650669 
161 359933 459933 
162 864677 964677 
163 491593 591593 
164 438588 538588 
165 665762 765762 
166 841559 941559 
167 627269 727269 
168 981896 1081896 
169 496717 596717 
170 978451 1078451 
171 164861 264861 
172 668634 768634 
173 595007 695007 
174 740220 840220 
175 874496 974496 
176 386357 486357 
177 381610 481610 
178 731334 831334 
179 409311 509311 
180 495268 595268 
181 135164 235164 
182 302708 402708 
183 743048 843048 
184 146323 246323 
185 334476 434476 
186 668987 768987 
187 50243 150243 
