npieces: 10000
capacity: 76696862
1 68627 78627 
2 3916 13916 
3 740 10740 
4 86016 96016 
5 32126 42126 
6 71174 81174 
7 84843 94843 
8 29286 39286 
9 91248 101248 
10 30191 40191 
11 73425 83425 
12 82747 92747 
13 36553 46553 
14 34975 44975 
15 98235 108235 
16 26157 36157 
17 85673 95673 
18 22092 32092 
19 67426 77426 
20 21348 31348 
21 1695 11695 
22 62797 72797 
23 3051 13051 
24 58101 68101 
25 1552 11552 
26 8633 18633 
27 19716 29716 
28 30868 40868 
29 8960 18960 
30 42573 52573 
31 62236 72236 
32 77190 87190 
33 51745 61745 
34 11148 21148 
35 1056 11056 
36 15764 25764 
37 63285 73285 
38 50944 60944 
39 97326 107326 
40 42331 52331 
41 18209 28209 
42 18911 28911 
43 37655 47655 
44 53729 63729 
45 560 10560 
46 42570 52570 
47 59766 69766 
48 5826 15826 
49 39424 49424 
50 60431 70431 
51 3720 13720 
52 92904 102904 
53 9262 19262 
54 71086 81086 
55 72327 82327 
56 39673 49673 
57 15769 25769 
58 46872 56872 
59 68775 78775 
60 47434 57434 
61 98933 108933 
62 49555 59555 
63 31083 41083 
64 65522 75522 
65 25807 35807 
66 89946 99946 
67 82149 92149 
68 68185 78185 
69 10808 20808 
70 95489 105489 
71 62025 72025 
72 14927 24927 
73 50928 60928 
74 95991 105991 
75 74156 84156 
76 73305 83305 
77 13904 23904 
78 58724 68724 
79 15102 25102 
80 52773 62773 
81 27379 37379 
82 10834 20834 
83 40641 50641 
84 31487 41487 
85 83426 93426 
86 59911 69911 
87 293 10293 
88 77213 87213 
89 79675 89675 
90 97392 107392 
91 52034 62034 
92 76117 86117 
93 92765 102765 
94 65690 75690 
95 52689 62689 
96 18926 28926 
97 41427 51427 
98 83034 93034 
99 29608 39608 
100 36787 46787 
101 36250 46250 
102 26317 36317 
103 13328 23328 
104 69540 79540 
105 63985 73985 
106 81881 91881 
107 98532 108532 
108 9799 19799 
109 54044 64044 
110 34226 44226 
111 16263 26263 
112 23900 33900 
113 85109 95109 
114 64696 74696 
115 33218 43218 
116 12142 22142 
117 39344 49344 
118 33854 43854 
119 91546 101546 
120 74565 84565 
121 50920 60920 
122 47782 57782 
123 21354 31354 
124 27000 37000 
125 45579 55579 
126 50567 60567 
127 69826 79826 
128 61951 71951 
129 19391 29391 
130 93648 103648 
131 52444 62444 
132 85671 95671 
133 83248 93248 
134 27271 37271 
135 53206 63206 
136 863 10863 
137 43352 53352 
138 78346 88346 
139 19889 29889 
140 8911 18911 
141 47657 57657 
142 54327 64327 
143 25029 35029 
144 77481 87481 
145 59994 69994 
146 90151 100151 
147 74207 84207 
148 50071 60071 
149 21259 31259 
150 20340 30340 
151 58968 68968 
152 37140 47140 
153 68758 78758 
154 53532 63532 
155 16051 26051 
156 11575 21575 
157 21652 31652 
158 22686 32686 
159 86386 96386 
160 95657 105657 
161 84233 94233 
162 44833 54833 
163 39221 49221 
164 66648 76648 
165 24974 34974 
166 72467 82467 
167 66033 76033 
168 47812 57812 
169 19705 29705 
170 88207 98207 
171 64105 74105 
172 65110 75110 
