npieces: 1000
capacity: 5943586535
1 634486 100046651 
2 820586 100048772 
3 526280 100045789 
4 145337 100013681 
5 608354 100069487 
6 396936 100084110 
7 29539 100049927 
8 508954 100039241 
9 137675 100005244 
10 174696 100029224 
11 297354 100087812 
12 865017 100047392 
13 179938 100027352 
14 940058 100088263 
15 177851 100051476 
16 23355 100023233 
17 939139 100018363 
18 996454 100029847 
19 779519 100085752 
20 791004 100035751 
21 249139 100054111 
22 125134 100067604 
23 331498 100036049 
24 305013 100073373 
25 774883 100023646 
26 300110 100027372 
27 830872 100020709 
28 128246 100092069 
29 737068 100004791 
30 430685 100012574 
31 222192 100009978 
32 601834 100068813 
33 265810 100039785 
34 759211 100023228 
35 673698 100078713 
36 463415 100027354 
37 970050 100021558 
38 652131 100030860 
39 862762 100063788 
40 820893 100092385 
41 187029 100067105 
42 103144 100031747 
43 610764 100066559 
44 404532 100062216 
45 433101 100065584 
46 557593 100018312 
47 353432 100081154 
48 920880 100047914 
49 114773 100012362 
50 885646 100020567 
51 831077 100008964 
52 809694 100099920 
53 780227 100009048 
54 103194 100041082 
55 366359 100092025 
56 694374 100099319 
57 585431 100045544 
58 994313 100095313 
59 80794 100041525 
60 350024 100039536 
61 635387 100057541 
62 499425 100061515 
63 894758 100083375 
64 666081 100069179 
65 92290 100099424 
66 304546 100076362 
67 93691 100022622 
68 840421 100080299 
69 268714 100003786 
70 545800 100004291 
71 574116 100031838 
72 103460 100007204 
73 181852 100045110 
74 268677 100036155 
75 520694 100036940 
76 210567 100015903 
77 299753 100095867 
78 783561 100042826 
79 1743 100044357 
80 98257 100026373 
81 782540 100067248 
82 389308 100057787 
83 256345 100041099 
84 579040 100015471 
85 410732 100044462 
86 592768 100032938 
87 326022 100096543 
88 352170 100071564 
89 671384 100020849 
90 691185 100013828 
91 545427 100047655 
92 437251 100062555 
93 865355 100008535 
94 107110 100039498 
95 313030 100064009 
96 275795 100078508 
97 469671 100030206 
98 496943 100064781 
99 993074 100090734 
100 304482 100023426 
101 15803 100062314 
102 781910 100006675 
103 347760 100059968 
104 775886 100000787 
105 592959 100095196 
106 166624 100008528 
107 152485 100025835 
108 766097 100028934 
109 557269 100073883 
110 99659 100092014 
111 711873 100001695 
112 271229 100078739 
113 895815 100090895 
114 978959 100007525 
115 137147 100016203 
116 63425 100077318 
117 872781 100052608 
118 219295 100040418 
119 238935 100026403 
120 28195 100059132 
121 440134 100024251 
122 654247 100017860 
123 993634 100034715 
124 274757 100067748 
125 263803 100010509 
126 828109 100041882 
127 201970 100084458 
128 705634 100097631 
129 803809 100082469 
130 242417 100070534 
131 670888 100042792 
132 644943 100019456 
133 856853 100016501 
134 933614 100009084 
135 315695 100010671 
136 105532 100060173 
137 649503 100069874 
138 232409 100040067 
139 161980 100060508 
140 583218 100038747 
141 468721 100043023 
142 341375 100076882 
143 861453 100090607 
144 408085 100062485 
145 163047 100005957 
146 864616 100019668 
147 585388 100089734 
148 955617 100012340 
149 413319 100067918 
150 912408 100083396 
151 500523 100062566 
152 335087 100054760 
153 823040 100088613 
154 826122 100089329 
155 883368 100091570 
156 417070 100022349 
157 78316 100016327 
158 375413 100076538 
159 845768 100068721 
160 491051 100005494 
161 16527 100022612 
162 307017 100061171 
163 450044 100085259 
164 758924 100062918 
165 356183 100096334 
166 45616 100034942 
167 582785 100015884 
168 551438 100025777 
169 409820 100059159 
170 633679 100001298 
171 141337 100004768 
172 831116 100079295 
173 303391 100007767 
174 130820 100097751 
175 148565 100019444 
176 289209 100080809 
177 174540 100021108 
178 584679 100025383 
179 851980 100043387 
180 815074 100071322 
181 207033 100039864 
182 620171 100072431 
183 140898 100069254 
184 236462 100026478 
185 523559 100079470 
186 765243 100032331 
187 140996 100004650 
188 410015 100085557 
189 566910 100018629 
190 243455 100026060 
191 764328 100027166 
192 877713 100004881 
193 431442 100058027 
194 633046 100055317 
195 28943 100080793 
196 417848 100020115 
197 685218 100068978 
198 689212 100012601 
199 671749 100073304 
200 397027 100078433 
201 768597 100065933 
202 482403 100085439 
203 739165 100016981 
204 416701 100031507 
205 982909 100077971 
206 245883 100005438 
207 125366 100036240 
208 2952 100014769 
209 80021 100091419 
210 48491 100052608 
211 921146 100009898 
212 880930 100035190 
213 836421 100027678 
214 574103 100047746 
215 479836 100080453 
216 340545 100091056 
217 718042 100073144 
218 133338 100064530 
219 262487 100086021 
220 630392 100010812 
221 83088 100013223 
222 287243 100044400 
223 5939 100095345 
224 945586 100053518 
225 79754 100083882 
226 558906 100042797 
227 769409 100022961 
228 839475 100007303 
229 247125 100085314 
230 757425 100033422 
231 257307 100019281 
232 253724 100030044 
233 818603 100068563 
234 819764 100051593 
235 840871 100011709 
236 968870 100026422 
237 892651 100047588 
238 311235 100069830 
239 118995 100097315 
240 861475 100004300 
241 457251 100067898 
242 900757 100099870 
243 877527 100052403 
244 952129 100097833 
245 962888 100098689 
246 327005 100054527 
247 456440 100051649 
248 613768 100021868 
249 78394 100089410 
250 759494 100015943 
251 416321 100086817 
252 898457 100084387 
253 737475 100064205 
254 74296 100026308 
255 212745 100003466 
256 120303 100000686 
257 327894 100015281 
258 393490 100057433 
259 241073 100020244 
260 647199 100074370 
261 8849 100013726 
262 810927 100046171 
263 320293 100099673 
264 984537 100087043 
265 566973 100090922 
266 635492 100026288 
267 914264 100043191 
268 111910 100021128 
269 786059 100064424 
270 942013 100017486 
271 892554 100010571 
272 573033 100071226 
273 698710 100032401 
274 854981 100077250 
275 275011 100065655 
276 491296 100081460 
277 515941 100097567 
278 178044 100074662 
279 607703 100039100 
280 514338 100047812 
281 247399 100044141 
282 902176 100064040 
283 672033 100097952 
284 961313 100036776 
285 839158 100025528 
286 721959 100047689 
287 459017 100038793 
288 718951 100092850 
289 408791 100026816 
290 345153 100055355 
291 702080 100096224 
292 765658 100039300 
293 482038 100093863 
294 131352 100024226 
295 689025 100066319 
296 465849 100097332 
297 104172 100055888 
298 529168 100039444 
299 931728 100074210 
300 191582 100011016 
301 821498 100052577 
302 660297 100005560 
303 824188 100045929 
304 932347 100027643 
305 236493 100019809 
306 217946 100020138 
307 729309 100097204 
308 181279 100077590 
309 687866 100037434 
310 17813 100043861 
311 689048 100027989 
312 898608 100088535 
313 603200 100023799 
314 120520 100039767 
315 943064 100072673 
316 879920 100074061 
317 782795 100031590 
318 507511 100093216 
319 640212 100026127 
320 105147 100035736 
321 307692 100075607 
322 386981 100031506 
323 32462 100015414 
324 670916 100097325 
325 247843 100014140 
326 227273 100050850 
327 967952 100058899 
328 252829 100006512 
329 513048 100078950 
330 20443 100033141 
331 941294 100001408 
332 806701 100012953 
333 241115 100089421 
334 264262 100019459 
335 408008 100020446 
336 251065 100022511 
337 572713 100013000 
338 546741 100057560 
339 28614 100004907 
340 385310 100020591 
