npieces: 200
capacity: 9096226
1 70536 60536 
2 43814 33814 
3 25132 15132 
4 54751 44751 
5 90074 80074 
6 58504 48504 
7 31291 21291 
8 76332 66332 
9 29428 19428 
10 73338 63338 
11 93994 83994 
12 95977 85977 
13 70869 60869 
14 94962 84962 
15 73980 63980 
16 106692 96692 
17 56349 46349 
18 15527 5527 
19 11914 1914 
20 26467 16467 
21 92156 82156 
22 48559 38559 
23 80475 70475 
24 34939 24939 
25 67540 57540 
26 43523 33523 
27 22300 12300 
28 109506 99506 
29 28461 18461 
30 36383 26383 
31 81693 71693 
32 78812 68812 
33 53237 43237 
34 74470 64470 
35 94376 84376 
36 89074 79074 
37 29297 19297 
38 10755 755 
39 62398 52398 
40 106466 96466 
41 57157 47157 
42 23466 13466 
43 18096 8096 
44 43791 33791 
45 51996 41996 
46 22396 12396 
47 102871 92871 
48 21848 11848 
49 24789 14789 
50 44233 34233 
51 35184 25184 
52 60231 50231 
53 96010 86010 
54 100624 90624 
55 99928 89928 
56 109792 99792 
57 40542 30542 
58 54338 44338 
59 15999 5999 
60 22649 12649 
61 71330 61330 
62 27589 17589 
63 62828 52828 
64 106600 96600 
65 77540 67540 
66 49812 39812 
67 75277 65277 
68 21751 11751 
69 96308 86308 
70 53540 43540 
71 54841 44841 
72 71861 61861 
73 81396 71396 
74 92033 82033 
75 44677 34677 
76 68423 58423 
77 86460 76460 
78 27479 17479 
79 77759 67759 
80 92444 82444 
81 13927 3927 
82 34540 24540 
83 46762 36762 
84 73214 63214 
85 78238 68238 
86 65962 55962 
87 81910 71910 
88 54051 44051 
89 36575 26575 
90 73627 63627 
91 99003 89003 
92 21955 11955 
93 104618 94618 
94 38285 28285 
95 79890 69890 
96 60997 50997 
97 13799 3799 
98 101237 91237 
99 41424 31424 
100 90610 80610 
101 105047 95047 
102 27183 17183 
103 77760 67760 
104 45355 35355 
105 31797 21797 
106 42083 32083 
107 22652 12652 
108 90133 80133 
109 10345 345 
110 106532 96532 
111 34344 24344 
112 55218 45218 
113 107913 97913 
114 36307 26307 
115 22123 12123 
116 109132 99132 
117 77036 67036 
118 44992 34992 
119 23690 13690 
120 88107 78107 
121 13549 3549 
122 68656 58656 
123 90819 80819 
124 40966 30966 
125 12728 2728 
126 66970 56970 
127 86435 76435 
128 77974 67974 
129 60212 50212 
130 41995 31995 
131 56612 46612 
132 50885 40885 
133 27437 17437 
134 106633 96633 
135 101959 91959 
136 102470 92470 
137 90716 80716 
138 57557 47557 
139 95818 85818 
140 102430 92430 
141 52150 42150 
142 44393 34393 
143 37702 27702 
144 44159 34159 
145 78606 68606 
146 62881 52881 
147 26791 16791 
148 13142 3142 
149 70184 60184 
150 84215 74215 
151 99497 89497 
152 62490 52490 
153 105115 95115 
154 12294 2294 
155 65195 55195 
156 30629 20629 
157 34305 24305 
158 59696 49696 
159 63923 53923 
160 82240 72240 
161 29214 19214 
162 42843 32843 
163 49214 39214 
164 74102 64102 
165 108139 98139 
166 94806 84806 
167 98370 88370 
168 77066 67066 
169 95710 85710 
170 28441 18441 
171 42466 32466 
172 45349 35349 
173 86744 76744 
174 100938 90938 
175 47948 37948 
176 72071 62071 
177 68458 58458 
178 83772 73772 
179 32499 22499 
180 42783 32783 
181 57957 47957 
182 53618 43618 
183 43365 33365 
184 45302 35302 
185 82813 72813 
186 77442 67442 
187 101928 91928 
188 54821 44821 
189 27384 17384 
190 105620 95620 
191 13237 3237 
192 34663 24663 
193 38713 28713 
194 109897 99897 
195 102129 92129 
196 102760 92760 
197 25604 15604 
198 37753 27753 
199 80676 70676 
200 10333 333 
