npieces: 10000
capacity: 35647170753
1 5291971 5291971 
2 1684229 1684229 
3 7906687 7906687 
4 3144310 3144310 
5 550757 550757 
6 417015 417015 
7 4512158 4512158 
8 6700243 6700243 
9 3011215 3011215 
10 9209849 9209849 
11 6705725 6705725 
12 6793888 6793888 
13 8926752 8926752 
14 9719009 9719009 
15 2039071 2039071 
16 1842827 1842827 
17 8863448 8863448 
18 1977030 1977030 
19 8832829 8832829 
20 4063226 4063226 
21 1921127 1921127 
22 1869374 1869374 
23 7280222 7280222 
24 6961826 6961826 
25 9885071 9885071 
26 22722 22722 
27 578895 578895 
28 158777 158777 
29 2104952 2104952 
30 451886 451886 
31 953024 953024 
32 2825667 2825667 
33 6888720 6888720 
34 3159397 3159397 
35 7101115 7101115 
36 6945929 6945929 
37 8313244 8313244 
38 2223506 2223506 
39 4554561 4554561 
40 5872809 5872809 
41 1487968 1487968 
42 2704521 2704521 
43 3525763 3525763 
44 7133894 7133894 
45 2664679 2664679 
46 7298507 7298507 
47 6838330 6838330 
48 2026335 2026335 
49 6877936 6877936 
50 8322216 8322216 
51 7161635 7161635 
52 1292862 1292862 
53 5561077 5561077 
54 58751 58751 
55 795803 795803 
56 6510087 6510087 
57 8913881 8913881 
58 3378721 3378721 
59 4548306 4548306 
60 1009264 1009264 
61 6059053 6059053 
62 2370900 2370900 
63 9989295 9989295 
64 9281167 9281167 
65 782623 782623 
66 3754227 3754227 
67 123456 123456 
68 9850958 9850958 
69 9531135 9531135 
70 5477043 5477043 
71 7055964 7055964 
72 1605500 1605500 
73 1540335 1540335 
74 5476352 5476352 
75 3385048 3385048 
76 3684862 3684862 
77 4561575 4561575 
78 7404806 7404806 
79 9825506 9825506 
80 2258339 2258339 
81 1843298 1843298 
82 4047947 4047947 
83 2794877 2794877 
84 225429 225429 
85 6064233 6064233 
86 3560569 3560569 
87 5294489 5294489 
88 4281322 4281322 
89 9556410 9556410 
90 1691450 1691450 
91 294222 294222 
92 5832410 5832410 
93 5814229 5814229 
94 4092220 4092220 
95 3156917 3156917 
96 466060 466060 
97 4141730 4141730 
98 1486420 1486420 
99 1291875 1291875 
100 6012937 6012937 
101 1588482 1588482 
102 7410750 7410750 
103 1316099 1316099 
104 2532434 2532434 
105 4584048 4584048 
106 1333122 1333122 
107 8527247 8527247 
108 2884748 2884748 
109 8053844 8053844 
110 1476339 1476339 
111 1060779 1060779 
112 2615257 2615257 
113 4403684 4403684 
114 3905362 3905362 
115 2740382 2740382 
116 8093507 8093507 
117 6982967 6982967 
118 2399375 2399375 
119 6173677 6173677 
120 4630354 4630354 
121 835304 835304 
122 671535 671535 
123 685974 685974 
124 3605437 3605437 
125 8701155 8701155 
126 5638729 5638729 
127 4136166 4136166 
128 8045501 8045501 
129 5835599 5835599 
130 1703722 1703722 
131 1221111 1221111 
132 3916412 3916412 
133 8782744 8782744 
134 8205976 8205976 
135 3142730 3142730 
136 2404013 2404013 
137 5595799 5595799 
138 484404 484404 
139 6766461 6766461 
140 9894837 9894837 
141 5293025 5293025 
142 4171896 4171896 
143 5289129 5289129 
144 5284358 5284358 
145 2446377 2446377 
146 1808224 1808224 
147 3100506 3100506 
148 1479309 1479309 
