npieces: 500
capacity: 1650273
1 9111 8111 
2 3024 2024 
3 5672 4672 
4 7668 6668 
5 3538 2538 
6 10650 9650 
7 10127 9127 
8 4170 3170 
9 1748 748 
10 5875 4875 
11 8229 7229 
12 7423 6423 
13 8125 7125 
14 8115 7115 
15 7135 6135 
16 4241 3241 
17 7005 6005 
18 3280 2280 
19 2022 1022 
20 4744 3744 
21 3779 2779 
22 10961 9961 
23 1023 23 
24 7465 6465 
25 10052 9052 
26 7981 6981 
27 4328 3328 
28 2696 1696 
29 2484 1484 
30 7745 6745 
31 9696 8696 
32 1594 594 
33 9125 8125 
34 7120 6120 
35 1572 572 
36 5032 4032 
37 5353 4353 
38 6180 5180 
39 7138 6138 
40 1375 375 
41 3653 2653 
42 7363 6363 
43 1531 531 
44 6421 5421 
45 9460 8460 
46 7486 6486 
47 6906 5906 
48 9142 8142 
49 5812 4812 
50 7587 6587 
51 9004 8004 
52 3692 2692 
53 9138 8138 
54 4146 3146 
55 2331 1331 
56 7037 6037 
57 5437 4437 
58 5452 4452 
59 9083 8083 
60 6366 5366 
61 8457 7457 
62 3511 2511 
63 6079 5079 
64 7478 6478 
65 2195 1195 
66 7630 6630 
67 4761 3761 
68 1533 533 
69 2332 1332 
70 1509 509 
71 3661 2661 
72 10147 9147 
73 7060 6060 
74 9739 8739 
75 5952 4952 
76 8445 7445 
77 4036 3036 
78 10968 9968 
79 6130 5130 
80 5929 4929 
81 7527 6527 
82 4358 3358 
83 1621 621 
84 1347 347 
85 3958 2958 
86 9611 8611 
87 1977 977 
88 6417 5417 
89 4207 3207 
90 9204 8204 
91 3974 2974 
92 9545 8545 
93 10321 9321 
94 9326 8326 
95 1813 813 
96 8962 7962 
97 7543 6543 
98 7518 6518 
99 6892 5892 
100 6599 5599 
101 6878 5878 
102 6129 5129 
103 5156 4156 
104 7496 6496 
105 10581 9581 
106 8237 7237 
107 1288 288 
108 2283 1283 
109 1936 936 
110 4582 3582 
111 9675 8675 
112 8832 7832 
113 3529 2529 
114 6204 5204 
115 2758 1758 
116 2354 1354 
117 2388 1388 
118 1714 714 
119 3774 2774 
120 6729 5729 
121 1596 596 
122 5290 4290 
123 2382 1382 
124 5516 4516 
125 8559 7559 
126 2747 1747 
127 9846 8846 
128 3363 2363 
129 3555 2555 
130 3028 2028 
131 3920 2920 
132 6667 5667 
133 3412 2412 
134 10043 9043 
135 1898 898 
136 5427 4427 
137 7804 6804 
138 8526 7526 
139 10901 9901 
140 3219 2219 
141 5229 4229 
142 1579 579 
143 7641 6641 
144 4333 3333 
145 8830 7830 
146 8763 7763 
147 4851 3851 
148 2395 1395 
149 3135 2135 
150 4072 3072 
151 2588 1588 
152 3432 2432 
153 5450 4450 
154 7600 6600 
155 6023 5023 
156 8091 7091 
157 1928 928 
158 9362 8362 
