npieces: 500
capacity: 1182517
1 10405 9405 
2 4086 3086 
3 4982 3982 
4 4250 3250 
5 5408 4408 
6 5152 4152 
7 7757 6757 
8 2464 1464 
9 2322 1322 
10 4521 3521 
11 10963 9963 
12 7925 6925 
13 2139 1139 
14 4233 3233 
15 9053 8053 
16 4887 3887 
17 8827 7827 
18 3734 2734 
19 9300 8300 
20 8830 7830 
21 4753 3753 
22 2167 1167 
23 8205 7205 
24 1679 679 
25 1138 138 
26 1235 235 
27 3878 2878 
28 6030 5030 
29 3330 2330 
30 8919 7919 
31 10574 9574 
32 10832 9832 
33 1779 779 
34 2294 1294 
35 4930 3930 
36 3054 2054 
37 10039 9039 
38 9146 8146 
39 10352 9352 
40 10645 9645 
41 7587 6587 
42 1449 449 
43 6025 5025 
44 4523 3523 
45 2546 1546 
46 1348 348 
47 9848 8848 
48 1500 500 
49 1426 426 
50 1817 817 
51 5466 4466 
52 8642 7642 
53 10128 9128 
54 8536 7536 
55 1577 577 
56 3731 2731 
57 2795 1795 
58 9106 8106 
59 8809 7809 
60 8852 7852 
61 8135 7135 
62 7581 6581 
63 1853 853 
64 1036 36 
65 2993 1993 
66 5764 4764 
67 3143 2143 
68 7123 6123 
69 8506 7506 
70 2187 1187 
71 10779 9779 
72 5001 4001 
73 7698 6698 
74 2001 1001 
75 1710 710 
76 8723 7723 
77 4674 3674 
78 5070 4070 
79 10608 9608 
80 8335 7335 
81 3285 2285 
82 5020 4020 
83 1763 763 
84 8057 7057 
85 2436 1436 
86 1697 697 
87 9783 8783 
88 7319 6319 
89 7357 6357 
90 2746 1746 
91 2596 1596 
92 6207 5207 
93 10895 9895 
94 6116 5116 
95 5987 4987 
96 7096 6096 
97 6565 5565 
98 7316 6316 
99 3354 2354 
100 3133 2133 
101 4028 3028 
102 3831 2831 
103 7650 6650 
104 2734 1734 
105 6835 5835 
106 10803 9803 
107 6694 5694 
108 7921 6921 
109 8046 7046 
110 8316 7316 
111 4393 3393 
112 8470 7470 
113 8215 7215 
114 7586 6586 
115 7700 6700 
116 4392 3392 
117 4834 3834 
118 6088 5088 
119 5276 4276 
120 7423 6423 
121 4762 3762 
122 6672 5672 
123 2044 1044 
124 9058 8058 
125 3373 2373 
126 8049 7049 
127 1364 364 
128 7897 6897 
129 3265 2265 
130 4842 3842 
131 8094 7094 
132 9265 8265 
133 7282 6282 
134 6881 5881 
135 9016 8016 
136 5129 4129 
137 10538 9538 
138 8356 7356 
139 9603 8603 
140 1449 449 
141 6907 5907 
142 10321 9321 
143 9527 8527 
144 8083 7083 
145 1804 804 
146 6817 5817 
147 4129 3129 
148 8737 7737 
149 10477 9477 
150 3550 2550 
151 7946 6946 
152 4206 3206 
153 2056 1056 
154 9622 8622 
155 1381 381 
156 5281 4281 
157 3750 2750 
158 4024 3024 
159 1108 108 
160 1507 507 
161 7707 6707 
162 9659 8659 
163 5895 4895 
164 5026 4026 
165 4928 3928 
166 1677 677 
167 8947 7947 
168 1310 310 
169 7259 6259 
170 10777 9777 
171 1211 211 
172 4672 3672 
173 9581 8581 
174 4802 3802 
175 9854 8854 
176 10859 9859 
177 6184 5184 
178 5740 4740 
179 9533 8533 
180 1370 370 
181 3674 2674 
182 3578 2578 
183 6086 5086 
184 4905 3905 
185 9178 8178 
186 6289 5289 
187 4065 3065 
188 2480 1480 
189 7438 6438 
190 6412 5412 
191 10951 9951 
192 2602 1602 
193 3095 2095 
194 3417 2417 
195 2058 1058 
196 10404 9404 
197 5130 4130 
198 7616 6616 
199 1094 94 
200 9120 8120 
201 10267 9267 
202 2612 1612 
203 7730 6730 
204 10569 9569 
205 6008 5008 
206 6466 5466 
207 1026 26 
208 9297 8297 
209 5007 4007 
210 10663 9663 
211 2684 1684 
212 1863 863 
213 7181 6181 
214 8862 7862 
215 7956 6956 
216 7268 6268 
217 6964 5964 
218 2214 1214 
219 3783 2783 
220 4740 3740 
221 8488 7488 
222 10225 9225 
223 1217 217 
224 1362 362 
225 3831 2831 
226 2825 1825 
227 10475 9475 
228 3339 2339 
229 7555 6555 
230 3726 2726 
231 4596 3596 
232 7525 6525 
233 10781 9781 
234 1979 979 
235 5019 4019 
236 6041 5041 
237 4079 3079 
238 3670 2670 
239 4646 3646 
240 1243 243 
241 7061 6061 
242 8389 7389 
243 9970 8970 
244 7610 6610 
245 10297 9297 
246 9054 8054 
247 2952 1952 
248 6371 5371 
249 5403 4403 
250 5431 4431 
251 1976 976 
252 10288 9288 
253 8265 7265 
254 4044 3044 
255 4869 3869 
256 7678 6678 
257 6352 5352 
258 1039 39 
259 8333 7333 
260 4764 3764 
261 9551 8551 
262 1066 66 
263 6851 5851 
264 8703 7703 
265 4980 3980 
266 9712 8712 
267 8362 7362 
268 9346 8346 
269 2390 1390 
270 3889 2889 
271 2912 1912 
272 10747 9747 
273 8207 7207 
274 1020 20 
275 9220 8220 
276 6249 5249 
277 2291 1291 
278 4559 3559 
279 1494 494 
280 9337 8337 
281 2209 1209 
282 5882 4882 
283 3498 2498 
284 6872 5872 
285 4837 3837 
286 8193 7193 
287 2377 1377 
288 2243 1243 
289 9575 8575 
290 6864 5864 
291 9860 8860 
292 8314 7314 
293 3156 2156 
294 7833 6833 
295 5093 4093 
296 6387 5387 
297 5078 4078 
298 2600 1600 
299 5988 4988 
300 2266 1266 
301 3555 2555 
302 7352 6352 
303 8274 7274 
304 8614 7614 
305 6543 5543 
306 2175 1175 
307 10774 9774 
308 9063 8063 
309 1087 87 
310 2868 1868 
311 5458 4458 
312 5324 4324 
313 3548 2548 
