npieces: 10000
capacity: 6379666
1 1284 1164 
2 642 582 
3 930 830 
4 1302 1162 
5 186 166 
6 1712 1552 
7 186 166 
8 1860 1660 
9 856 776 
10 428 388 
11 856 776 
12 1926 1746 
13 1674 1494 
14 1674 1494 
15 1712 1552 
16 744 664 
17 428 388 
18 186 166 
19 372 332 
20 558 498 
21 1860 1660 
22 1302 1162 
23 930 830 
24 1488 1328 
25 214 194 
26 1116 996 
27 1860 1660 
28 372 332 
29 1302 1162 
30 1488 1328 
31 744 664 
32 1498 1358 
33 1070 970 
34 1284 1164 
35 214 194 
36 1712 1552 
37 1488 1328 
38 1284 1164 
39 1712 1552 
40 1712 1552 
41 744 664 
42 1860 1660 
43 2140 1940 
44 1116 996 
45 1498 1358 
46 186 166 
47 1302 1162 
48 744 664 
49 558 498 
50 2140 1940 
51 744 664 
52 428 388 
53 1674 1494 
54 1926 1746 
55 1674 1494 
56 558 498 
57 372 332 
58 744 664 
59 372 332 
60 856 776 
61 642 582 
62 214 194 
63 1116 996 
64 186 166 
65 856 776 
66 2140 1940 
67 428 388 
68 856 776 
69 186 166 
70 1116 996 
71 856 776 
72 1712 1552 
73 1712 1552 
74 214 194 
75 1674 1494 
76 1498 1358 
77 1674 1494 
78 558 498 
79 428 388 
80 1302 1162 
81 372 332 
82 744 664 
83 1498 1358 
84 642 582 
85 1712 1552 
86 1070 970 
87 1488 1328 
88 856 776 
89 1712 1552 
90 372 332 
91 1284 1164 
92 186 166 
93 186 166 
94 428 388 
95 1302 1162 
96 642 582 
97 428 388 
98 1674 1494 
99 856 776 
100 1070 970 
101 744 664 
102 744 664 
103 856 776 
104 1488 1328 
105 1302 1162 
106 186 166 
107 856 776 
108 856 776 
109 1302 1162 
110 372 332 
111 1674 1494 
112 1926 1746 
113 1926 1746 
114 214 194 
115 1116 996 
116 372 332 
117 428 388 
118 1926 1746 
119 372 332 
120 186 166 
121 1070 970 
122 1860 1660 
123 558 498 
124 1488 1328 
125 744 664 
126 186 166 
127 1712 1552 
128 1488 1328 
129 744 664 
130 930 830 
131 1488 1328 
132 1284 1164 
133 2140 1940 
134 1116 996 
135 1284 1164 
136 428 388 
137 1284 1164 
138 186 166 
139 1116 996 
140 1488 1328 
141 1070 970 
142 1116 996 
143 1302 1162 
144 1116 996 
145 930 830 
146 372 332 
147 1926 1746 
148 558 498 
149 744 664 
150 186 166 
151 1116 996 
152 1498 1358 
153 1488 1328 
154 372 332 
155 1284 1164 
156 930 830 
157 1860 1660 
158 1498 1358 
159 1498 1358 
160 1302 1162 
161 1674 1494 
162 642 582 
163 214 194 
164 642 582 
165 1926 1746 
166 1860 1660 
167 1284 1164 
168 428 388 
169 1860 1660 
170 1860 1660 
171 214 194 
172 1070 970 
173 1488 1328 
174 214 194 
175 1070 970 
176 1926 1746 
177 1712 1552 
178 642 582 
179 1302 1162 
180 186 166 
181 1860 1660 
182 2140 1940 
183 1926 1746 
184 428 388 
185 856 776 
186 856 776 
187 1926 1746 
188 558 498 
189 1070 970 
190 856 776 
191 1284 1164 
192 744 664 
193 1284 1164 
194 558 498 
195 1302 1162 
196 1860 1660 
197 1284 1164 
198 428 388 
199 1674 1494 
200 1116 996 
201 558 498 
202 186 166 
203 186 166 
204 1070 970 
205 744 664 
206 930 830 
207 1712 1552 
208 428 388 
209 1674 1494 
210 1488 1328 
211 186 166 
212 1488 1328 
213 1926 1746 
214 372 332 
215 214 194 
216 1926 1746 
217 372 332 
218 1488 1328 
219 1926 1746 
220 558 498 
221 1070 970 
222 856 776 
223 372 332 
224 372 332 
225 2140 1940 
226 186 166 
227 1498 1358 
228 1674 1494 
229 642 582 
230 1116 996 
231 1302 1162 
232 642 582 
233 1712 1552 
234 1488 1328 
235 1070 970 
236 1712 1552 
237 1860 1660 
238 558 498 
239 1498 1358 
240 1302 1162 
241 2140 1940 
242 856 776 
243 1302 1162 
244 1116 996 
245 186 166 
246 1488 1328 
247 1488 1328 
248 1070 970 
249 1498 1358 
250 1070 970 
251 1302 1162 
252 1498 1358 
253 856 776 
254 930 830 
255 744 664 
256 186 166 
257 1116 996 
258 428 388 
259 1712 1552 
260 856 776 
261 1926 1746 
262 372 332 
263 1302 1162 
264 1926 1746 
265 642 582 
266 186 166 
267 1860 1660 
268 1674 1494 
269 2140 1940 
270 2140 1940 
271 1498 1358 
272 372 332 
273 2140 1940 
274 930 830 
275 428 388 
276 1926 1746 
277 856 776 
278 1284 1164 
279 1302 1162 
280 186 166 
281 1488 1328 
282 186 166 
283 930 830 
284 1712 1552 
285 1712 1552 
286 1926 1746 
287 1860 1660 
288 1070 970 
289 1498 1358 
290 2140 1940 
291 1860 1660 
292 214 194 
293 1860 1660 
294 1488 1328 
295 1302 1162 
296 930 830 
297 2140 1940 
298 372 332 
299 1070 970 
300 428 388 
301 2140 1940 
302 1302 1162 
303 856 776 
304 428 388 
305 930 830 
306 1302 1162 
307 1488 1328 
308 1674 1494 
309 428 388 
310 1302 1162 
311 558 498 
312 1860 1660 
313 856 776 
314 1284 1164 
315 558 498 
316 214 194 
317 1070 970 
318 1284 1164 
319 428 388 
320 930 830 
321 744 664 
322 558 498 
323 186 166 
324 744 664 
325 744 664 
326 2140 1940 
327 1674 1494 
328 744 664 
329 428 388 
330 1488 1328 
331 428 388 
332 1116 996 
333 428 388 
334 2140 1940 
335 1712 1552 
336 1498 1358 
337 214 194 
338 428 388 
339 1070 970 
340 1926 1746 
341 2140 1940 
342 1712 1552 
343 856 776 
344 1116 996 
345 1926 1746 
346 1302 1162 
347 856 776 
348 1860 1660 
349 642 582 
350 2140 1940 
351 1860 1660 
352 1284 1164 
353 1284 1164 
354 1284 1164 
355 1712 1552 
356 744 664 
357 558 498 
358 1116 996 
359 372 332 
360 1302 1162 
361 1070 970 
362 558 498 
363 1674 1494 
364 2140 1940 
365 428 388 
366 2140 1940 
367 1302 1162 
368 744 664 
369 1674 1494 
370 1674 1494 
371 1712 1552 
372 186 166 
373 428 388 
374 642 582 
375 428 388 
376 1860 1660 
377 744 664 
378 744 664 
379 1070 970 
380 642 582 
381 1284 1164 
382 930 830 
383 214 194 
384 428 388 
385 372 332 
386 558 498 
387 1488 1328 
388 1498 1358 
389 1302 1162 
390 1488 1328 
391 186 166 
392 1498 1358 
393 642 582 
394 1926 1746 
395 558 498 
396 1302 1162 
397 2140 1940 
398 1860 1660 
399 930 830 
400 1712 1552 
401 1070 970 
402 642 582 
403 1116 996 
404 642 582 
405 558 498 
406 1302 1162 
407 558 498 
408 1926 1746 
409 186 166 
410 1488 1328 
411 1860 1660 
412 428 388 
413 1860 1660 
414 1070 970 
415 1860 1660 
416 1302 1162 
417 856 776 
418 1860 1660 
419 930 830 
420 1926 1746 
421 1116 996 
422 1116 996 
423 1860 1660 
424 856 776 
425 642 582 
426 1674 1494 
427 558 498 
428 428 388 
429 214 194 
430 1070 970 
431 1284 1164 
432 856 776 
433 642 582 
434 1498 1358 
435 1284 1164 
436 642 582 
437 186 166 
438 930 830 
439 1488 1328 
440 558 498 
441 642 582 
442 1674 1494 
443 2140 1940 
444 1498 1358 
445 930 830 
446 2140 1940 
447 186 166 
448 186 166 
449 642 582 
450 2140 1940 
451 186 166 
452 1860 1660 
453 2140 1940 
454 558 498 
455 186 166 
456 1498 1358 
457 2140 1940 
458 1070 970 
459 214 194 
460 186 166 
461 1498 1358 
462 1070 970 
463 744 664 
464 1284 1164 
465 744 664 
466 1302 1162 
467 1712 1552 
468 214 194 
469 642 582 
470 1116 996 
471 2140 1940 
472 1070 970 
473 428 388 
474 1498 1358 
475 372 332 
476 1926 1746 
477 1860 1660 
478 1116 996 
479 856 776 
480 642 582 
481 930 830 
482 930 830 
483 930 830 
484 1488 1328 
485 1070 970 
486 1070 970 
487 1070 970 
488 1070 970 
489 642 582 
490 1070 970 
491 1302 1162 
492 1498 1358 
493 1302 1162 
494 856 776 
495 1284 1164 
496 642 582 
497 186 166 
498 1284 1164 
499 372 332 
500 1284 1164 
501 1674 1494 
502 372 332 
503 930 830 
504 1070 970 
505 1498 1358 
506 1498 1358 
507 2140 1940 
508 2140 1940 
509 1284 1164 
510 1498 1358 
511 1070 970 
512 856 776 
513 1302 1162 
514 214 194 
515 1712 1552 
516 1284 1164 
517 642 582 
518 2140 1940 
519 1116 996 
520 1302 1162 
521 1674 1494 
522 1674 1494 
523 1116 996 
524 1284 1164 
525 1302 1162 
526 1116 996 
527 744 664 
528 1070 970 
529 1712 1552 
530 214 194 
531 186 166 
