npieces: 500
capacity: 41109708
1 394 100050 
2 979 100006 
3 229 100068 
4 786 100076 
5 535 100033 
6 856 100041 
7 504 100061 
8 698 100075 
9 352 100026 
10 185 100090 
11 814 100075 
12 90 100031 
13 927 100091 
14 643 100002 
15 703 100087 
16 459 100056 
17 984 100086 
18 775 100010 
19 532 100062 
20 429 100033 
21 440 100013 
22 574 100067 
23 935 100076 
24 765 100096 
25 895 100001 
26 223 100050 
27 269 100048 
28 846 100039 
29 840 100058 
30 910 100036 
31 588 100061 
32 578 100092 
33 542 100000 
34 988 100095 
35 199 100063 
36 232 100089 
37 167 100001 
38 651 100079 
39 319 100090 
40 549 100003 
41 226 100012 
42 616 100073 
43 577 100061 
44 148 100055 
45 354 100018 
46 209 100051 
47 636 100096 
48 80 100084 
49 498 100012 
50 463 100037 
51 873 100031 
52 775 100034 
53 392 100051 
54 315 100065 
55 659 100032 
56 454 100038 
57 236 100006 
58 217 100056 
59 487 100016 
60 169 100031 
61 663 100068 
62 889 100082 
63 554 100077 
64 689 100001 
65 110 100022 
66 715 100029 
67 879 100085 
68 821 100005 
69 79 100096 
70 728 100009 
71 960 100053 
72 132 100083 
73 465 100041 
74 262 100025 
75 618 100066 
76 743 100054 
77 109 100078 
78 354 100033 
79 747 100068 
80 793 100003 
81 520 100011 
82 300 100042 
83 509 100037 
84 376 100074 
85 736 100097 
86 128 100076 
87 938 100042 
88 35 100095 
89 389 100020 
90 194 100006 
91 79 100086 
92 443 100041 
93 799 100089 
94 222 100036 
95 483 100064 
96 372 100010 
97 332 100097 
98 823 100088 
99 247 100012 
100 307 100048 
101 968 100092 
102 527 100061 
103 557 100086 
104 999 100049 
105 228 100067 
106 729 100019 
107 706 100046 
108 33 100084 
109 73 100094 
110 860 100020 
111 653 100009 
112 630 100054 
113 388 100069 
114 352 100083 
115 304 100070 
116 953 100009 
117 666 100007 
118 808 100029 
119 956 100074 
120 851 100015 
121 322 100065 
122 423 100062 
123 158 100078 
124 805 100051 
125 704 100027 
126 133 100052 
127 390 100024 
128 42 100086 
129 141 100063 
130 994 100044 
131 852 100006 
132 544 100055 
133 257 100080 
134 319 100010 
135 723 100073 
136 589 100035 
137 364 100004 
138 17 100089 
139 48 100087 
140 947 100065 
141 822 100046 
142 247 100088 
143 866 100077 
144 166 100015 
145 804 100072 
146 121 100050 
147 441 100021 
148 426 100003 
149 835 100068 
150 929 100070 
151 984 100012 
152 743 100054 
153 916 100095 
154 635 100051 
155 276 100008 
156 439 100040 
157 937 100065 
158 878 100045 
159 468 100095 
160 972 100005 
161 796 100066 
162 993 100077 
163 121 100090 
164 276 100073 
165 804 100020 
166 633 100041 
167 997 100055 
168 966 100056 
169 904 100082 
170 408 100097 
171 637 100078 
172 796 100074 
173 379 100054 
174 12 100030 
175 345 100071 
176 73 100044 
177 33 100067 
178 200 100014 
