npieces: 1000
capacity: 2773640064
1 86981 10001294 
2 77169 10005167 
3 73223 10005296 
4 944 10008300 
5 42641 10005058 
6 33199 10007369 
7 51042 10005386 
8 80209 10000436 
9 7482 10005839 
10 27407 10005107 
11 10729 10006215 
12 36752 10002203 
13 81649 10003691 
14 47553 10007218 
15 59002 10008279 
16 66578 10005260 
17 55666 10006590 
18 53773 10000658 
19 24094 10006219 
20 6739 10007202 
21 62082 10009698 
22 97461 10005151 
23 48009 10008084 
24 71884 10006792 
25 70450 10003169 
26 87285 10000103 
27 7607 10000056 
28 28333 10008976 
29 29339 10008218 
30 69892 10006921 
31 73263 10007853 
32 3105 10006264 
33 99297 10007932 
34 80626 10001255 
35 26177 10008156 
36 27598 10001285 
37 21361 10007705 
38 7338 10003095 
39 90249 10002911 
40 16980 10009820 
41 11236 10002836 
42 28271 10000542 
43 89803 10003346 
44 67851 10004035 
45 12988 10006323 
46 41920 10005443 
47 84599 10001509 
48 99559 10009413 
49 18308 10001597 
50 93173 10007122 
51 50212 10000775 
52 73045 10002875 
53 53618 10004955 
54 83329 10008069 
55 67638 10008012 
56 77725 10000082 
57 58182 10005483 
58 76336 10005612 
59 48185 10000808 
60 63359 10007691 
61 24458 10007656 
62 61608 10001606 
63 63557 10001826 
64 22776 10001286 
65 34609 10007523 
66 43401 10003045 
67 51258 10008289 
68 96956 10006086 
69 5625 10007325 
70 52687 10006590 
71 57987 10001857 
72 37467 10006255 
73 70027 10000697 
74 73836 10009638 
75 41429 10005055 
76 79038 10003146 
77 90392 10002926 
78 40208 10007093 
79 43022 10001688 
80 63016 10009952 
81 61627 10002259 
82 25155 10007446 
83 34392 10006574 
84 30615 10000586 
85 5691 10002193 
86 36199 10007157 
87 11813 10006114 
88 37409 10002231 
89 4327 10009684 
90 46616 10006543 
91 77042 10008586 
92 46970 10006630 
93 54490 10007386 
94 55949 10001973 
95 54437 10001596 
96 5354 10004151 
97 28246 10006817 
98 80438 10004232 
99 99409 10006449 
100 76281 10000717 
101 82858 10008557 
102 76893 10009950 
103 46223 10008387 
104 63717 10005726 
105 76078 10004703 
106 75847 10009147 
107 60548 10001230 
108 50600 10001649 
109 9028 10007614 
110 2322 10008617 
111 71104 10005170 
112 15444 10004078 
113 2230 10002210 
114 44886 10009328 
115 86234 10002494 
116 33912 10001409 
117 42748 10008515 
118 1542 10000429 
119 16790 10006758 
120 68954 10004807 
121 70389 10004398 
122 78062 10003103 
123 32641 10005662 
124 61308 10001343 
125 41354 10005872 
126 72788 10001381 
127 85905 10009133 
128 53785 10006410 
129 240 10000968 
130 39640 10007601 
131 64743 10007211 
132 61350 10001355 
133 58212 10001016 
134 40437 10007719 
135 60174 10008914 
136 64019 10005112 
137 63598 10008597 
138 53440 10003774 
139 39899 10008495 
140 59241 10005910 
141 82464 10006802 
142 92902 10002669 
143 79756 10007842 
144 69772 10007280 
145 62742 10002568 
146 71567 10003391 
147 29067 10002473 
148 14840 10006623 
149 87702 10009553 
150 47263 10001231 
151 51210 10007529 
152 20518 10000387 
153 43727 10005480 
154 13361 10003420 
155 42535 10000261 
156 76453 10001640 
157 66779 10009002 
158 54268 10002997 
159 91783 10003236 
160 78978 10005025 
161 35646 10002135 
162 45296 10001438 
163 81595 10005518 
164 88419 10009633 
165 71974 10009537 
166 58999 10005849 
167 61568 10005647 
168 16581 10001020 
169 12331 10005386 
170 7030 10006605 
171 73944 10000963 
172 22403 10008810 
173 81422 10001642 
174 63211 10000274 
175 98452 10001095 
176 32784 10008068 
177 29403 10003175 
178 34542 10004242 
179 41579 10009390 
180 55641 10000469 
181 7560 10008683 
182 41458 10006298 
183 2049 10003865 
184 7589 10009545 
185 49206 10002401 
186 43714 10006854 
187 86339 10009117 
188 68246 10008352 
189 39277 10008792 
190 23974 10001063 
191 90663 10000961 
192 87592 10000796 
193 37665 10002526 
194 14301 10002400 
195 76142 10005212 
196 18991 10005310 
197 20593 10008837 
198 7555 10003460 
199 80932 10007499 
200 56698 10006828 
201 72964 10000944 
202 48650 10006122 
203 48188 10006360 
204 60660 10002910 
205 10732 10000422 
206 20290 10004841 
207 61685 10001411 
208 2879 10004572 
209 66116 10008510 
210 85042 10001499 
211 86713 10003517 
212 34585 10007329 
213 28084 10006337 
214 86622 10002029 
215 80539 10000024 
216 73912 10005243 
217 51881 10001771 
218 14561 10000925 
219 62326 10007304 
220 78095 10000199 
221 13791 10003130 
222 66066 10003883 
223 62226 10002660 
224 36937 10005817 
225 51673 10009421 
226 43297 10003752 
227 21632 10001044 
228 9962 10002690 
229 17796 10000997 
230 50104 10001737 
231 33498 10001092 
232 47667 10001575 
233 92378 10004870 
234 52251 10001284 
235 50342 10005904 
236 34813 10004529 
237 24506 10000119 
238 17962 10000609 
239 78930 10004502 
240 53210 10004743 
241 46578 10000749 
242 58716 10003481 
243 25942 10003766 
244 40696 10001844 
245 35703 10007396 
246 6532 10008026 
247 15351 10009060 
248 54143 10007047 
249 61417 10006357 
250 87757 10000914 
251 43168 10001668 
252 58160 10002382 
253 67794 10009136 
254 9919 10005151 
255 98248 10007933 
256 95398 10007385 
257 40037 10006388 
258 99417 10003700 
259 82768 10009975 
260 7510 10007821 
261 88256 10004657 
262 18294 10009270 
263 73316 10002556 
264 88016 10003294 
265 50060 10000381 
266 58571 10000235 
267 52407 10003194 
268 66461 10006979 
269 43034 10001563 
270 33220 10005785 
271 11977 10003070 
272 18432 10008421 
273 93797 10003860 
274 78252 10005597 
275 75522 10002426 
276 75735 10003327 
277 19540 10007730 
278 20387 10008705 
279 34934 10007503 
280 42009 10003695 
281 9302 10002320 
282 5479 10004147 
283 33408 10003427 
284 69208 10004323 
285 95461 10003787 
286 85678 10002420 
287 71688 10002492 
288 41054 10009981 
289 66214 10009187 
290 49256 10006406 
291 94527 10000419 
292 91761 10009439 
293 54181 10001610 
294 13791 10002909 
295 36512 10004946 
296 22352 10000671 
297 25179 10004291 
298 49015 10002751 
299 61775 10001317 
300 49621 10003635 
301 42473 10004580 
302 84592 10006467 
303 37659 10006428 
304 70610 10005718 
305 3100 10001188 
306 57729 10006677 
307 95292 10008231 
308 45334 10003105 
309 31497 10008013 
310 73404 10006896 
311 84279 10004456 
312 45735 10007378 
313 62383 10000058 
314 75983 10003186 
315 67031 10006132 
316 36807 10003736 
317 41946 10000857 
318 16126 10004715 
319 93043 10000530 
320 47570 10003699 
321 62331 10004346 
322 40492 10000253 
323 99309 10004425 
324 96155 10006232 
325 5394 10000527 
326 16144 10002093 
327 751 10008214 
328 41364 10008203 
329 54695 10008729 
330 10594 10006176 
331 63373 10003571 
332 13124 10006644 
333 66410 10002272 
334 48461 10002414 
335 99719 10007377 
336 31440 10009962 
337 7128 10004075 
338 96124 10002835 
339 84869 10007518 
340 35509 10003594 
341 68214 10001139 
342 18191 10000936 
343 67323 10002559 
344 14377 10006240 
345 40021 10008677 
346 13924 10004637 
347 90405 10001847 
348 91007 10006187 
349 72078 10009724 
350 46768 10004706 
351 55849 10005165 
352 55457 10009949 
353 18629 10000410 
354 72677 10003385 
355 83929 10001578 
356 26646 10005017 
357 58568 10005375 
358 6860 10002470 
359 88560 10006568 
360 50843 10008739 
361 46031 10002944 
362 84330 10003342 
363 96242 10001443 
364 41355 10004643 
365 20891 10001633 
366 35612 10005627 
367 78766 10009051 
368 39033 10008849 
369 40664 10006811 
370 41724 10004805 
371 67101 10008176 
372 12915 10007338 
373 91229 10004214 
374 36219 10002794 
375 87297 10009860 
376 16830 10000489 
377 36744 10001359 
378 67943 10003350 
379 67081 10006476 
380 95166 10000046 
381 97412 10006963 
382 30468 10009915 
383 69449 10008047 
384 18028 10006170 
385 62052 10009282 
386 55284 10006634 
387 40356 10002869 
388 22879 10005232 
389 54663 10004620 
390 70033 10008408 
391 68612 10001208 
392 29862 10001398 
393 58772 10002247 
394 4719 10000330 
395 17373 10005398 
396 43882 10009521 
397 62397 10005062 
398 317 10009704 
399 87855 10009036 
400 85614 10004620 
401 80157 10000594 
402 9218 10002557 
403 40547 10008028 
404 75888 10003441 
405 16155 10004149 
406 13857 10006980 
407 14603 10002600 
408 44583 10006717 
409 15815 10003546 
410 51863 10006572 
411 37156 10006820 
412 29348 10005168 
413 3098 10000494 
414 32058 10000357 
415 60788 10008103 
416 14483 10006058 
417 36568 10000241 
418 2073 10008049 
419 46413 10004666 
420 35577 10003535 
421 25390 10003221 
422 58240 10000195 
423 82634 10004102 
424 25269 10001347 
425 8213 10006237 
426 57266 10004322 
427 56591 10007386 
428 67073 10006911 
429 51055 10009151 
430 91407 10006598 
431 66028 10007219 
432 75183 10007977 
433 34023 10008546 
434 69582 10000938 
435 37464 10005202 
436 61934 10007487 
437 25619 10008768 
438 1889 10008616 
439 68983 10007961 
440 99844 10006780 
441 4531 10008245 
442 46805 10000911 
443 96597 10002189 
444 10035 10009665 
445 98512 10006653 
446 71153 10007920 
447 49002 10006485 
448 35798 10008941 
449 56288 10007577 
450 47316 10001292 
451 33750 10007112 
452 45890 10001061 
453 65182 10005546 
454 84056 10001207 
455 6755 10000659 
456 17095 10009548 
457 72532 10005924 
458 25171 10009672 
459 54920 10008865 
460 25679 10002059 
461 13138 10008972 
462 35891 10001446 
463 32066 10009840 
464 4923 10002794 
465 89397 10001498 
466 25343 10001516 
467 52699 10004690 
468 42475 10001556 
469 65667 10001528 
470 84314 10006997 
471 61925 10009624 
472 3636 10009351 
473 80555 10009680 
474 25153 10008320 
475 96541 10009769 
476 82632 10002177 
477 4200 10008048 
478 84937 10003132 
479 7274 10008089 
480 8820 10008996 
481 27612 10008313 
482 65636 10002941 
483 94012 10006274 
484 35547 10007010 
485 23126 10004604 
486 62362 10004101 
487 18351 10004382 
488 22173 10008000 
489 5454 10008235 
490 55986 10001099 
491 59400 10002425 
492 68852 10004855 
493 3398 10008686 
494 48200 10000199 
495 38100 10005523 
496 95507 10000910 
497 29800 10000234 
498 58646 10001811 
499 43501 10009596 
500 70279 10002449 
501 524 10001611 
502 65229 10003595 
503 55254 10007750 
504 78584 10000621 
505 43632 10007723 
506 78138 10001229 
507 49980 10009814 
508 32070 10002352 
509 60672 10005976 
510 80100 10009065 
511 61013 10005619 
512 54797 10000093 
513 27821 10008017 
514 30057 10000818 
515 37698 10008949 
516 13443 10005030 
517 84055 10005833 
518 25446 10007099 
519 33806 10000550 
520 17719 10008608 
521 83366 10004146 
522 66478 10002523 
523 37869 10001636 
524 4497 10003874 
525 74794 10009411 
526 90223 10004521 
527 79648 10009388 
528 97975 10003253 
529 70880 10000403 
530 66578 10005439 
531 98350 10004112 
532 50627 10007044 
533 18125 10005066 
534 42970 10000154 
535 92522 10000002 
536 47887 10004029 
537 74562 10005126 
538 79745 10007656 
539 89233 10000950 
540 66187 10003055 
541 55288 10005635 
542 70143 10008984 
543 7882 10007395 
544 38947 10007786 
545 85395 10007522 
546 24613 10001357 
547 25798 10007458 
548 27611 10006865 
549 51361 10005459 
550 90779 10009307 
551 49887 10003517 
552 54068 10008362 
553 61690 10004074 
554 34760 10002088 
555 99258 10007201 
556 25350 10006876 
557 17247 10008957 
558 71432 10005708 
559 74695 10008076 
560 84102 10001871 
561 54492 10002931 
562 30932 10006688 
563 96829 10007407 
564 12319 10005999 
565 43047 10007670 
566 6112 10006754 
567 84960 10000652 
568 41690 10002793 
569 16032 10007425 
570 56118 10009919 
571 96221 10000024 
572 53688 10006316 
573 91121 10009427 
574 18205 10005719 
575 25098 10001482 
576 89044 10007737 
577 49486 10009738 
578 75030 10008813 
579 37768 10004522 
580 49987 10005027 
581 35315 10003400 
582 85242 10004228 
583 39682 10006802 
584 1845 10003679 
585 29226 10006881 
586 12383 10005522 
587 64653 10008624 
588 89619 10005733 
589 50948 10007866 
590 83442 10008704 
591 66504 10001217 
592 25920 10007468 
593 9917 10000763 
594 97244 10006135 
595 69339 10007607 
596 71610 10009169 
597 49274 10003294 
598 383 10006196 
599 17401 10007892 
600 56121 10005104 
601 73419 10009293 
602 93176 10008868 
603 69055 10007340 
604 80172 10001961 
605 72011 10005751 
606 34428 10002088 
607 80341 10008966 
608 33984 10006828 
609 79357 10001851 
610 86812 10003506 
611 59465 10002571 
612 97498 10005565 
613 63246 10002506 
614 20131 10000550 
615 52153 10001269 
616 6521 10004704 
617 55416 10003449 
618 25588 10000281 
619 47655 10005841 
620 72535 10008749 
621 57882 10008268 
622 58318 10005141 
623 93572 10003693 
624 46151 10001372 
625 4226 10007452 
626 20970 10005282 
627 31495 10002922 
628 77750 10002890 
629 82245 10001297 
630 31897 10002126 
631 25109 10006650 
632 66891 10007538 
633 4739 10002617 
634 29608 10007126 
635 26841 10001042 
636 78856 10009845 
637 62310 10003311 
638 58717 10001146 
639 31818 10000729 
640 66088 10009762 
641 39329 10001123 
642 35992 10001100 
643 62121 10009511 
644 91361 10003501 
645 91442 10005992 
646 89909 10001137 
647 33538 10003398 
648 79297 10000524 
649 72033 10009392 
650 29223 10009790 
651 67272 10001764 
652 56115 10008356 
653 49665 10000802 
654 79548 10004587 
655 66970 10006223 
656 88601 10007600 
657 14508 10001125 
658 51869 10002115 
659 20259 10009207 
660 51440 10009930 
661 64393 10004017 
662 59532 10007954 
663 8819 10004078 
664 81105 10009376 
665 28679 10006436 
666 71717 10006085 
667 1736 10002411 
668 12076 10000303 
669 81057 10003499 
670 34527 10006541 
671 46410 10007138 
672 54188 10005643 
673 95449 10007156 
674 14442 10001723 
675 46568 10005389 
676 52695 10008245 
677 73502 10008498 
678 90929 10001045 
679 68733 10006230 
680 40653 10008946 
681 9448 10001272 
682 82519 10006703 
683 51855 10009385 
684 38886 10000667 
685 89944 10001644 
686 47579 10006707 
687 33068 10001207 
688 94070 10003127 
689 18171 10000437 
690 40245 10004857 
691 19212 10004797 
692 6795 10005889 
693 6181 10002334 
694 72696 10008558 
695 86100 10008657 
696 41738 10006888 
697 72728 10008736 
698 13776 10000033 
699 52879 10003829 
700 25591 10006457 
701 85308 10005579 
702 98851 10007425 
703 8852 10004881 
704 29515 10005463 
705 52262 10009517 
706 78802 10002832 
707 47685 10009853 
708 70942 10005444 
709 97715 10009944 
710 11062 10009282 
711 42635 10004867 
712 3996 10009892 
713 38379 10002080 
714 61189 10004382 
715 61117 10006145 
716 65585 10001344 
717 5952 10004906 
718 65324 10003387 
719 41751 10008789 
720 77984 10005296 
721 23342 10002126 
722 12212 10002052 
723 85573 10006254 
724 97028 10008272 
725 39003 10001334 
726 9182 10009268 
727 64567 10005745 
728 70327 10006779 
729 57621 10006316 
730 9161 10007674 
731 82028 10003202 
732 90154 10008243 
733 8024 10009135 
734 97833 10006038 
735 98057 10004710 
736 26151 10004150 
737 25896 10000878 
738 53967 10002041 
739 4096 10006183 
740 41299 10004217 
741 80880 10000170 
742 88357 10001353 
743 76172 10006543 
744 28335 10003345 
745 97035 10001976 
746 42320 10001978 
747 31889 10005563 
748 47892 10007925 
749 34489 10000541 
750 96462 10000021 
751 50974 10002761 
752 15412 10007565 
753 68294 10004191 
754 68695 10008148 
755 940 10006778 
756 78238 10003765 
757 17096 10001354 
758 74750 10009395 
759 86013 10003104 
760 15160 10001354 
761 69056 10002056 
762 50767 10005377 
763 89312 10006448 
764 95748 10000187 
765 32277 10002839 
766 53168 10006204 
767 36233 10001985 
768 74141 10006233 
769 53470 10003767 
770 74786 10008168 
771 37147 10006923 
772 56729 10000839 
773 12918 10003673 
774 60734 10001896 
775 60287 10000649 
776 25510 10001866 
777 41991 10006544 
778 23705 10002323 
779 9260 10007078 
780 34062 10002921 
781 57058 10003155 
782 76418 10008512 
783 69503 10002915 
784 78773 10003325 
785 93667 10008105 
786 51585 10002697 
787 58369 10004719 
788 45975 10000898 
789 92271 10008171 
790 51864 10008443 
791 6854 10004493 
792 33901 10007428 
793 83958 10007556 
794 49379 10006868 
795 14346 10003745 
796 2278 10007266 
797 3667 10009668 
798 34009 10000980 
799 27155 10007186 
800 30831 10002414 
801 26249 10000936 
802 29482 10007644 
803 29716 10007849 
804 21806 10009547 
805 8869 10005251 
806 33760 10000945 
807 33798 10009680 
808 21984 10005773 
809 66208 10004761 
810 1504 10007897 
811 97678 10008564 
812 4192 10001612 
813 7804 10000798 
814 26952 10007676 
815 21531 10006419 
816 44545 10007936 
817 32772 10000986 
818 17264 10009524 
819 85766 10002878 
820 59088 10007381 
821 6702 10004919 
822 28395 10007821 
823 84082 10005256 
824 50901 10003321 
825 34970 10003985 
826 4965 10001013 
827 17451 10006548 
828 42928 10009913 
829 95409 10009252 
830 32483 10005676 
831 10633 10005450 
832 83101 10001655 
833 40872 10004882 
834 61416 10004677 
835 45131 10000962 
836 35602 10002646 
837 80860 10001034 
838 2988 10002851 
839 77438 10009334 
