npieces: 500
capacity: 108661
1 369 405 
2 687 721 
3 795 727 
4 816 840 
5 681 641 
6 914 823 
7 612 642 
8 940 945 
9 143 106 
10 946 855 
11 336 409 
12 803 736 
13 263 321 
14 883 913 
15 908 866 
16 714 794 
17 263 354 
18 433 357 
19 818 886 
20 973 979 
21 770 746 
22 412 325 
23 788 729 
24 232 260 
25 516 418 
26 811 845 
27 537 463 
28 574 477 
29 624 723 
30 725 652 
31 696 791 
32 208 297 
33 968 929 
34 717 650 
35 90 49 
36 758 822 
37 24 121 
38 727 650 
39 1 9 
40 307 316 
41 906 900 
42 813 887 
43 304 291 
44 57 147 
45 501 468 
46 714 752 
47 1023 951 
48 129 31 
49 731 820 
50 706 733 
51 574 492 
52 883 861 
53 3 74 
54 527 545 
55 492 398 
56 660 573 
57 953 974 
58 86 112 
59 828 769 
60 873 887 
61 466 466 
62 605 608 
63 197 165 
64 782 832 
65 204 193 
66 972 873 
67 174 162 
68 795 884 
69 937 897 
70 484 455 
71 922 915 
72 525 499 
73 448 459 
74 741 684 
75 615 637 
76 39 22 
77 216 296 
78 575 544 
79 362 294 
80 49 16 
81 8 27 
82 841 899 
83 678 672 
84 168 87 
85 753 715 
86 15 63 
87 521 469 
88 585 529 
89 990 991 
90 527 608 
91 770 762 
92 419 370 
93 707 706 
94 794 805 
95 148 53 
96 993 954 
97 731 814 
98 490 446 
99 305 353 
100 113 49 
101 739 738 
102 635 645 
103 274 319 
104 46 5 
105 1070 998 
106 213 159 
107 468 380 
108 908 816 
109 271 260 
110 285 306 
111 1 16 
112 689 708 
113 877 870 
114 469 486 
115 638 666 
116 286 288 
117 834 756 
118 243 166 
119 395 486 
120 225 314 
121 705 613 
122 287 382 
123 562 545 
124 138 180 
125 429 354 
126 306 228 
127 488 393 
128 85 129 
129 846 816 
130 744 792 
131 107 23 
132 671 614 
133 404 436 
134 589 517 
135 111 78 
136 534 587 
137 77 14 
138 879 912 
139 281 251 
140 639 697 
141 258 272 
142 852 846 
143 345 372 
144 261 260 
145 634 670 
146 196 215 
147 370 443 
148 511 536 
149 447 398 
150 969 927 
151 818 730 
152 266 254 
153 606 543 
154 378 289 
155 1 15 
156 616 565 
157 830 779 
158 461 484 
159 671 703 
160 1 26 
161 695 598 
162 347 312 
163 555 499 
164 711 651 
165 986 918 
166 947 919 
167 128 208 
168 1059 973 
169 815 891 
170 548 526 
171 972 1000 
172 370 275 
173 339 342 
174 929 891 
175 141 124 
176 474 512 
177 179 251 
178 752 838 
179 406 331 
180 884 833 
181 935 992 
182 571 554 
183 237 169 
184 898 949 
185 862 934 
