npieces: 1000
capacity: 1241705
1 9090 6769 
2 3878 5154 
3 4284 5004 
4 1228 4265 
5 85 5822 
6 9905 1055 
7 9845 1415 
8 851 3625 
9 1090 6391 
10 5626 5600 
11 6803 2381 
12 6843 6553 
13 7951 5630 
14 138 1986 
15 3139 5534 
16 188 2250 
17 3314 1423 
18 2410 3230 
19 4246 5203 
20 4769 4668 
21 1541 6767 
22 327 2229 
23 6064 5438 
24 8600 9460 
25 3893 7326 
26 3582 7302 
27 804 4668 
28 8575 3861 
29 3950 9895 
30 3024 9669 
31 9465 1667 
32 1576 8889 
33 336 7869 
34 831 931 
35 1623 6374 
36 1285 7943 
37 93 7086 
38 9327 890 
39 8074 8062 
40 6411 6604 
41 1896 4465 
42 5461 4015 
43 1389 8528 
44 8131 4339 
45 3078 9785 
46 1579 672 
47 7616 9691 
48 1316 3455 
49 1696 9473 
50 6137 7190 
51 5155 3960 
52 6938 1102 
53 9071 9151 
54 957 6370 
55 5256 8378 
56 6306 1973 
57 5326 7027 
58 7108 7712 
59 2148 6606 
60 3067 2456 
61 412 9750 
62 686 7016 
63 4845 9961 
64 8149 5456 
65 9478 1565 
66 8653 5210 
67 1357 926 
68 2853 1476 
69 6800 6630 
70 325 6127 
71 541 2839 
72 5231 4979 
73 6589 1480 
74 1725 7181 
75 6842 665 
76 7946 8294 
77 6130 9524 
78 1261 5377 
79 7348 2018 
80 8175 960 
81 2775 5959 
82 4558 7779 
83 9753 2508 
84 762 7887 
85 5397 5223 
86 6748 5239 
87 4110 4745 
88 5815 6026 
89 1048 9012 
90 3526 9721 
91 4118 9094 
92 9877 5810 
93 1837 854 
94 6716 7133 
95 6632 9866 
96 9574 5875 
97 1077 4067 
98 8688 870 
99 9804 8214 
100 1996 3266 
101 9936 7271 
102 5333 1454 
103 1662 3540 
104 4973 6446 
105 6467 7803 
106 5139 8392 
107 8586 9609 
108 7360 3456 
109 866 7264 
110 9584 307 
111 557 1620 
112 7854 3469 
113 6165 3843 
114 5655 7223 
115 3370 3583 
116 3537 7856 
117 4535 3945 
118 3285 2231 
119 722 9387 
120 9495 754 
121 2929 2049 
122 5190 2990 
123 9994 5589 
124 8047 2644 
125 8163 6903 
126 252 9668 
127 1432 8181 
128 1818 6881 
129 5387 8988 
130 8536 105 
131 2518 955 
132 5643 9279 
133 4204 4144 
134 4638 4390 
135 3405 386 
136 551 2236 
137 344 3083 
138 3429 1984 
139 9723 7615 
140 757 1282 
141 2406 173 
142 2212 7110 
143 6893 7089 
144 7487 3173 
145 2620 3859 
146 7638 6240 
147 37 4592 
148 6415 8577 
149 8084 34 
150 1478 3168 
151 2756 4127 
152 8834 4494 
153 4667 3467 
154 8723 882 
155 5360 7691 
156 872 2318 
157 2157 5048 
158 6589 1949 
159 5391 8235 
160 2609 2363 
161 8730 9563 
162 9541 7840 
163 2714 8448 
164 3473 9611 
165 5876 227 
166 4529 5768 
167 3531 9172 
168 3900 6205 
169 9950 8855 
170 3653 6279 
171 8958 8668 
172 3626 9371 
173 7902 9866 
174 1418 1355 
175 3267 168 
176 1828 4360 
177 1611 5896 
178 6346 3935 
179 5434 4656 
180 2564 7953 
181 7279 5013 
182 225 1362 
183 6677 4534 
184 5209 206 
185 2629 1746 
186 1981 7971 
187 665 6360 
188 6320 7247 
189 11 2873 
190 4799 6391 
191 204 5420 
192 9867 2768 
193 4769 3518 
194 4120 2558 
195 2504 9123 
196 9645 8663 
197 8408 9245 
198 3516 1251 
199 9206 840 
200 6428 9299 
201 3524 6656 
202 7313 9450 
203 6852 4144 
204 190 7644 
205 4346 8424 
206 912 7090 
207 8975 5738 
208 7947 8343 
209 7250 5617 
210 1683 1299 
211 9929 2558 
212 9889 6273 
213 4869 5504 
214 789 7230 
215 2227 4079 
216 490 2753 
217 6671 4614 
218 3685 3073 
219 4691 3915 
220 247 8120 
221 7437 4395 
222 9906 2338 
223 3567 2567 
224 6456 1089 
225 4944 6165 
226 4943 1537 
227 4912 8485 
228 2865 8115 
229 1672 6673 
230 2176 936 
231 1664 1039 
232 5207 7756 
233 5738 3398 
234 43 7004 
235 3803 4923 
236 9376 7061 
237 2010 3559 
238 8888 1499 
239 8897 9190 
240 2742 4834 
241 4993 3071 
242 7793 2797 
243 5234 4795 
244 1956 929 
245 2647 6100 
246 3042 8820 
247 7136 7323 
248 8695 615 
249 3753 6294 
250 4905 1422 
251 8944 8020 
252 1341 6376 
253 9380 8862 
254 6790 8943 
255 9720 4605 
256 441 446 
257 7927 8050 
258 9628 9850 
259 4226 8901 
260 7228 686 
261 3045 813 
