npieces: 1000
capacity: 4575397
1 5373 4536 
2 5369 9393 
3 9879 7107 
4 2671 1208 
5 6176 7461 
6 852 1486 
7 8432 2366 
8 8118 88 
9 1325 9070 
10 2269 7359 
11 7582 8500 
12 2974 9592 
13 5210 6357 
14 2525 1265 
15 9502 3925 
16 1503 6473 
17 3853 6662 
18 6157 1949 
19 2513 7450 
20 5972 9771 
21 4944 2998 
22 4266 148 
23 3019 7813 
24 2171 1459 
25 7264 1797 
26 8081 8805 
27 3615 6675 
28 3794 1028 
29 9337 5966 
30 7027 5156 
31 1572 7322 
32 2299 7736 
33 3691 3252 
34 9442 4770 
35 6546 4765 
36 648 2150 
37 8056 325 
38 8354 5737 
39 5541 9477 
40 9342 5051 
41 1875 4312 
42 7448 8990 
43 6792 7031 
44 6326 6546 
45 7505 6464 
46 5966 6847 
47 9323 8562 
48 2375 8846 
49 6523 1544 
50 7388 5045 
51 8670 7583 
52 3133 5549 
53 6442 5910 
54 6224 8801 
55 5363 6993 
56 3045 8164 
57 4137 154 
58 3623 7711 
59 7311 2101 
60 7934 3079 
61 7399 6845 
62 9169 903 
63 4056 9936 
64 7752 1967 
65 9953 5284 
66 912 1481 
67 6072 9205 
68 7544 1091 
69 1451 5709 
70 2872 7966 
71 8120 6494 
72 7986 9730 
73 632 1951 
74 7232 4236 
75 21 9024 
76 5709 4069 
77 4525 6875 
78 7920 2032 
79 6031 1113 
80 2770 367 
81 9554 2894 
82 6801 7858 
83 724 3395 
84 1325 3230 
85 5536 2254 
86 4815 8614 
87 6713 5504 
88 8218 9625 
89 7267 4299 
90 9929 6424 
91 5617 7869 
92 5656 7729 
93 7592 4637 
94 8719 4188 
95 8131 769 
96 1977 3586 
97 368 5994 
98 9571 4741 
99 5495 29 
100 1535 2369 
101 9531 1966 
102 7080 6989 
103 1337 1291 
104 2912 7789 
105 2366 3330 
106 3558 4199 
107 8885 7168 
108 1539 4959 
109 5293 6423 
110 4499 7922 
111 7720 2587 
112 8209 4828 
113 8800 1882 
114 826 1302 
115 4725 8614 
116 3604 6175 
117 3330 5584 
118 6808 1702 
119 1325 978 
120 6666 7297 
121 1996 6680 
122 3273 2413 
123 709 2012 
124 6290 1459 
125 2414 9454 
126 1471 6963 
127 2979 3932 
128 317 1712 
129 3190 4499 
130 6059 1784 
131 5681 3650 
132 1662 8830 
133 7735 5175 
134 7041 4453 
135 616 3225 
136 234 6427 
137 2067 5426 
138 4424 9135 
139 5382 2886 
140 9432 9377 
141 4785 2340 
142 5319 2117 
143 4728 1592 
144 6146 1268 
145 2071 9338 
146 7065 8431 
147 2720 3399 
148 2290 5184 
149 3103 8857 
150 5241 1663 
151 4911 4374 
152 5669 9133 
153 4550 1954 
154 4198 2257 
155 4363 1650 
156 7067 2333 
157 7192 8511 
158 5728 3452 
159 6378 4658 
160 6228 7082 
161 37 6834 
162 6520 7167 
163 565 3063 
164 6068 7450 
165 6719 3850 
166 228 9911 
167 3526 7227 
168 8495 1820 
169 8585 750 
170 3512 6118 
171 1705 1091 
172 4221 3626 
173 9065 6305 
174 5661 3434 
175 190 1775 
176 3415 8119 
177 1430 7007 
178 7101 4334 
179 4757 4215 
180 2663 1392 
181 9530 8188 
182 6548 3233 
183 96 1341 
184 3212 413 
185 8416 5929 
186 4480 1042 
187 6868 9615 
188 8947 4174 
189 3382 2160 
190 7218 2022 
191 2599 8355 
192 7006 7935 
193 2572 2581 
194 2763 7117 
195 275 394 
196 3728 9510 
197 4323 9012 
198 6335 4098 
199 1633 7023 
200 4895 4530 
201 9983 4519 
202 7188 9241 
203 8255 5975 
204 7713 5387 
205 1333 3167 
206 4947 8225 
207 5034 8977 
208 6462 8134 
209 5341 9704 
210 2934 7746 
211 2868 7189 
212 1092 1968 
213 9744 2087 
214 6824 957 
215 4670 838 
216 3309 1968 
217 6922 957 
218 6760 1744 
219 6846 7394 
220 4426 6375 
221 6552 4482 
222 6677 2561 
223 970 9758 
224 5835 7760 
225 7531 9852 
226 9554 2192 
227 2203 1196 
228 9108 6274 
229 7507 1672 
230 4419 3943 
231 6923 8342 
232 3114 9467 
233 757 973 
234 5006 8171 
235 678 6642 
236 8179 4324 
237 3477 7054 
238 8971 7866 
239 3068 9549 
240 5209 1521 
241 4556 6630 
242 7156 2764 
243 9485 5218 
244 9607 7536 
245 9922 7035 
246 773 1603 
247 2523 7506 
248 2938 1894 
249 6852 7645 
250 9676 109 
251 8347 3579 
252 9776 5431 
253 6911 1141 
254 2937 2878 
255 8307 4756 
256 5564 1117 
257 1586 4697 
258 255 8857 
259 2301 1532 
260 7471 989 
261 4384 8372 
262 945 9558 
263 8178 2079 
264 1360 6775 
265 9963 480 
266 2053 2058 
267 1600 2835 
268 3589 9140 
269 1242 5565 
270 1956 9604 
271 5092 7572 
272 7815 936 
273 7027 5352 
274 263 6875 
275 5008 4094 
276 9506 2399 
277 3585 1255 
278 3451 7363 
279 1014 3873 
280 1889 3713 
281 4734 8425 
282 8382 5847 
283 2490 9580 
284 902 7391 
285 873 5449 
286 2335 1549 
287 2947 4068 
288 4463 2261 
289 7250 601 
290 6881 327 
291 8921 3275 
292 7714 856 
293 6216 2249 
294 632 3774 
295 168 7563 
296 257 6327 
297 2961 2271 
298 5993 8967 
299 5836 6986 
300 7510 2716 
301 3010 2173 
302 6958 4927 
303 5811 5814 
304 2712 5498 
305 7378 3056 
306 9008 8960 
307 2637 1432 
308 9507 7438 
309 1755 3052 
310 2794 2796 
311 2783 4546 
312 9764 2735 
313 1337 147 
314 8796 7454 
315 9083 8946 
316 234 2159 
317 8952 749 
318 2677 3438 
319 9000 8655 
320 70 2793 
321 3209 2431 
322 9320 7259 
323 6752 6536 
324 7739 2739 
325 3853 4054 
326 791 16 
327 1852 6602 
328 830 6779 
329 7720 8778 
330 4762 673 
331 4762 5416 
332 390 988 
333 447 3181 
334 4345 1421 
335 2471 3954 
336 5196 4904 
337 1882 587 
338 5533 6443 
339 3173 4625 
