npieces: 1000
capacity: 37642806
1 334 100063 
2 690 100052 
3 288 100045 
4 129 100077 
5 354 100035 
6 832 100018 
7 35 100027 
8 426 100089 
9 571 100036 
10 944 100064 
11 66 100012 
12 337 100072 
13 282 100064 
14 778 100051 
15 579 100016 
16 139 100041 
17 515 100003 
18 270 100071 
19 751 100036 
20 484 100067 
21 115 100055 
22 214 100048 
23 290 100029 
24 413 100089 
25 819 100030 
26 878 100052 
27 936 100037 
28 534 100029 
29 484 100015 
30 205 100078 
31 600 100018 
32 218 100009 
33 74 100089 
34 259 100084 
35 90 100065 
36 863 100058 
37 218 100050 
38 107 100056 
39 930 100084 
40 565 100017 
41 357 100005 
42 24 100011 
43 740 100003 
44 124 100084 
45 413 100076 
46 609 100064 
47 136 100038 
48 472 100022 
49 797 100022 
50 766 100031 
51 637 100000 
52 974 100080 
53 491 100072 
54 626 100050 
55 231 100069 
56 718 100087 
57 15 100092 
58 865 100093 
59 962 100045 
60 432 100044 
61 51 100089 
62 777 100011 
63 974 100099 
64 841 100043 
65 754 100092 
66 490 100098 
67 499 100070 
68 573 100035 
69 258 100010 
70 336 100075 
71 972 100010 
72 524 100056 
73 716 100046 
74 373 100019 
75 758 100016 
76 535 100083 
77 913 100091 
78 881 100022 
79 935 100057 
80 553 100017 
81 340 100028 
82 796 100095 
83 905 100063 
84 984 100051 
85 780 100034 
86 496 100038 
87 686 100063 
88 410 100024 
89 712 100021 
90 817 100036 
91 867 100035 
92 51 100091 
93 787 100087 
94 822 100066 
95 910 100017 
96 347 100080 
97 807 100010 
98 663 100001 
99 962 100034 
100 18 100074 
101 563 100014 
102 414 100007 
103 952 100056 
104 110 100003 
105 447 100060 
106 248 100028 
107 149 100087 
108 529 100010 
109 85 100047 
110 275 100090 
111 49 100087 
112 109 100015 
113 799 100043 
114 511 100037 
115 11 100031 
116 529 100054 
117 797 100000 
118 895 100010 
119 975 100067 
120 267 100080 
121 286 100015 
122 887 100088 
123 794 100079 
124 853 100048 
125 803 100049 
126 637 100062 
127 298 100054 
128 618 100011 
129 313 100089 
130 73 100006 
131 800 100056 
132 471 100000 
133 301 100029 
134 774 100028 
135 151 100067 
136 668 100053 
137 983 100058 
138 353 100095 
139 332 100088 
140 482 100055 
141 689 100091 
142 911 100078 
143 685 100075 
144 357 100045 
145 903 100033 
146 560 100052 
147 140 100062 
148 657 100068 
149 63 100006 
150 384 100048 
151 211 100094 
152 559 100000 
153 24 100041 
154 978 100017 
155 328 100046 
156 942 100053 
157 316 100099 
158 197 100074 
159 608 100069 
160 795 100086 
161 79 100036 
162 401 100063 
163 204 100003 
164 388 100054 
165 71 100094 
166 456 100070 
167 769 100040 
168 870 100077 
169 644 100063 
170 671 100098 
171 97 100084 
172 860 100031 
173 879 100007 
174 180 100015 
175 909 100076 
176 665 100009 
177 940 100028 
178 271 100015 
179 836 100015 
180 754 100042 
181 249 100084 
182 11 100067 
183 786 100074 
184 182 100066 
185 367 100042 
186 211 100083 
187 468 100074 
188 479 100013 
189 326 100081 
190 863 100052 
191 376 100030 
192 473 100045 
193 2 100047 
194 582 100057 
195 559 100045 
196 120 100043 
197 930 100082 
198 332 100041 
199 101 100024 
200 67 100065 
201 45 100017 
202 99 100067 
203 685 100097 
204 909 100071 
205 973 100063 
206 251 100026 
207 862 100032 
208 664 100025 
209 565 100003 
210 971 100064 
211 954 100078 
212 642 100050 
213 781 100070 
214 575 100098 
215 404 100053 
216 993 100012 
217 946 100092 
218 186 100050 
219 815 100033 
220 544 100024 
221 560 100011 
222 627 100008 
223 875 100053 
224 898 100022 
225 914 100098 
226 298 100017 
227 969 100049 
228 355 100075 
229 325 100030 
230 761 100058 
231 499 100081 
232 668 100076 
233 587 100087 
234 452 100057 
235 487 100093 
236 750 100022 
237 627 100064 
238 779 100050 
239 611 100019 
240 443 100032 
241 523 100022 
242 997 100090 
243 767 100095 
244 489 100045 
245 400 100001 
246 509 100031 
247 856 100065 
248 704 100012 
249 946 100078 
250 326 100095 
251 777 100017 
252 25 100015 
253 683 100089 
254 288 100044 
255 177 100046 
256 687 100002 
257 230 100097 
258 426 100025 
259 345 100008 
260 175 100098 
261 185 100034 
262 343 100091 
263 429 100069 
264 961 100003 
265 389 100058 
266 740 100056 
267 888 100071 
268 6 100076 
269 563 100072 
270 181 100006 
271 538 100047 
272 945 100010 
273 574 100001 
274 429 100074 
275 91 100023 
276 256 100036 
277 893 100051 
278 260 100062 
279 359 100032 
280 506 100020 
281 783 100077 
282 728 100092 
283 225 100096 
284 305 100084 
285 6 100076 
286 823 100021 
287 185 100081 
288 855 100010 
289 455 100096 
290 249 100011 
291 816 100004 
292 498 100052 
293 86 100091 
294 696 100030 
295 193 100039 
296 313 100048 
297 492 100012 
298 528 100036 
299 256 100070 
300 718 100032 
301 778 100041 
302 169 100052 
303 772 100041 
304 115 100011 
305 445 100025 
306 90 100014 
307 621 100072 
308 423 100002 
309 474 100098 
310 405 100005 
311 320 100041 
312 328 100043 
313 584 100007 
314 808 100095 
315 176 100069 
316 976 100073 
317 875 100074 
318 143 100024 
319 988 100067 
320 3 100072 
321 172 100067 
322 189 100030 
323 694 100062 
324 964 100025 
325 163 100024 
326 673 100038 
327 168 100075 
328 821 100072 
329 432 100042 
330 395 100037 
331 254 100032 
332 333 100061 
333 699 100005 
334 846 100003 
335 352 100062 
336 937 100003 
337 177 100076 
338 293 100096 
339 830 100099 
340 798 100015 
341 447 100096 
342 800 100077 
343 852 100020 
344 42 100089 
345 230 100038 
346 789 100006 
347 30 100044 
348 464 100076 
349 199 100089 
350 529 100079 
351 770 100082 
352 226 100094 
353 318 100099 
354 134 100094 
355 298 100091 
356 23 100090 
357 49 100012 
358 733 100055 
359 705 100021 
360 36 100088 
361 504 100069 
362 579 100087 
363 955 100096 
364 316 100084 
365 156 100086 
366 885 100068 
367 127 100060 
368 106 100070 
369 953 100092 
370 69 100026 
371 774 100073 
372 588 100015 
373 310 100003 
374 572 100087 
375 546 100049 
376 599 100082 
377 825 100072 
378 880 100075 
379 370 100081 
380 743 100087 
381 77 100080 
382 325 100068 
383 114 100032 
384 421 100003 
385 237 100035 
386 5 100059 
387 805 100054 
388 520 100081 
389 720 100069 
390 626 100077 
391 893 100061 
392 791 100031 
393 573 100068 
394 792 100063 
395 30 100023 
396 203 100062 
397 470 100067 
398 278 100053 
399 152 100077 
400 783 100045 
401 326 100059 
402 147 100090 
403 868 100037 
404 977 100014 
405 692 100034 
406 394 100073 
407 684 100061 
408 600 100026 
409 912 100071 
410 120 100089 
411 325 100077 
412 605 100041 
413 147 100043 
414 843 100014 
415 965 100064 
416 724 100031 
417 1 100050 
418 898 100042 
419 542 100047 
420 970 100060 
421 199 100062 
422 881 100024 
423 579 100055 
424 46 100032 
425 158 100010 
426 107 100039 
427 336 100015 
428 682 100060 
429 256 100016 
430 392 100023 
431 357 100016 
432 848 100066 
433 408 100095 
434 247 100063 
435 225 100095 
436 263 100096 
437 532 100017 
438 354 100041 
439 16 100070 
440 661 100041 
441 308 100002 
442 494 100008 
443 246 100038 
444 148 100026 
445 569 100046 
446 826 100009 
447 995 100082 
448 695 100002 
449 769 100070 
450 829 100077 
451 367 100033 
452 75 100018 
453 231 100015 
454 729 100012 
455 12 100096 
456 240 100017 
457 661 100069 
458 588 100021 
459 577 100026 
460 232 100044 
461 275 100085 
462 660 100067 
463 171 100025 
464 124 100051 
465 86 100071 
466 232 100029 
467 900 100011 
468 772 100041 
469 188 100021 
470 51 100022 
471 558 100097 
472 565 100016 
473 252 100013 
474 250 100025 
475 246 100002 
476 505 100006 
477 377 100029 
478 234 100045 
479 387 100002 
480 117 100025 
481 341 100066 
482 109 100014 
483 133 100055 
484 708 100051 
485 215 100093 
486 651 100074 
487 336 100019 
488 966 100097 
489 735 100092 
490 3 100068 
491 529 100046 
492 325 100036 
493 415 100067 
494 993 100048 
495 669 100040 
496 516 100023 
497 281 100067 
498 639 100028 
499 998 100013 
500 712 100054 
501 549 100076 
502 590 100068 
503 199 100035 
504 697 100006 
505 65 100092 
506 891 100066 
507 701 100071 
508 927 100061 
509 625 100065 
510 237 100050 
511 142 100084 
512 470 100014 
513 398 100050 
514 802 100095 
515 195 100082 
516 964 100063 
517 1000 100086 
518 239 100020 
519 407 100047 
520 848 100045 
521 287 100019 
522 983 100052 
523 6 100045 
524 186 100083 
525 475 100012 
526 56 100038 
527 961 100045 
528 1000 100054 
529 393 100068 
530 3 100000 
531 503 100069 
532 268 100013 
533 510 100087 
534 907 100007 
535 963 100087 
536 368 100066 
537 475 100011 
538 266 100049 
539 314 100071 
540 924 100028 
541 753 100084 
542 168 100049 
543 219 100012 
544 908 100011 
545 524 100043 
546 390 100022 
547 399 100059 
548 372 100050 
549 642 100076 
550 620 100036 
551 56 100014 
552 333 100015 
553 723 100087 
554 913 100057 
555 675 100074 
556 927 100029 
557 864 100058 
558 153 100041 
559 328 100037 
560 287 100076 
561 325 100000 
562 397 100053 
563 910 100068 
564 680 100080 
565 16 100087 
566 881 100003 
567 849 100061 
568 779 100026 
569 393 100018 
570 31 100084 
571 334 100045 
572 225 100065 
573 378 100072 
574 238 100076 
575 779 100059 
576 493 100018 
577 919 100099 
578 583 100074 
579 409 100083 
580 716 100072 
581 668 100085 
582 627 100061 
583 195 100027 
584 806 100036 
585 11 100026 
586 504 100007 
587 302 100085 
588 76 100070 
589 909 100075 
590 675 100009 
591 977 100062 
592 289 100089 
593 110 100044 
594 805 100032 
595 772 100012 
596 459 100010 
597 11 100055 
598 896 100037 
599 458 100081 
600 170 100093 
601 68 100006 
602 25 100021 
603 608 100049 
604 749 100078 
605 124 100052 
606 773 100061 
607 94 100079 
608 1 100057 
609 894 100048 
610 629 100039 
611 234 100056 
612 419 100034 
613 127 100071 
614 860 100063 
615 850 100090 
616 794 100073 
617 521 100082 
618 917 100006 
619 520 100062 
620 184 100034 
621 435 100025 
622 167 100082 
623 997 100010 
624 368 100057 
625 219 100053 
626 723 100011 
627 264 100035 
628 647 100095 
629 246 100002 
630 666 100043 
631 526 100067 
632 660 100007 
633 796 100082 
634 153 100071 
635 922 100023 
636 737 100098 
637 183 100060 
638 454 100015 
639 315 100006 
640 41 100019 
641 226 100092 
642 601 100005 
643 370 100056 
644 546 100058 
645 915 100005 
646 86 100094 
647 435 100063 
648 314 100021 
649 602 100093 
650 512 100075 
651 369 100069 
652 644 100081 
653 546 100027 
654 597 100036 
655 755 100064 
656 562 100037 
657 141 100090 
658 950 100096 
659 500 100016 
660 441 100051 
661 818 100070 
662 77 100063 
663 204 100007 
664 466 100013 
665 488 100049 
666 230 100030 
667 761 100000 
668 845 100036 
669 434 100020 
670 216 100046 
671 267 100075 
672 29 100048 
673 306 100029 
674 763 100020 
675 449 100058 
676 712 100058 
677 647 100075 
678 258 100086 
679 262 100079 
680 550 100055 
681 849 100033 
682 440 100012 
683 232 100094 
684 7 100004 
685 321 100037 
686 540 100096 
687 565 100036 
688 959 100044 
689 36 100006 
690 534 100034 
691 973 100014 
692 156 100078 
693 854 100047 
694 137 100007 
695 533 100014 
696 971 100097 
697 857 100065 
698 801 100026 
699 648 100006 
