npieces: 2000
capacity: 106466
1 564 563 
2 39 39 
3 165 165 
4 21 21 
5 327 326 
6 987 986 
7 399 398 
8 318 316 
9 45 43 
10 27 27 
11 189 188 
12 429 428 
13 42 40 
14 933 931 
15 597 596 
16 927 925 
17 396 395 
18 933 931 
19 513 511 
20 258 258 
21 591 590 
22 81 80 
23 675 673 
24 699 697 
25 678 678 
26 225 223 
27 702 701 
28 72 72 
29 792 791 
30 954 953 
31 963 962 
32 162 161 
33 666 665 
34 921 920 
35 369 368 
36 144 142 
37 582 582 
38 792 792 
39 852 851 
40 285 284 
41 441 441 
42 336 334 
43 39 38 
44 492 492 
45 111 111 
46 972 972 
47 195 193 
48 645 645 
49 651 649 
50 348 346 
51 453 452 
52 699 699 
53 408 408 
54 174 174 
55 507 505 
56 501 499 
57 375 375 
58 807 805 
59 846 845 
60 366 364 
61 285 285 
62 720 719 
63 462 462 
64 960 958 
65 384 383 
66 390 390 
67 414 414 
68 375 374 
69 330 329 
70 735 734 
71 567 566 
72 681 680 
73 510 510 
74 894 894 
75 747 747 
76 123 123 
77 453 451 
78 120 118 
79 693 693 
80 906 904 
81 960 960 
82 840 839 
83 372 370 
84 381 379 
85 912 910 
86 54 53 
87 321 319 
88 66 64 
89 345 345 
90 975 975 
91 9 7 
92 264 262 
93 687 686 
94 45 45 
95 522 521 
96 825 823 
97 678 678 
98 594 593 
99 477 477 
100 630 629 
101 18 17 
102 255 254 
103 729 727 
104 927 926 
105 477 476 
106 645 644 
107 717 715 
108 66 65 
109 252 251 
110 603 601 
111 855 854 
112 783 783 
113 639 638 
114 432 432 
115 99 99 
116 795 794 
117 777 776 
118 312 310 
119 684 683 
120 873 872 
121 387 386 
122 303 303 
123 501 499 
124 129 128 
125 126 124 
126 549 549 
127 393 393 
128 309 307 
129 558 556 
130 762 761 
131 615 615 
132 981 980 
133 309 309 
134 888 887 
135 423 422 
136 345 344 
137 729 729 
138 879 878 
139 132 132 
140 24 22 
141 471 471 
142 861 861 
143 327 326 
144 945 944 
145 543 541 
146 24 23 
147 231 230 
148 240 240 
149 270 269 
150 456 455 
151 327 325 
152 468 467 
153 420 420 
154 276 276 
155 291 289 
156 633 633 
157 150 150 
158 303 302 
159 465 464 
160 426 426 
161 741 739 
162 336 334 
163 603 603 
164 954 954 
165 789 789 
166 579 578 
167 534 532 
168 981 981 
169 225 223 
170 222 222 
171 681 679 
172 507 507 
173 753 751 
174 300 299 
175 612 612 
176 783 781 
177 837 836 
178 195 195 
179 300 299 
180 735 733 
181 642 640 
182 690 690 
183 534 534 
184 690 690 
185 744 742 
186 672 670 
187 507 506 
188 714 713 
189 150 148 
190 504 504 
191 726 725 
192 981 980 
193 939 938 
194 123 121 
195 762 761 
196 558 558 
197 225 225 
198 495 493 
199 993 991 
200 654 653 
201 423 421 
202 339 338 
203 303 301 
204 417 415 
205 867 867 
206 105 105 
207 954 952 
208 597 596 
209 93 91 
210 894 892 
211 531 530 
212 378 378 
213 894 894 
214 582 582 
215 468 468 
216 117 115 
217 432 432 
218 72 70 
219 261 260 
220 954 952 
221 615 614 
222 363 363 
223 168 168 
224 771 769 
225 699 697 
226 834 832 
227 267 265 
228 348 346 
229 507 505 
230 810 809 
231 801 801 
232 897 896 
233 924 923 
234 780 780 
235 429 428 
236 345 345 
237 987 987 
238 603 601 
239 876 874 
240 519 519 
241 810 810 
242 3 2 
243 843 843 
244 885 885 
245 192 192 
246 957 955 
247 330 329 
248 576 576 
249 324 322 
250 411 410 
251 795 793 
252 654 654 
253 687 685 
254 480 479 
255 273 273 
256 147 146 
257 384 384 
258 774 773 
259 612 611 
260 261 261 
261 966 966 
262 759 759 
263 57 56 
264 774 774 
265 537 537 
266 525 523 
267 231 230 
268 651 651 
269 81 80 
270 75 74 
271 786 786 
272 621 621 
273 699 697 
274 966 965 
275 480 478 
276 642 640 
277 927 927 
278 42 41 
279 141 140 
280 423 423 
281 396 396 
282 789 788 
283 66 64 
284 108 108 
285 999 999 
286 366 365 
287 690 689 
288 591 589 
289 672 672 
290 960 959 
291 993 991 
292 234 232 
293 855 854 
294 240 238 
295 543 542 
296 471 471 
297 24 23 
298 288 287 
299 714 714 
300 342 340 
301 810 808 
302 405 404 
303 114 113 
304 192 190 
305 129 128 
306 183 182 
307 477 475 
308 690 689 
309 402 401 
310 840 840 
311 909 909 
312 819 818 
313 177 175 
314 123 122 
315 18 17 
316 480 480 
317 351 350 
318 597 595 
319 246 246 
320 549 548 
321 297 295 
322 222 222 
323 936 934 
324 897 897 
325 891 891 
326 327 325 
327 531 530 
328 573 572 
329 159 158 
330 897 896 
331 42 40 
332 189 188 
333 414 413 
334 81 79 
335 765 765 
336 84 82 
337 129 128 
338 93 91 
339 477 475 
340 228 226 
341 90 88 
342 507 505 
343 420 420 
344 816 816 
345 234 233 
346 735 734 
347 405 404 
348 852 852 
349 75 73 
350 804 803 
351 3 2 
352 840 838 
353 303 302 
354 450 450 
355 504 503 
356 321 321 
357 798 796 
358 366 366 
359 957 956 
360 717 715 
361 132 132 
362 129 127 
363 912 912 
364 525 523 
365 78 78 
366 885 883 
367 993 992 
368 876 874 
369 720 719 
370 759 758 
371 375 373 
372 810 810 
373 669 667 
374 228 226 
375 570 569 
376 594 593 
377 822 820 
378 183 183 
379 579 577 
380 696 695 
381 114 112 
382 414 412 
383 132 131 
384 549 547 
385 510 510 
386 36 35 
387 819 817 
388 138 137 
389 786 785 
390 72 72 
391 285 285 
392 462 462 
393 204 203 
394 243 242 
395 363 362 
396 516 514 
397 45 43 
398 144 144 
399 786 785 
400 630 628 
401 783 783 
402 69 69 
403 594 592 
404 321 321 
405 276 274 
406 333 333 
407 150 148 
408 6 6 
409 903 902 
410 783 781 
411 378 376 
412 729 728 
413 348 347 
414 696 694 
415 261 259 
416 723 723 
417 408 406 
418 66 65 
419 432 430 
420 897 895 
421 867 866 
422 723 723 
423 267 267 
424 774 772 
425 618 618 
426 612 611 
427 561 559 
428 831 831 
429 684 684 
430 600 599 
431 144 143 
432 930 930 
433 825 823 
434 852 850 
435 270 270 
436 63 63 
437 309 309 
438 114 112 
439 486 485 
440 174 173 
441 201 201 
442 201 200 
443 450 450 
444 225 225 
445 132 130 
446 795 793 
447 714 713 
448 102 102 
449 432 430 
450 63 61 
451 558 557 
452 687 685 
453 864 863 
454 42 40 
455 279 279 
456 342 341 
457 330 329 
458 528 528 
459 879 877 
460 654 652 
461 267 265 
462 465 463 
463 420 420 
464 531 531 
465 57 55 
466 996 996 
467 351 350 
468 837 837 
469 510 508 
470 381 381 
471 813 813 
472 735 735 
473 117 116 
474 48 48 
475 783 781 
476 930 930 
477 735 733 
478 495 493 
479 381 381 
480 156 156 
481 168 166 
482 45 45 
483 798 798 
484 252 250 
485 186 184 
486 21 21 
487 498 498 
488 963 961 
489 210 208 
490 900 899 
491 126 126 
492 552 551 
493 786 786 
494 417 415 
495 648 648 
496 447 446 
497 945 943 
498 597 595 
499 594 592 
500 219 217 
501 279 279 
502 429 427 
503 789 787 
504 150 149 
505 288 287 
506 528 526 
507 669 667 
508 354 353 
509 765 764 
510 474 474 
511 903 903 
512 519 517 
513 96 94 
514 645 643 
515 729 729 
516 135 134 
517 24 22 
518 885 884 
519 228 227 
520 681 680 
521 177 175 
522 531 531 
523 738 736 
524 387 386 
525 858 856 
526 258 257 
527 762 761 
528 783 781 
529 168 167 
530 297 295 
531 495 493 
532 453 453 
533 600 599 
534 867 866 
535 918 918 
536 822 822 
537 939 939 
538 9 8 
539 771 771 
540 816 815 
541 441 440 
542 906 904 
543 186 184 
544 738 738 
545 198 198 
546 87 85 
547 504 503 
548 330 329 
549 648 647 
550 429 427 
551 843 842 
552 228 226 
553 294 294 
554 105 104 
555 687 685 
556 957 956 
557 771 769 
558 12 12 
559 105 104 
560 111 111 
561 39 39 
562 657 657 
563 525 523 
564 273 272 
565 468 466 
566 597 595 
567 681 680 
568 882 882 
569 375 374 
570 528 528 
571 333 333 
572 159 157 
573 825 823 
574 873 872 
575 519 518 
576 186 186 
577 600 599 
578 429 429 
579 966 966 
580 894 892 
581 87 85 
582 150 148 
583 240 239 
584 162 160 
585 375 374 
586 234 234 
587 990 988 
588 414 413 
589 561 559 
590 408 408 
591 774 774 
592 375 373 
593 888 888 
594 879 879 
595 468 468 
596 603 601 
597 684 682 
598 582 580 
599 762 760 
600 489 489 
601 387 385 
602 996 996 
603 753 753 
604 66 65 
605 627 627 
606 450 449 
607 339 339 
608 93 92 
609 393 391 
610 444 442 
611 681 680 
612 117 117 
613 936 935 
614 78 78 
615 603 602 
616 66 64 
617 885 885 
618 915 914 
619 501 501 
620 399 397 
621 195 193 
622 453 453 
623 411 409 
624 69 69 
625 648 648 
626 93 91 
627 840 838 
628 555 554 
629 831 830 
630 993 991 
631 936 935 
632 132 131 
633 981 981 
634 399 398 
635 513 511 
