npieces: 2000
capacity: 574516
1 702 702 
2 471 471 
3 897 896 
4 684 684 
5 90 90 
6 969 969 
7 210 210 
8 645 644 
9 984 983 
10 627 627 
11 408 407 
12 60 59 
13 813 811 
14 570 570 
15 345 343 
16 405 404 
17 831 830 
18 450 450 
19 771 771 
20 300 298 
21 924 922 
22 648 647 
23 117 116 
24 432 432 
25 3 1 
26 504 503 
27 648 648 
28 585 584 
29 915 914 
30 195 193 
31 750 749 
32 753 752 
33 558 556 
34 696 695 
35 789 788 
36 357 357 
37 843 841 
38 327 327 
39 585 583 
40 213 212 
41 492 492 
42 951 950 
43 570 570 
44 684 683 
45 837 835 
46 804 803 
47 150 149 
48 390 389 
49 726 725 
50 147 146 
51 48 47 
52 195 195 
53 459 459 
54 615 613 
55 588 588 
56 450 450 
57 411 411 
58 204 204 
59 72 72 
60 300 299 
61 408 408 
62 822 822 
63 348 346 
64 312 310 
65 981 979 
66 501 501 
67 33 33 
68 534 534 
69 933 933 
70 246 246 
71 570 569 
72 807 807 
73 147 145 
74 480 478 
75 192 191 
76 810 810 
77 72 70 
78 135 133 
79 696 696 
80 897 896 
81 117 115 
82 696 694 
83 144 142 
84 435 434 
85 171 169 
86 903 901 
87 468 466 
88 465 463 
89 300 300 
90 423 423 
91 987 986 
92 168 166 
93 291 290 
94 255 253 
95 12 12 
96 39 39 
97 993 993 
98 42 40 
99 555 553 
100 285 285 
101 477 477 
102 72 70 
103 645 643 
104 558 558 
105 375 375 
106 891 891 
107 855 854 
108 435 433 
109 462 462 
110 138 137 
111 771 770 
112 39 38 
113 963 962 
114 9 8 
115 456 454 
116 498 497 
117 219 219 
118 126 125 
119 783 782 
120 831 831 
121 150 150 
122 57 55 
123 63 62 
124 912 911 
125 210 208 
126 327 325 
127 798 797 
128 162 162 
129 786 784 
130 315 313 
131 147 147 
132 843 843 
133 153 152 
134 945 943 
135 771 770 
136 138 136 
137 429 429 
138 639 638 
139 879 879 
140 150 150 
141 723 722 
142 246 245 
143 396 394 
144 330 328 
145 714 712 
146 576 575 
147 147 145 
148 663 663 
149 714 713 
150 231 231 
151 27 25 
152 276 275 
153 618 616 
154 213 212 
155 222 221 
156 633 632 
157 348 346 
158 279 277 
159 990 988 
160 258 257 
161 840 839 
162 768 766 
163 927 926 
164 897 897 
165 858 857 
166 714 713 
167 177 175 
168 942 940 
169 468 466 
170 438 437 
171 429 427 
172 75 74 
173 891 890 
174 852 850 
175 393 391 
176 894 892 
177 537 535 
178 810 810 
179 966 966 
180 285 285 
181 36 35 
182 204 202 
183 945 945 
184 162 161 
185 27 25 
186 591 590 
187 189 189 
188 336 336 
189 960 960 
190 831 831 
191 75 73 
192 93 92 
193 342 342 
194 921 920 
195 309 308 
196 912 910 
197 375 373 
198 804 804 
199 675 675 
200 846 844 
201 864 864 
202 162 162 
203 921 920 
204 294 294 
205 846 846 
206 195 193 
207 381 379 
208 180 180 
209 888 886 
210 195 195 
211 6 5 
212 747 745 
213 387 385 
214 39 37 
215 408 408 
216 948 947 
217 789 787 
218 102 101 
219 144 144 
220 975 975 
221 474 474 
222 309 307 
223 540 540 
224 81 81 
225 255 253 
226 201 200 
227 213 212 
228 948 946 
229 549 549 
230 651 649 
231 558 556 
232 681 679 
233 375 374 
234 756 756 
235 273 272 
236 9 9 
237 456 455 
238 882 881 
239 207 206 
240 759 759 
241 270 269 
242 210 209 
243 456 454 
244 798 796 
245 708 708 
246 291 290 
247 429 428 
248 639 639 
249 174 173 
250 12 10 
251 222 220 
252 336 334 
253 600 600 
254 231 231 
255 774 773 
256 489 489 
257 765 764 
258 678 676 
259 825 823 
260 405 405 
261 738 737 
262 438 438 
263 501 500 
