npieces: 1000
capacity: 277872802
1 605616 705616 
2 977381 1077381 
3 101737 201737 
4 490273 590273 
5 331947 431947 
6 643791 743791 
7 463520 563520 
8 902199 1002199 
9 436461 536461 
10 679304 779304 
11 250966 350966 
12 103164 203164 
13 69270 169270 
14 951656 1051656 
15 724880 824880 
16 502046 602046 
17 316198 416198 
18 31685 131685 
19 738311 838311 
20 701509 801509 
21 255756 355756 
22 825206 925206 
23 68288 168288 
24 471654 571654 
25 907341 1007341 
26 114290 214290 
27 849481 949481 
28 359093 459093 
29 360333 460333 
30 169942 269942 
31 795473 895473 
32 812215 912215 
33 521598 621598 
34 961541 1061541 
35 996901 1096901 
36 743221 843221 
37 39778 139778 
38 764713 864713 
39 350403 450403 
40 42572 142572 
41 59710 159710 
42 247128 347128 
43 98204 198204 
44 747874 847874 
45 601949 701949 
46 678099 778099 
47 312683 412683 
48 608371 708371 
49 992893 1092893 
50 373416 473416 
51 194477 294477 
52 186313 286313 
53 741403 841403 
54 343799 443799 
55 57596 157596 
56 389130 489130 
57 902166 1002166 
58 171025 271025 
59 868876 968876 
60 587371 687371 
61 612738 712738 
62 300988 400988 
63 380160 480160 
64 369027 469027 
65 321356 421356 
66 118483 218483 
67 642346 742346 
68 28858 128858 
69 838853 938853 
70 861066 961066 
71 452126 552126 
72 645216 745216 
73 928397 1028397 
74 512592 612592 
75 346097 446097 
76 1562 101562 
77 595549 695549 
78 880845 980845 
79 972691 1072691 
80 157494 257494 
81 58672 158672 
82 527627 627627 
83 299142 399142 
84 887904 987904 
85 687567 787567 
86 488176 588176 
87 337658 437658 
88 619950 719950 
89 839672 939672 
90 287465 387465 
91 4999 104999 
92 695062 795062 
93 494506 594506 
94 287971 387971 
95 912134 1012134 
96 242815 342815 
97 653008 753008 
98 410931 510931 
99 508365 608365 
100 712692 812692 
101 876743 976743 
102 503318 603318 
103 60805 160805 
104 859893 959893 
105 262542 362542 
106 61330 161330 
107 730153 830153 
108 587944 687944 
109 219657 319657 
110 781243 881243 
111 775324 875324 
112 977069 1077069 
113 609778 709778 
114 565265 665265 
115 829735 929735 
116 787407 887407 
117 123997 223997 
118 671431 771431 
119 75791 175791 
120 731222 831222 
121 35173 135173 
122 810527 910527 
123 269199 369199 
124 30777 130777 
125 848760 948760 
126 53296 153296 
127 892151 992151 
128 30256 130256 
129 810236 910236 
130 397577 497577 
131 564065 664065 
132 498984 598984 
133 674845 774845 
134 927024 1027024 
135 564363 664363 
136 378640 478640 
137 819893 919893 
138 113987 213987 
139 373014 473014 
140 576272 676272 
141 786710 886710 
142 570560 670560 
143 128986 228986 
144 464282 564282 
145 929655 1029655 
146 502176 602176 
147 278692 378692 
148 641560 741560 
149 521400 621400 
150 764957 864957 
151 343117 443117 
152 125189 225189 
153 513811 613811 
154 623189 723189 
155 368376 468376 
156 449176 549176 
157 923297 1023297 
158 481031 581031 
159 292071 392071 
160 521754 621754 
161 735046 835046 
162 57786 157786 
163 53626 153626 
164 147865 247865 
165 730555 830555 
166 975228 1075228 
167 259462 359462 
168 205877 305877 
169 480182 580182 
170 693128 793128 
171 675022 775022 
172 654615 754615 
173 740536 840536 
174 343681 443681 
175 431265 531265 
176 130 100130 
177 808307 908307 
178 689883 789883 
179 955152 1055152 
180 506241 606241 
181 290709 390709 
182 228697 328697 
183 795529 895529 
184 493952 593952 
185 839989 939989 
186 320688 420688 
187 525972 625972 
188 739191 839191 
189 537625 637625 
190 694219 794219 
191 679082 779082 
192 665217 765217 
193 92642 192642 
194 987688 1087688 
195 68013 168013 
196 44491 144491 
197 574549 674549 
198 15519 115519 
199 45065 145065 
200 625639 725639 
201 464326 564326 
202 982531 1082531 
203 406437 506437 
204 468608 568608 
205 532003 632003 
206 606433 706433 
207 490629 590629 
208 479912 579912 
209 922 100922 
210 899622 999622 
211 687615 787615 
212 335758 435758 
213 797672 897672 
214 413981 513981 
215 687959 787959 
216 800075 900075 
217 969023 1069023 
218 384597 484597 
219 179322 279322 
220 596187 696187 
221 844499 944499 
222 744032 844032 
223 497684 597684 
224 229545 329545 
225 160258 260258 
226 971128 1071128 
227 523150 623150 
228 427458 527458 
229 952670 1052670 
230 933309 1033309 
231 418343 518343 
232 271276 371276 
233 93912 193912 
234 980442 1080442 
235 154478 254478 
236 276944 376944 
237 607242 707242 
238 647429 747429 
239 231513 331513 
240 28818 128818 
241 305952 405952 
242 103076 203076 
243 156805 256805 
244 210433 310433 
245 634596 734596 
246 584589 684589 
247 512843 612843 
248 485290 585290 
249 124454 224454 
250 103526 203526 
251 164347 264347 
252 559751 659751 
253 722116 822116 
254 132459 232459 
255 55032 155032 
256 360597 460597 
257 755419 855419 
258 307534 407534 
259 220976 320976 
260 985603 1085603 
261 364810 464810 
262 746937 846937 
263 965686 1065686 
264 653894 753894 
265 865503 965503 
266 25071 125071 
267 841213 941213 
268 639625 739625 
269 184865 284865 
270 581648 681648 
271 300723 400723 
272 415490 515490 
273 553530 653530 
274 979067 1079067 
275 509367 609367 
276 770784 870784 
277 505534 605534 
278 77710 177710 
279 37305 137305 
280 41568 141568 
281 213916 313916 
282 589833 689833 
283 998637 1098637 
284 207999 307999 
285 695392 795392 
286 197776 297776 
287 794860 894860 
288 385930 485930 
289 43554 143554 
290 965583 1065583 
291 29543 129543 
292 597713 697713 
293 408271 508271 
294 102776 202776 
295 737800 837800 
296 80698 180698 
297 934417 1034417 
298 319719 419719 
299 178023 278023 
300 939313 1039313 
301 211166 311166 
302 127719 227719 
303 989925 1089925 
304 454461 554461 
305 827802 927802 
306 535182 635182 
307 118121 218121 
308 632814 732814 
309 786858 886858 
310 117699 217699 
311 611701 711701 
312 490163 590163 
313 623511 723511 
314 961184 1061184 
315 364452 464452 
316 703048 803048 
317 4250 104250 
318 849906 949906 
319 660290 760290 
320 832140 932140 
321 868682 968682 
322 108253 208253 
323 466119 566119 
324 793456 893456 
325 863647 963647 
326 522973 622973 
