npieces: 10000
capacity: 460000271
1 20747 10747 
2 66020 56020 
3 57148 47148 
4 82392 72392 
5 78294 68294 
6 19518 9518 
7 107971 97971 
8 73406 63406 
9 86248 76248 
10 18311 8311 
11 12489 2489 
12 67091 57091 
13 90497 80497 
14 16855 6855 
15 16915 6915 
16 46277 36277 
17 17441 7441 
18 70276 60276 
19 53722 43722 
20 65948 55948 
21 44151 34151 
22 87973 77973 
23 20675 10675 
24 20301 10301 
25 43560 33560 
26 109265 99265 
27 44220 34220 
28 96588 86588 
29 108280 98280 
30 51525 41525 
31 96020 86020 
32 30238 20238 
33 87481 77481 
34 64100 54100 
35 24920 14920 
36 97324 87324 
37 58189 48189 
38 29080 19080 
39 50822 40822 
40 18899 8899 
41 56121 46121 
42 25271 15271 
43 73327 63327 
44 18617 8617 
45 98216 88216 
46 60770 50770 
47 45294 35294 
48 50042 40042 
49 97912 87912 
50 109863 99863 
51 15168 5168 
52 66752 56752 
53 22598 12598 
54 36230 26230 
55 38047 28047 
56 30193 20193 
57 76337 66337 
58 98608 88608 
59 56223 46223 
60 40194 30194 
61 82925 72925 
62 15979 5979 
63 87043 77043 
64 64938 54938 
65 88967 78967 
66 47410 37410 
67 34973 24973 
68 95825 85825 
69 36112 26112 
70 70073 60073 
71 94497 84497 
72 78215 68215 
73 42024 32024 
74 109647 99647 
75 44772 34772 
76 105841 95841 
77 25000 15000 
78 32316 22316 
79 18134 8134 
80 65853 55853 
81 74347 64347 
82 105482 95482 
83 17369 7369 
84 18295 8295 
85 59514 49514 
86 17919 7919 
87 75421 65421 
88 103605 93605 
89 89779 79779 
90 13224 3224 
91 103898 93898 
92 15821 5821 
93 109525 99525 
94 72178 62178 
95 45993 35993 
96 89094 79094 
97 98987 88987 
98 41138 31138 
99 101056 91056 
100 71595 61595 
101 81298 71298 
102 72805 62805 
103 69704 59704 
104 51292 41292 
105 96265 86265 
106 77969 67969 
107 39612 29612 
108 17247 7247 
109 59604 49604 
110 29290 19290 
111 20095 10095 
112 82644 72644 
113 12717 2717 
114 56464 46464 
115 50746 40746 
116 37638 27638 
117 52264 42264 
118 53654 43654 
119 24594 14594 
120 12733 2733 
121 108256 98256 
122 35902 25902 
123 29058 19058 
124 11888 1888 
125 96323 86323 
126 33951 23951 
127 73754 63754 
128 101111 91111 
129 43255 33255 
130 80040 70040 
131 74804 64804 
132 21631 11631 
133 77768 67768 
134 13567 3567 
135 107438 97438 
136 92055 82055 
137 29712 19712 
138 18082 8082 
139 82377 72377 
140 18695 8695 
141 107297 97297 
142 49359 39359 
143 80189 70189 
144 105185 95185 
145 107154 97154 
146 36991 26991 
147 59799 49799 
148 31055 21055 
149 10947 947 
150 72428 62428 
151 20240 10240 
152 47692 37692 
153 55982 45982 
154 15444 5444 
155 10027 27 
156 36463 26463 
157 11660 1660 
158 74038 64038 
159 15978 5978 
160 74017 64017 
161 51233 41233 
162 102329 92329 
163 72941 62941 
164 46992 36992 
165 90022 80022 
166 91627 81627 
167 104745 94745 
168 16892 6892 
169 16177 6177 
170 35239 25239 
171 63425 53425 
172 75758 65758 
173 43811 33811 
174 92944 82944 
175 55684 45684 
176 104841 94841 
177 13774 3774 
178 56058 46058 
179 79395 69395 
180 35800 25800 
181 75904 65904 
182 38088 28088 
183 104524 94524 
184 102055 92055 
185 86448 76448 
186 62991 52991 
187 80743 70743 
188 96430 86430 
189 101956 91956 
190 70586 60586 
191 52717 42717 
192 19240 9240 
193 32893 22893 
194 41991 31991 
195 81696 71696 
196 54658 44658 
197 56800 46800 
198 44398 34398 
199 83692 73692 
200 19054 9054 
201 77025 67025 
202 60450 50450 
203 16696 6696 
204 76119 66119 
205 58286 48286 
206 52304 42304 
