npieces: 500
capacity: 163756
1 171 171 
2 357 356 
3 645 645 
4 363 361 
5 768 767 
6 720 718 
7 153 151 
8 498 497 
9 933 932 
10 234 232 
11 804 804 
12 129 128 
13 834 832 
14 903 903 
15 582 580 
16 786 785 
17 243 243 
18 615 615 
19 288 288 
20 663 663 
21 879 879 
22 597 596 
23 363 361 
24 78 77 
25 63 62 
26 852 852 
27 630 629 
28 237 237 
29 912 911 
30 303 302 
31 714 714 
32 150 149 
33 666 665 
34 78 76 
35 99 97 
36 930 930 
37 534 534 
38 189 188 
39 357 356 
40 9 9 
41 162 161 
42 771 771 
43 528 527 
44 234 232 
45 240 240 
46 474 472 
47 579 578 
48 498 498 
49 651 650 
50 705 703 
51 21 20 
52 753 752 
53 177 176 
54 795 794 
55 546 545 
56 456 455 
57 369 368 
58 186 185 
59 711 709 
60 954 952 
61 543 541 
62 876 875 
63 519 519 
64 867 867 
65 897 896 
66 204 202 
67 615 614 
68 684 683 
69 18 18 
70 132 131 
71 375 374 
72 108 108 
73 294 294 
74 309 307 
75 453 452 
76 249 247 
77 885 883 
78 714 714 
79 366 365 
80 309 309 
81 186 184 
82 444 443 
83 333 331 
84 951 951 
85 711 710 
86 483 482 
87 369 367 
88 756 756 
89 939 937 
90 69 68 
91 687 687 
92 228 227 
93 591 591 
94 699 698 
95 33 33 
96 669 668 
97 288 286 
98 309 309 
99 39 38 
100 690 690 
101 234 234 
102 228 227 
103 162 160 
104 837 835 
105 933 932 
106 474 472 
107 612 611 
108 696 694 
109 195 195 
110 312 310 
111 87 87 
112 477 475 
113 96 95 
114 471 469 
115 891 891 
116 744 742 
117 906 904 
118 906 906 
119 339 339 
120 606 604 
121 69 67 
122 588 588 
123 981 979 
124 669 668 
125 438 437 
126 306 306 
127 18 18 
128 864 863 
129 606 605 
130 768 766 
131 792 792 
132 888 888 
133 414 413 
134 900 900 
135 624 623 
136 126 125 
137 492 490 
138 261 259 
139 774 772 
140 348 347 
141 912 911 
142 204 202 
143 129 127 
144 894 893 
145 879 877 
146 636 636 
147 486 486 
148 462 460 
149 768 766 
150 348 348 
151 192 190 
152 690 688 
153 231 229 
154 459 457 
155 306 306 
156 846 845 
157 696 695 
158 156 154 
159 123 121 
160 768 766 
161 741 740 
162 93 91 
163 612 611 
164 318 318 
165 63 62 
166 336 334 
167 117 116 
168 699 697 
169 945 943 
170 282 282 
171 249 248 
172 144 143 
173 207 207 
174 945 943 
175 726 724 
176 834 833 
177 990 988 
178 432 431 
179 141 139 
180 108 106 
181 585 584 
182 72 71 
183 855 854 
184 582 582 
185 216 214 
186 621 619 
187 900 898 
188 999 997 
189 351 349 
190 69 68 
191 894 894 
192 642 641 
193 165 163 
194 525 525 
195 243 241 
196 444 443 
197 219 218 
198 585 585 
199 402 400 
200 282 281 
201 837 837 
202 609 607 
203 558 557 
204 756 755 
205 987 987 
206 528 526 
207 153 152 
208 834 833 
209 579 579 
210 762 760 
211 618 618 
212 768 766 
213 168 166 
214 708 706 
215 438 437 
216 66 64 
217 9 8 
218 828 826 
219 975 973 
220 252 252 
221 255 255 
222 234 232 
223 834 833 
224 936 934 
225 531 530 
226 918 917 
227 819 817 
228 33 31 
229 282 282 
230 72 70 
231 594 593 
232 381 380 
233 93 91 
234 129 129 
235 414 413 
236 855 854 
237 900 900 
238 423 422 
239 324 323 
240 198 196 
241 444 442 
242 120 118 
243 684 683 
244 546 545 
245 714 713 
246 495 495 
247 435 433 
248 54 52 
249 996 994 
250 591 591 
251 522 521 
252 867 867 
253 855 853 
254 573 572 
255 36 34 
256 408 406 
257 675 673 
258 3 1 
259 204 204 
260 483 482 
261 216 214 
262 261 259 
263 267 265 
264 732 731 
265 891 890 
266 522 520 
267 561 559 
268 864 864 
269 801 800 
270 423 422 
271 381 379 
272 228 226 
273 273 273 
274 555 554 
275 63 63 
276 462 460 
