npieces: 500
capacity: 204124
1 699 698 
2 195 195 
3 765 764 
4 921 920 
5 528 526 
6 639 637 
7 951 950 
8 681 680 
9 981 979 
10 831 831 
11 771 771 
12 897 895 
13 96 95 
14 111 110 
15 123 123 
16 48 48 
17 810 810 
18 96 94 
19 24 23 
20 174 174 
21 831 830 
22 843 843 
23 753 752 
24 333 332 
25 927 925 
26 564 563 
27 381 380 
28 741 740 
29 72 70 
30 375 373 
31 867 865 
32 213 212 
33 336 336 
34 987 987 
35 354 352 
36 75 73 
37 399 397 
38 723 723 
39 579 579 
40 138 136 
41 618 616 
42 900 898 
43 528 526 
44 873 871 
45 855 855 
46 81 79 
47 3 1 
48 171 169 
49 699 697 
50 495 494 
51 723 723 
52 993 991 
53 840 839 
54 930 929 
55 297 296 
56 264 262 
57 672 671 
58 489 488 
59 12 12 
60 657 655 
61 21 20 
62 843 842 
63 903 902 
64 60 58 
65 993 991 
66 465 465 
67 558 557 
68 162 162 
69 489 489 
70 723 722 
71 351 349 
72 660 659 
73 375 373 
74 138 138 
75 549 547 
76 72 70 
77 564 562 
78 507 505 
79 21 20 
80 228 228 
81 999 999 
82 162 162 
83 714 714 
84 336 334 
85 198 197 
86 825 825 
87 159 158 
88 507 507 
89 993 992 
90 267 267 
91 798 798 
92 843 842 
93 744 742 
94 18 17 
95 792 792 
96 420 419 
97 333 333 
98 756 756 
99 366 365 
100 411 409 
101 153 153 
102 306 306 
103 96 95 
104 882 882 
105 573 571 
106 969 967 
107 132 130 
108 990 989 
109 810 810 
110 294 293 
111 792 790 
112 546 546 
113 624 622 
114 45 44 
115 162 162 
116 486 485 
117 663 663 
118 882 881 
119 732 730 
120 579 579 
121 612 610 
122 477 475 
123 123 122 
124 237 235 
125 477 476 
126 363 361 
127 411 409 
128 24 22 
129 438 436 
130 543 541 
131 345 343 
132 552 551 
133 660 660 
134 651 651 
135 606 606 
136 333 332 
137 753 753 
138 459 458 
139 717 715 
140 84 82 
141 198 198 
142 555 553 
143 696 694 
144 438 436 
145 309 308 
146 252 251 
147 942 941 
148 636 635 
149 231 229 
150 21 19 
151 621 621 
152 57 55 
153 126 124 
154 906 904 
155 378 377 
156 84 84 
157 702 702 
158 795 793 
159 48 48 
160 303 301 
161 732 731 
162 948 946 
163 723 722 
164 837 837 
165 501 501 
166 285 285 
167 117 115 
168 618 616 
169 672 670 
170 714 713 
171 528 527 
172 264 262 
173 360 358 
174 63 62 
175 381 379 
176 882 880 
177 411 411 
178 582 582 
179 276 274 
180 939 937 
181 576 575 
182 606 606 
183 999 997 
184 453 453 
185 453 453 
186 579 578 
187 57 57 
188 252 252 
189 213 212 
190 363 363 
191 375 373 
192 528 528 
193 996 994 
194 525 524 
195 984 984 
196 531 530 
197 402 401 
198 609 608 
199 615 615 
200 57 56 
201 588 588 
202 582 582 
203 108 108 
204 531 530 
205 114 114 
206 333 333 
207 177 175 
208 186 184 
209 387 386 
210 201 199 
211 18 17 
212 279 277 
213 141 141 
214 915 913 
215 846 844 
216 441 439 
217 600 599 
218 441 441 
219 405 404 
220 549 547 
221 78 78 
222 129 127 
223 585 584 
224 621 621 
225 777 777 
226 30 28 
