npieces: 5000
capacity: 1344068
1 645 644 
2 870 869 
3 528 526 
4 804 802 
5 360 360 
6 801 799 
7 705 704 
8 315 314 
9 885 885 
10 987 985 
11 189 189 
12 714 713 
13 921 921 
14 696 696 
15 39 37 
16 522 522 
17 324 324 
18 786 784 
19 906 905 
20 153 152 
21 930 928 
22 999 997 
23 972 970 
24 174 174 
25 849 847 
26 495 493 
27 528 526 
28 735 734 
29 105 104 
30 231 231 
31 564 563 
32 735 734 
33 996 994 
34 813 813 
35 195 194 
36 789 787 
37 24 23 
38 654 653 
39 135 133 
40 234 234 
41 354 354 
42 645 644 
43 177 176 
44 594 593 
45 273 273 
46 867 865 
47 507 507 
48 477 475 
49 957 955 
50 912 912 
51 318 317 
52 513 513 
53 162 161 
54 12 11 
55 795 794 
56 648 648 
57 417 417 
58 882 882 
59 408 406 
60 249 249 
61 414 414 
62 261 260 
63 138 136 
64 678 676 
65 801 801 
66 291 291 
67 672 671 
68 204 204 
69 900 899 
70 894 892 
71 48 47 
72 558 557 
73 216 215 
74 477 476 
75 6 5 
76 426 424 
77 204 204 
78 573 571 
79 360 358 
80 390 390 
81 18 17 
82 726 724 
83 597 596 
84 570 568 
85 873 871 
86 789 787 
87 576 576 
88 6 5 
89 234 234 
90 519 517 
91 576 576 
92 261 260 
93 441 440 
94 27 27 
95 924 922 
96 918 917 
97 888 887 
98 216 214 
99 360 359 
100 324 323 
101 315 315 
102 150 148 
103 225 225 
104 438 436 
105 942 941 
106 330 329 
107 741 740 
108 399 399 
109 582 580 
110 681 679 
111 384 384 
112 405 404 
113 570 568 
114 894 894 
115 621 620 
116 999 999 
117 147 145 
118 933 931 
119 948 948 
120 981 981 
121 525 524 
122 702 701 
123 837 836 
124 750 749 
125 48 46 
126 603 603 
127 981 979 
128 354 352 
129 126 126 
130 993 991 
131 891 889 
132 225 225 
133 519 518 
134 501 501 
135 642 640 
136 918 918 
137 876 875 
138 60 60 
139 183 181 
140 612 612 
141 978 976 
142 852 851 
143 561 560 
144 702 702 
145 447 446 
146 21 21 
147 681 679 
148 285 285 
149 951 951 
150 327 325 
151 759 759 
152 321 321 
153 984 982 
154 363 362 
155 237 235 
156 606 606 
157 690 688 
158 867 867 
159 195 194 
160 585 583 
161 750 749 
162 237 236 
163 852 852 
164 801 799 
165 975 975 
166 735 735 
167 117 117 
168 780 778 
169 216 216 
170 852 851 
171 969 969 
172 24 24 
173 705 704 
174 825 824 
175 69 69 
176 786 786 
177 213 213 
178 282 280 
179 357 356 
180 627 627 
181 945 945 
182 537 536 
183 711 711 
184 63 63 
185 327 327 
186 309 308 
187 387 387 
188 744 742 
189 135 134 
190 126 125 
191 417 415 
192 756 754 
193 684 684 
194 879 878 
195 147 146 
196 357 356 
197 36 35 
198 564 562 
199 186 185 
200 858 858 
201 735 734 
202 633 632 
203 6 6 
204 981 980 
205 861 860 
206 720 719 
207 483 481 
208 132 130 
209 420 420 
210 969 969 
211 573 571 
212 609 607 
213 192 191 
214 501 499 
215 678 678 
216 690 689 
217 771 769 
218 213 211 
219 543 542 
220 606 605 
221 432 432 
222 339 337 
223 84 82 
224 600 599 
225 285 283 
226 456 454 
227 819 818 
228 513 512 
229 117 115 
230 351 351 
231 732 730 
232 69 69 
233 276 276 
234 867 866 
235 39 38 
236 825 823 
237 879 877 
238 135 135 
239 948 948 
240 975 973 
241 612 611 
242 975 975 
243 294 292 
244 828 826 
245 258 258 
246 408 408 
247 627 626 
248 933 933 
249 564 563 
250 96 96 
251 372 370 
252 180 180 
253 159 158 
254 615 613 
255 588 587 
256 465 463 
257 483 482 
258 147 146 
259 591 589 
260 165 163 
261 489 487 
262 228 228 
263 795 794 
264 909 908 
265 603 603 
266 441 441 
267 489 488 
268 3 1 
269 99 97 
270 993 991 
271 612 612 
272 204 203 
273 828 826 
274 387 387 
275 810 808 
276 150 149 
277 945 944 
278 513 511 
279 351 349 
280 351 349 
281 822 822 
282 795 793 
283 969 969 
284 267 265 
285 801 801 
286 516 514 
287 27 26 
288 117 115 
289 762 761 
290 741 740 
291 522 521 
292 6 5 
293 282 280 
294 933 931 
295 402 400 
296 582 581 
297 426 425 
298 285 285 
299 675 675 
300 267 265 
301 450 450 
302 450 449 
303 522 522 
304 573 572 
305 483 482 
306 603 603 
307 207 205 
308 159 159 
309 909 907 
310 879 878 
311 918 918 
312 648 648 
313 138 136 
314 960 960 
315 420 418 
316 6 6 
317 945 943 
318 777 777 
319 90 88 
320 642 641 
321 426 424 
322 243 243 
323 312 311 
324 279 278 
325 93 93 
326 84 83 
327 414 412 
328 753 753 
329 417 415 
330 486 486 
331 723 721 
332 843 842 
333 198 198 
334 276 276 
335 624 623 
336 48 48 
337 291 289 
338 714 713 
339 174 172 
340 528 528 
341 729 729 
342 327 326 
343 237 237 
344 792 790 
345 861 859 
346 651 651 
347 255 253 
348 402 401 
349 714 714 
350 138 136 
351 627 627 
352 501 499 
353 33 32 
354 720 719 
355 954 952 
356 57 55 
357 231 229 
358 222 220 
359 6 6 
360 738 737 
361 72 70 
362 381 380 
363 642 641 
364 801 801 
365 144 143 
366 186 185 
367 138 137 
368 729 727 
369 315 313 
370 780 779 
371 951 950 
372 354 352 
373 798 796 
374 417 416 
375 915 914 
376 153 151 
377 717 717 
378 516 516 
379 963 962 
380 198 196 
381 258 257 
382 474 473 
383 381 381 
384 768 768 
385 912 912 
386 681 680 
387 84 83 
388 30 30 
389 138 138 
390 246 246 
391 591 590 
392 525 524 
393 246 245 
394 144 144 
395 726 724 
396 111 111 
397 846 844 
398 135 134 
399 387 386 
400 435 434 
401 417 416 
402 987 987 
403 714 714 
404 345 343 
405 300 299 
406 195 194 
407 510 510 
408 141 139 
409 402 400 
410 252 250 
411 819 818 
412 30 30 
413 894 892 
414 165 163 
415 69 69 
416 432 432 
417 63 63 
418 744 743 
419 129 128 
420 414 413 
421 411 411 
422 987 985 
423 453 452 
424 99 97 
425 141 139 
426 762 760 
427 801 800 
428 837 837 
429 351 349 
430 492 492 
431 753 753 
432 273 271 
433 498 496 
434 864 864 
435 297 296 
436 342 341 
437 750 750 
438 615 614 
439 768 767 
440 780 778 
441 108 107 
442 615 613 
443 309 307 
444 393 391 
445 468 467 
446 456 454 
447 933 931 
448 867 867 
449 792 791 
450 546 546 
451 879 878 
452 300 299 
453 48 48 
454 702 701 
455 915 913 
456 234 234 
457 954 954 
458 30 30 
459 504 503 
460 603 601 
461 540 538 
462 54 52 
463 864 862 
464 402 400 
465 402 400 
466 603 602 
467 336 336 
468 978 978 
469 240 238 
470 564 563 
471 336 334 
472 261 261 
473 312 310 
474 303 302 
475 849 847 
476 705 703 
477 399 398 
478 291 290 
479 303 303 
480 243 242 
481 897 895 
482 645 643 
483 105 104 
484 441 440 
485 396 394 
486 885 883 
487 93 92 
488 102 102 
489 162 161 
490 474 473 
491 951 951 
492 726 725 
