npieces: 500
capacity: 4114187
1 18698 28698 
2 16768 26768 
3 16862 26862 
4 681 10681 
5 61532 71532 
6 58178 68178 
7 38285 48285 
8 67094 77094 
9 76854 86854 
10 17300 27300 
11 12924 22924 
12 6451 16451 
13 20663 30663 
14 8940 18940 
15 17998 27998 
16 50254 60254 
17 11487 21487 
18 45793 55793 
19 9244 19244 
20 34509 44509 
21 85694 95694 
22 42601 52601 
23 60685 70685 
24 14437 24437 
25 54774 64774 
26 74781 84781 
27 88238 98238 
28 32012 42012 
29 96783 106783 
30 19737 29737 
31 72463 82463 
32 60998 70998 
33 63159 73159 
34 41024 51024 
35 44570 54570 
36 85180 95180 
37 72915 82915 
38 95837 105837 
39 26800 36800 
40 24044 34044 
41 56647 66647 
42 63748 73748 
43 56066 66066 
44 6553 16553 
45 93534 103534 
46 88694 98694 
47 46025 56025 
48 81890 91890 
49 41367 51367 
50 65955 75955 
51 63714 73714 
52 45393 55393 
53 18124 28124 
54 82954 92954 
55 23818 33818 
56 30122 40122 
57 55584 65584 
58 84060 94060 
59 10065 20065 
60 30851 40851 
61 36132 46132 
62 12351 22351 
63 44606 54606 
64 12850 22850 
65 62950 72950 
66 61262 71262 
67 2047 12047 
68 64993 74993 
69 51958 61958 
70 11902 21902 
71 14027 24027 
72 6143 16143 
73 43254 53254 
74 35195 45195 
75 63287 73287 
76 24561 34561 
77 87966 97966 
78 60337 70337 
79 28561 38561 
80 82694 92694 
81 30537 40537 
82 45382 55382 
83 53276 63276 
84 41064 51064 
85 77184 87184 
86 32996 42996 
87 92680 102680 
88 60397 70397 
89 19841 29841 
90 82709 92709 
91 36685 46685 
92 29837 39837 
93 22284 32284 
94 66087 76087 
95 52292 62292 
96 33743 43743 
97 97705 107705 
98 73903 83903 
99 21602 31602 
100 74684 84684 
101 56217 66217 
102 52425 62425 
103 49426 59426 
104 43637 53637 
105 18807 28807 
106 82941 92941 
107 76302 86302 
108 24287 34287 
109 75915 85915 
110 47262 57262 
111 50298 60298 
112 60924 70924 
113 58827 68827 
114 43533 53533 
115 98525 108525 
116 88310 98310 
117 31086 41086 
118 92506 102506 
119 63964 73964 
120 43989 53989 
121 77039 87039 
122 87178 97178 
123 34101 44101 
124 50640 60640 
125 45562 55562 
126 67444 77444 
127 98933 108933 
128 92096 102096 
129 80406 90406 
130 95429 105429 
131 63958 73958 
132 37135 47135 
133 72143 82143 
134 85347 95347 
135 55033 65033 
136 74960 84960 
137 56350 66350 
138 31855 41855 
139 20860 30860 
140 81000 91000 
141 27256 37256 
142 50531 60531 
143 77976 87976 
144 25705 35705 
145 97392 107392 
146 70619 80619 
147 62777 72777 
148 11808 21808 
149 40298 50298 
150 10961 20961 
151 65883 75883 
152 4324 14324 
153 52381 62381 
154 21248 31248 
155 58877 68877 
156 35951 45951 
157 3203 13203 
158 88682 98682 
159 70405 80405 
160 65034 75034 
161 58240 68240 
162 3445 13445 
163 41680 51680 
164 29728 39728 
165 13485 23485 
166 10192 20192 
167 40276 50276 
168 33204 43204 
169 87744 97744 
170 18355 28355 
171 93524 103524 
172 36463 46463 
173 61850 71850 
174 64324 74324 
175 95230 105230 
176 70481 80481 
177 42540 52540 
178 96630 106630 
179 72005 82005 
180 33993 43993 
181 93287 103287 
182 50476 60476 
183 39127 49127 
184 86016 96016 
185 14463 24463 
186 14236 24236 
187 44538 54538 
188 28655 38655 
189 986 10986 
190 97838 107838 
191 59271 69271 
192 20401 30401 
193 54779 64779 
194 32771 42771 
195 9123 19123 
196 37138 47138 
197 15046 25046 
198 58771 68771 
199 95542 105542 
200 13351 23351 
201 71919 81919 
202 78639 88639 
203 55786 65786 
204 6872 16872 
205 92484 102484 
206 52453 62453 
207 42530 52530 
208 50680 60680 
209 76243 86243 
210 51713 61713 
211 15604 25604 
212 41653 51653 
213 35577 45577 
214 37712 47712 
215 53029 63029 
216 37355 47355 
217 41385 51385 
218 4000 14000 
219 17151 27151 
220 27635 37635 
221 63829 73829 
222 82468 92468 
223 81361 91361 
224 62008 72008 
225 58811 68811 
226 97332 107332 
227 24259 34259 
228 79754 89754 
229 29039 39039 
230 70224 80224 
231 4437 14437 
232 74667 84667 
233 88961 98961 
234 54757 64757 
235 97459 107459 
236 36455 46455 
237 82283 92283 
238 83720 93720 
239 20375 30375 
240 84833 94833 
241 76922 86922 
242 57856 67856 
243 62907 72907 
244 46217 56217 
245 76086 86086 
246 19520 29520 
247 7545 17545 
248 84425 94425 
249 16303 26303 
250 10482 20482 
251 47329 57329 
252 23679 33679 
253 62566 72566 
254 54095 64095 
255 24630 34630 
256 69252 79252 
257 68949 78949 
258 16138 26138 
259 91493 101493 
260 26827 36827 
261 82204 92204 
262 75309 85309 
263 49251 59251 
264 54693 64693 
265 63465 73465 
266 20122 30122 
267 89154 99154 
268 20321 30321 
