npieces: 500
capacity: 17620726
1 73758 83758 
2 82555 92555 
3 46151 56151 
4 68135 78135 
5 68473 78473 
6 36901 46901 
7 2942 12942 
8 90493 100493 
9 31035 41035 
10 59198 69198 
11 8596 18596 
12 36674 46674 
13 64132 74132 
14 90174 100174 
15 80270 90270 
16 76740 86740 
17 76916 86916 
18 50683 60683 
19 72837 82837 
20 75787 85787 
21 96442 106442 
22 15564 25564 
23 45438 55438 
24 96748 106748 
25 27771 37771 
26 93608 103608 
27 88103 98103 
28 58363 68363 
29 46907 56907 
30 14156 24156 
31 69135 79135 
32 85213 95213 
33 91276 101276 
34 3707 13707 
35 19075 29075 
36 59867 69867 
37 71696 81696 
38 21663 31663 
39 87745 97745 
40 25010 35010 
41 4620 14620 
42 3406 13406 
43 2778 12778 
44 14472 24472 
45 86827 96827 
46 15241 25241 
47 82377 92377 
48 37497 47497 
49 34443 44443 
50 86878 96878 
51 98059 108059 
52 63343 73343 
53 96809 106809 
54 53517 63517 
55 59130 69130 
56 54384 64384 
57 79940 89940 
58 48103 58103 
59 29770 39770 
60 6609 16609 
61 59120 69120 
62 54546 64546 
63 27966 37966 
64 51433 61433 
65 83418 93418 
66 8873 18873 
67 64776 74776 
68 41504 51504 
69 14419 24419 
70 10848 20848 
71 78044 88044 
72 21574 31574 
73 54555 64555 
74 83046 93046 
75 62831 72831 
76 67584 77584 
77 33355 43355 
78 195 10195 
79 50545 60545 
80 51132 61132 
81 49406 59406 
82 78689 88689 
83 32516 42516 
84 51878 61878 
85 29021 39021 
86 79654 89654 
87 28056 38056 
88 50868 60868 
89 19782 29782 
90 13151 23151 
91 57285 67285 
92 86876 96876 
93 81432 91432 
94 39897 49897 
95 92900 102900 
96 55205 65205 
97 61054 71054 
98 19593 29593 
99 12299 22299 
100 2042 12042 
101 14453 24453 
102 2156 12156 
103 28579 38579 
104 67291 77291 
105 87708 97708 
106 88520 98520 
107 97991 107991 
108 29102 39102 
109 83991 93991 
110 72273 82273 
111 51034 61034 
112 19475 29475 
113 78048 88048 
114 45895 55895 
115 44229 54229 
116 52373 62373 
117 57611 67611 
118 6077 16077 
119 30349 40349 
120 46076 56076 
121 14003 24003 
122 63157 73157 
123 71213 81213 
124 14463 24463 
125 83142 93142 
126 21222 31222 
127 57781 67781 
128 6454 16454 
129 42410 52410 
130 49759 59759 
131 53183 63183 
132 81966 91966 
133 92523 102523 
134 87462 97462 
135 2633 12633 
136 4278 14278 
137 43171 53171 
138 72441 82441 
139 19252 29252 
140 41334 51334 
141 58244 68244 
142 23126 33126 
143 82584 92584 
144 8384 18384 
145 11141 21141 
146 14966 24966 
147 45314 55314 
148 29566 39566 
149 806 10806 
150 17811 27811 
151 26091 36091 
152 49643 59643 
153 84577 94577 
154 35787 45787 
155 47702 57702 
156 88862 98862 
157 83663 93663 
158 5693 15693 
159 16645 26645 
160 37920 47920 
161 90420 100420 
162 95728 105728 
163 32184 42184 
164 55775 65775 
165 74441 84441 
166 78866 88866 
167 1316 11316 
168 48827 58827 
169 45700 55700 
170 20318 30318 
171 42508 52508 
172 76253 86253 
173 36102 46102 
174 95351 105351 
