npieces: 10000
capacity: 30419153
1 3899 3899 
2 1908 1908 
3 8396 8396 
4 1112 1112 
5 7286 7286 
6 910 910 
7 6179 6179 
8 9758 9758 
9 2248 2248 
10 7063 7063 
11 7593 7593 
12 4083 4083 
13 6001 6001 
14 8103 8103 
15 3443 3443 
16 2229 2229 
17 2193 2193 
18 1732 1732 
19 6474 6474 
20 2108 2108 
21 4439 4439 
22 5173 5173 
23 4355 4355 
24 9421 9421 
25 4216 4216 
26 9553 9553 
27 5148 5148 
28 4300 4300 
29 2552 2552 
30 8485 8485 
31 3236 3236 
32 6478 6478 
33 457 457 
34 3460 3460 
35 6104 6104 
36 8700 8700 
37 957 957 
38 5096 5096 
39 6694 6694 
40 2083 2083 
41 1497 1497 
42 6727 6727 
43 9599 9599 
44 121 121 
45 6424 6424 
46 7490 7490 
47 8542 8542 
48 9626 9626 
49 8328 8328 
50 4279 4279 
51 8048 8048 
52 4672 4672 
53 4534 4534 
54 902 902 
55 5759 5759 
56 7985 7985 
57 9569 9569 
58 5184 5184 
59 8703 8703 
60 7090 7090 
61 9869 9869 
62 139 139 
63 8659 8659 
64 2442 2442 
65 7703 7703 
66 5154 5154 
67 4573 4573 
68 8769 8769 
69 6720 6720 
70 7321 7321 
71 5697 5697 
72 359 359 
73 2856 2856 
74 1455 1455 
75 3796 3796 
76 97 97 
77 7832 7832 
78 3420 3420 
79 7462 7462 
80 4621 4621 
81 9371 9371 
82 1434 1434 
83 4137 4137 
84 1031 1031 
85 6538 6538 
86 2175 2175 
87 2829 2829 
88 3589 3589 
89 6467 6467 
90 7432 7432 
91 234 234 
92 669 669 
93 6821 6821 
94 7042 7042 
95 9401 9401 
96 8486 8486 
97 9963 9963 
98 4978 4978 
99 6288 6288 
100 1483 1483 
101 738 738 
102 1669 1669 
103 4424 4424 
104 9132 9132 
105 7353 7353 
106 6993 6993 
107 7180 7180 
108 8079 8079 
109 1380 1380 
110 8346 8346 
111 9103 9103 
112 9876 9876 
113 5485 5485 
114 3568 3568 
115 1194 1194 
116 4710 4710 
117 1096 1096 
118 9734 9734 
119 8834 8834 
120 1277 1277 
121 2592 2592 
122 4654 4654 
123 6706 6706 
124 5392 5392 
125 6755 6755 
126 1327 1327 
127 5994 5994 
128 9447 9447 
129 4439 4439 
130 9672 9672 
131 9860 9860 
132 1247 1247 
133 3960 3960 
134 6319 6319 
135 6286 6286 
136 6119 6119 
137 9168 9168 
138 9458 9458 
139 4841 4841 
140 5511 5511 
141 7441 7441 
142 1887 1887 
143 2125 2125 
144 4833 4833 
145 2290 2290 
146 2255 2255 
147 6103 6103 
148 9391 9391 
149 8883 8883 
150 9052 9052 
151 6272 6272 
152 4012 4012 
153 1822 1822 
154 1220 1220 
155 9707 9707 
156 3967 3967 
157 3116 3116 
158 7686 7686 
159 4682 4682 
160 6673 6673 
161 8433 8433 
162 6601 6601 
163 3453 3453 
164 5584 5584 
165 1462 1462 
166 7963 7963 
167 9801 9801 
168 3260 3260 
169 1777 1777 
170 6967 6967 
171 7697 7697 
172 5310 5310 
173 4147 4147 
174 5472 5472 
175 3444 3444 
