npieces: 500
capacity: 180918
1 1080 1269 
2 600 705 
3 240 282 
4 720 846 
5 783 333 
6 240 282 
7 696 296 
8 261 111 
9 696 296 
10 348 148 
11 1080 1269 
12 360 423 
13 960 1128 
14 783 333 
15 783 333 
16 783 333 
17 600 705 
18 348 148 
19 120 141 
20 696 296 
21 600 705 
22 1080 1269 
23 174 74 
24 600 705 
25 261 111 
26 870 370 
27 696 296 
28 240 282 
29 609 259 
30 522 222 
31 840 987 
32 1080 1269 
33 174 74 
34 480 564 
35 174 74 
36 870 370 
37 783 333 
38 435 185 
39 870 370 
40 261 111 
41 870 370 
42 348 148 
43 696 296 
44 1080 1269 
45 1080 1269 
46 240 282 
47 348 148 
48 240 282 
49 783 333 
50 261 111 
51 870 370 
52 360 423 
53 720 846 
54 1080 1269 
55 360 423 
56 174 74 
57 261 111 
58 261 111 
59 87 37 
60 840 987 
61 1200 1410 
62 435 185 
63 1080 1269 
64 261 111 
65 435 185 
66 174 74 
67 522 222 
68 600 705 
69 174 74 
70 348 148 
71 609 259 
72 696 296 
73 960 1128 
74 240 282 
75 720 846 
76 120 141 
77 1200 1410 
78 696 296 
79 720 846 
80 261 111 
81 609 259 
82 480 564 
83 1080 1269 
84 522 222 
85 720 846 
86 696 296 
87 870 370 
88 783 333 
89 348 148 
90 522 222 
91 480 564 
92 360 423 
93 435 185 
94 480 564 
95 480 564 
96 783 333 
97 960 1128 
98 609 259 
99 1080 1269 
100 87 37 
101 522 222 
102 174 74 
103 87 37 
104 480 564 
105 1200 1410 
106 870 370 
107 696 296 
108 1200 1410 
109 609 259 
110 840 987 
111 120 141 
112 720 846 
113 360 423 
114 435 185 
115 609 259 
116 783 333 
117 480 564 
118 783 333 
119 120 141 
120 840 987 
121 522 222 
122 600 705 
123 348 148 
124 870 370 
125 480 564 
126 87 37 
127 696 296 
128 609 259 
129 360 423 
130 522 222 
131 261 111 
132 174 74 
133 609 259 
134 783 333 
135 261 111 
136 87 37 
137 960 1128 
138 696 296 
139 522 222 
140 720 846 
141 870 370 
142 720 846 
143 435 185 
144 480 564 
145 696 296 
146 480 564 
147 1080 1269 
148 870 370 
149 840 987 
150 174 74 
151 960 1128 
152 609 259 
153 783 333 
154 261 111 
155 1200 1410 
156 696 296 
157 840 987 
158 1080 1269 
159 360 423 
160 240 282 
161 1080 1269 
162 1080 1269 
163 360 423 
164 240 282 
165 870 370 
166 261 111 
167 870 370 
168 870 370 
169 261 111 
170 120 141 
171 360 423 
172 87 37 
173 1200 1410 
174 1080 1269 
175 240 282 
176 174 74 
177 240 282 
178 840 987 
179 480 564 
180 174 74 
181 609 259 
182 720 846 
183 870 370 
184 435 185 
185 522 222 
186 1080 1269 
187 240 282 
188 600 705 
189 261 111 
190 522 222 
191 609 259 
192 261 111 
193 120 141 
194 840 987 
195 348 148 
196 609 259 
197 87 37 
198 480 564 
199 870 370 
200 840 987 
201 600 705 
202 960 1128 
203 720 846 
204 870 370 
205 360 423 
206 174 74 
207 348 148 
208 720 846 
209 783 333 
210 360 423 
211 87 37 
212 600 705 
213 435 185 
214 720 846 
215 120 141 
216 870 370 
217 870 370 
218 960 1128 
219 960 1128 
220 1200 1410 
221 261 111 
222 696 296 
223 348 148 
224 435 185 
225 1080 1269 
226 240 282 
227 600 705 
228 120 141 
229 783 333 
230 720 846 
231 720 846 
232 696 296 
233 870 370 
234 840 987 
235 696 296 
236 783 333 
237 720 846 
238 1080 1269 
239 120 141 
240 783 333 
241 522 222 
242 240 282 
243 435 185 
244 600 705 
245 609 259 
246 696 296 
247 1200 1410 
248 1080 1269 
249 360 423 
250 120 141 
251 360 423 
252 783 333 
253 720 846 
254 435 185 
255 840 987 
256 696 296 
257 783 333 
258 870 370 
259 870 370 
260 1200 1410 
261 609 259 
262 840 987 
263 720 846 
264 1200 1410 
265 840 987 
266 261 111 
267 1080 1269 
268 870 370 
269 174 74 
270 720 846 
271 522 222 
272 435 185 
273 720 846 
274 261 111 
275 1200 1410 
276 261 111 
277 348 148 
278 840 987 
279 360 423 
280 609 259 
281 120 141 
282 120 141 
283 783 333 
