npieces: 1000
capacity: 4077338272
1 826394 826394 
2 5876551 5876551 
3 1834979 1834979 
4 2407507 2407507 
5 1474229 1474229 
6 7106769 7106769 
7 9481786 9481786 
8 7034377 7034377 
9 5336535 5336535 
10 502634 502634 
11 3923856 3923856 
12 9687342 9687342 
13 8737504 8737504 
14 883562 883562 
15 4374698 4374698 
16 4609776 4609776 
17 398352 398352 
18 6772327 6772327 
19 109185 109185 
20 1607991 1607991 
21 3777814 3777814 
22 8963576 8963576 
23 8016090 8016090 
24 5714232 5714232 
25 335927 335927 
26 6335892 6335892 
27 2432643 2432643 
28 3956903 3956903 
29 103703 103703 
30 1835288 1835288 
31 1516459 1516459 
32 414857 414857 
33 8546984 8546984 
34 771687 771687 
35 6279775 6279775 
36 1209511 1209511 
37 4735532 4735532 
38 3035563 3035563 
39 8262429 8262429 
40 9573534 9573534 
41 1694440 1694440 
42 2832314 2832314 
43 7495574 7495574 
44 5947668 5947668 
45 6472935 6472935 
46 1705877 1705877 
47 421765 421765 
48 1979397 1979397 
49 3233895 3233895 
50 8513802 8513802 
51 3805223 3805223 
52 4501051 4501051 
53 7591269 7591269 
54 3840249 3840249 
55 4245846 4245846 
56 7768540 7768540 
57 7851840 7851840 
58 702259 702259 
59 4067910 4067910 
60 6561437 6561437 
61 1784588 1784588 
62 9361662 9361662 
63 2623578 2623578 
64 8399893 8399893 
65 5207542 5207542 
66 4373301 4373301 
67 4925988 4925988 
68 5866796 5866796 
69 9749199 9749199 
70 8026764 8026764 
71 746232 746232 
72 5674290 5674290 
73 474167 474167 
74 3807602 3807602 
75 9012651 9012651 
76 915980 915980 
77 2425319 2425319 
78 4306191 4306191 
79 4573549 4573549 
80 8605704 8605704 
81 2947226 2947226 
82 7080813 7080813 
83 5415616 5415616 
84 363474 363474 
85 8295577 8295577 
86 3478962 3478962 
87 5776148 5776148 
88 6429056 6429056 
89 2496354 2496354 
90 6631819 6631819 
91 4078209 4078209 
92 9054152 9054152 
93 8971636 8971636 
94 2527397 2527397 
95 3938080 3938080 
96 5979985 5979985 
97 2893498 2893498 
98 2304213 2304213 
99 1187463 1187463 
100 8048038 8048038 
101 1289873 1289873 
102 7999832 7999832 
103 6647775 6647775 
104 865735 865735 
105 4454392 4454392 
106 9859252 9859252 
107 4017315 4017315 
108 95066 95066 
109 9512659 9512659 
110 2054333 2054333 
111 4702454 4702454 
112 8720639 8720639 
113 1798236 1798236 
114 1123507 1123507 
115 5773217 5773217 
116 8398657 8398657 
117 7208487 7208487 
118 1659017 1659017 
119 9472169 9472169 
120 3659432 3659432 
121 8771663 8771663 
122 3784769 3784769 
123 8458889 8458889 
124 8965483 8965483 
125 6335554 6335554 
126 8289778 8289778 
127 2972689 2972689 
128 2075202 2075202 
129 8723110 8723110 
130 7654123 7654123 
131 4298715 4298715 
132 147930 147930 
133 6827879 6827879 
134 6991986 6991986 
135 9262821 9262821 
136 9671906 9671906 
137 3306079 3306079 
138 6472997 6472997 
139 3211728 3211728 
140 6687810 6687810 
141 5084960 5084960 
142 9095554 9095554 
143 5406132 5406132 
144 9963884 9963884 
145 2490465 2490465 
146 1107842 1107842 
147 6911262 6911262 
148 3489226 3489226 
149 959618 959618 
150 9907167 9907167 
151 4424743 4424743 
152 7031255 7031255 
153 7826109 7826109 
154 5228279 5228279 
155 706354 706354 
156 2268234 2268234 
157 1920747 1920747 
158 8471369 8471369 
159 1065793 1065793 
160 8186604 8186604 
161 2817520 2817520 
162 6771612 6771612 
163 6189300 6189300 
164 3455243 3455243 
165 7229509 7229509 
166 6453438 6453438 
167 8601376 8601376 
168 2218375 2218375 
169 1176736 1176736 
170 1774698 1774698 
171 9061128 9061128 
172 903177 903177 
173 6559938 6559938 
174 2415043 2415043 
175 2175035 2175035 
176 8346196 8346196 
177 7719389 7719389 
178 7255421 7255421 
179 7485194 7485194 
180 5171507 5171507 
181 5506079 5506079 
182 9791387 9791387 
183 7729443 7729443 
184 4858642 4858642 
185 6152799 6152799 
186 8612690 8612690 
187 3286222 3286222 
188 5191337 5191337 
189 5632483 5632483 
190 2455565 2455565 
191 3538372 3538372 
192 8294611 8294611 
193 1408332 1408332 
194 5074698 5074698 
195 8022823 8022823 
196 3787389 3787389 
197 6265247 6265247 
198 8778913 8778913 
199 6630307 6630307 
200 8846649 8846649 
201 6425968 6425968 
202 8438693 8438693 
203 1722527 1722527 
204 5294962 5294962 
205 5200557 5200557 
206 3730787 3730787 
207 9715999 9715999 
208 4296250 4296250 
209 6500228 6500228 
210 4045768 4045768 
211 2540729 2540729 
212 3267520 3267520 
213 5630706 5630706 
214 3609247 3609247 
215 1370033 1370033 
216 8597085 8597085 
217 3572073 3572073 
218 7378295 7378295 
219 199860 199860 
220 1257421 1257421 
221 3194653 3194653 
222 9490210 9490210 
223 3459630 3459630 
224 2136955 2136955 
225 6177388 6177388 
226 6490970 6490970 
227 2593352 2593352 
228 8202484 8202484 
229 2275304 2275304 
230 8751871 8751871 
231 8301953 8301953 
232 8602110 8602110 
233 2417666 2417666 
234 2890108 2890108 
235 8040808 8040808 
236 6900930 6900930 
237 7135956 7135956 
238 447175 447175 
239 820851 820851 
240 1278116 1278116 
241 1213322 1213322 
242 3029766 3029766 
243 5879423 5879423 
244 4112563 4112563 
245 3730158 3730158 
246 2441679 2441679 
247 4536805 4536805 
248 1019452 1019452 
249 9010704 9010704 
250 8577928 8577928 
251 4718133 4718133 
252 9736953 9736953 
253 3829390 3829390 
254 1628525 1628525 
255 7665042 7665042 
256 182887 182887 
257 6283141 6283141 
258 2850864 2850864 
259 1549994 1549994 
260 1563445 1563445 
261 1224852 1224852 
262 4126907 4126907 
263 2110544 2110544 
264 762456 762456 
265 3045257 3045257 
266 5150481 5150481 
267 5099319 5099319 
268 382011 382011 
269 7687723 7687723 
270 1665874 1665874 
271 1776589 1776589 
272 8335636 8335636 
273 6723364 6723364 
274 9885405 9885405 
275 9156017 9156017 
276 5956690 5956690 
277 4151048 4151048 
278 7830288 7830288 
279 4532947 4532947 
280 1852466 1852466 
281 466822 466822 
282 3573547 3573547 
283 3246247 3246247 
284 4293489 4293489 
285 3341866 3341866 
286 1114578 1114578 
287 3932166 3932166 
288 4437916 4437916 
289 6553804 6553804 
290 9492273 9492273 
291 5897121 5897121 
292 1794051 1794051 
293 9596441 9596441 
294 1739322 1739322 
295 3787426 3787426 
296 5337804 5337804 
297 6731835 6731835 
298 6108169 6108169 
299 1608929 1608929 
300 5707171 5707171 
301 226984 226984 
302 7963113 7963113 
303 967743 967743 
304 2429455 2429455 
305 2470916 2470916 
306 6941296 6941296 
307 6089635 6089635 
308 4896352 4896352 
309 9332276 9332276 
310 5591109 5591109 
311 599439 599439 
312 9190341 9190341 
313 5287937 5287937 
314 9988866 9988866 
315 9126878 9126878 
316 529146 529146 
317 6090468 6090468 
318 3634996 3634996 
319 5506972 5506972 
320 1010206 1010206 
321 3399796 3399796 
322 8432767 8432767 
323 8740993 8740993 
324 7372578 7372578 
