npieces: 500
capacity: 10136515
1 55264 55264 
2 45822 45822 
3 53828 53828 
4 66007 66007 
5 84914 84914 
6 92416 92416 
7 63603 63603 
8 45860 45860 
9 8428 8428 
10 76466 76466 
11 69826 69826 
12 68289 68289 
13 97773 97773 
14 98186 98186 
15 58772 58772 
16 30620 30620 
17 3477 3477 
18 45887 45887 
19 29218 29218 
20 35707 35707 
21 19412 19412 
22 26183 26183 
23 12819 12819 
24 89971 89971 
25 8524 8524 
26 32603 32603 
27 6868 6868 
28 2426 2426 
29 21221 21221 
30 16823 16823 
31 60693 60693 
32 9524 9524 
33 64525 64525 
34 28510 28510 
35 79328 79328 
36 96138 96138 
37 75273 75273 
38 72955 72955 
39 3030 3030 
40 66714 66714 
41 83869 83869 
42 55650 55650 
43 22504 22504 
44 67399 67399 
45 86132 86132 
46 47476 47476 
47 14095 14095 
48 28048 28048 
49 15885 15885 
50 80385 80385 
51 10856 10856 
52 58463 58463 
53 80738 80738 
54 17160 17160 
55 16496 16496 
56 71480 71480 
57 3094 3094 
58 36026 36026 
59 29719 29719 
60 86641 86641 
61 10394 10394 
62 87005 87005 
63 61604 61604 
64 99680 99680 
65 35644 35644 
66 94604 94604 
67 42853 42853 
68 61167 61167 
69 396 396 
70 28060 28060 
71 41169 41169 
72 56429 56429 
73 15820 15820 
74 16569 16569 
75 35037 35037 
76 61631 61631 
77 92532 92532 
78 89135 89135 
79 5399 5399 
80 40596 40596 
81 91935 91935 
82 20292 20292 
83 3266 3266 
84 23670 23670 
85 18774 18774 
86 73698 73698 
87 43022 43022 
88 87675 87675 
89 89783 89783 
90 9939 9939 
91 30803 30803 
92 77403 77403 
93 30562 30562 
94 20581 20581 
95 63178 63178 
96 85085 85085 
97 55263 55263 
98 5645 5645 
99 64744 64744 
100 55914 55914 
101 44207 44207 
102 5479 5479 
103 96664 96664 
104 22115 22115 
105 88429 88429 
106 6971 6971 
107 74004 74004 
108 31853 31853 
109 43009 43009 
110 48764 48764 
111 21504 21504 
112 42890 42890 
113 57537 57537 
114 3787 3787 
115 37795 37795 
116 22916 22916 
117 65284 65284 
118 29112 29112 
119 46402 46402 
120 67747 67747 
121 71877 71877 
122 31784 31784 
123 89115 89115 
124 12574 12574 
125 81552 81552 
126 36210 36210 
127 46619 46619 
128 30478 30478 
129 5164 5164 
130 39619 39619 
131 39196 39196 
132 25309 25309 
133 46725 46725 
134 87585 87585 
135 38879 38879 
136 73566 73566 
137 54900 54900 
138 46445 46445 
139 84514 84514 
140 15830 15830 
141 88718 88718 
142 56833 56833 
143 80606 80606 
144 6807 6807 
145 26310 26310 
146 50777 50777 
147 1247 1247 
148 67470 67470 
149 42560 42560 
150 95503 95503 
151 92193 92193 
152 21970 21970 
153 12051 12051 
154 958 958 
155 21539 21539 
156 61885 61885 
157 82841 82841 
158 34696 34696 
159 71979 71979 
160 91224 91224 
161 65014 65014 
