npieces: 5000
capacity: 757798
1 882 501 
2 1071 809 
3 991 663 
4 777 375 
5 237 32 
6 1084 836 
7 680 280 
8 197 22 
9 944 589 
10 944 589 
11 1147 982 
12 929 566 
13 829 434 
14 1134 949 
15 819 422 
16 1005 687 
17 609 221 
18 1117 909 
19 914 545 
20 1150 988 
21 1093 856 
22 968 626 
23 849 459 
24 742 339 
25 840 448 
26 672 273 
27 714 311 
28 214 26 
29 873 489 
30 1076 819 
31 638 244 
32 954 603 
33 904 531 
34 733 330 
35 741 338 
36 689 288 
37 723 320 
38 892 514 
39 797 397 
40 620 230 
41 823 427 
42 671 272 
43 706 304 
44 945 590 
45 931 569 
46 991 662 
47 802 403 
48 890 511 
49 1091 851 
50 850 460 
51 1040 750 
52 851 461 
53 1087 842 
54 908 536 
55 1051 771 
56 888 509 
57 978 641 
58 1049 767 
59 859 471 
60 721 318 
61 919 551 
62 903 529 
63 1070 808 
64 820 424 
65 931 569 
66 1062 792 
67 936 576 
68 996 672 
69 1091 851 
70 1093 856 
71 1078 824 
72 682 282 
73 1070 808 
74 1115 904 
75 667 269 
76 752 349 
77 366 77 
78 1125 928 
79 233 31 
80 377 82 
81 1038 746 
82 740 337 
83 1039 748 
84 326 61 
85 1151 992 
86 601 215 
87 456 121 
88 983 650 
89 1143 971 
90 925 561 
91 316 57 
92 785 384 
93 689 288 
94 622 231 
95 1120 915 
96 375 81 
97 1118 912 
98 474 131 
99 406 95 
100 1062 791 
101 551 179 
102 930 568 
103 441 113 
104 866 480 
105 945 590 
106 519 158 
107 619 229 
108 943 587 
109 1022 717 
110 701 299 
111 483 136 
112 707 305 
113 1115 904 
114 59 2 
115 965 621 
116 684 284 
117 500 146 
118 613 224 
119 1065 797 
120 1051 770 
121 607 220 
122 771 369 
123 736 333 
124 691 290 
125 620 230 
126 890 511 
127 1083 835 
128 760 357 
129 918 550 
130 183 19 
131 1115 905 
132 349 70 
133 1081 831 
134 511 153 
135 1054 776 
136 998 674 
137 1091 851 
138 454 120 
139 669 270 
140 334 64 
141 1090 849 
142 467 127 
143 1062 792 
144 822 426 
145 896 519 
146 498 145 
147 1118 912 
148 868 482 
149 777 375 
150 740 337 
151 986 655 
152 1131 941 
153 695 294 
154 858 470 
155 1072 811 
156 809 411 
157 878 496 
158 313 56 
159 377 82 
160 1064 796 
161 911 541 
162 739 336 
163 728 325 
164 1064 796 
165 919 551 
166 540 172 
167 1049 766 
168 878 495 
169 1078 825 
170 925 560 
171 724 321 
172 1153 997 
173 241 33 
174 478 133 
175 1124 926 
176 991 663 
177 1036 742 
178 491 141 
179 752 349 
180 1028 727 
181 395 90 
182 1026 724 
183 1015 704 
184 905 532 
185 1078 824 
186 1028 728 
187 607 220 
188 248 35 
189 934 574 
190 1002 682 
191 769 367 
192 1027 726 
193 1127 932 
194 1003 683 
195 1123 923 
196 967 624 
197 1120 915 
198 310 55 
199 835 441 
200 622 231 
201 769 367 
202 938 580 
203 611 223 
204 1148 985 
205 882 501 
206 460 123 
207 880 498 
208 918 550 
209 463 125 
210 995 670 
211 1044 756 
212 1052 772 
213 1070 808 
214 1122 920 
215 543 174 
216 752 349 
217 1101 874 
218 896 520 
219 1121 918 
220 1067 802 
221 546 176 
222 1095 861 
223 1042 754 
224 551 179 
225 646 251 
226 926 562 
227 1079 827 
228 893 516 
229 726 323 
230 701 299 
231 1102 875 
232 700 298 
233 760 357 
234 901 526 
235 103 6 
236 734 331 
237 1103 877 
238 734 331 
239 432 108 
240 1038 745 
241 887 508 
242 1076 820 
243 703 301 
244 1032 735 
245 880 498 
246 767 365 
247 742 339 
248 1042 754 
249 719 316 
250 1123 924 
251 795 395 
252 354 72 
253 913 543 
254 1097 865 
255 501 147 
256 735 332 
257 583 202 
258 820 423 
259 1027 725 
260 813 415 
261 1122 920 
262 1042 753 
263 942 586 
264 1151 992 
265 1130 939 
266 894 517 
267 391 88 
268 401 93 
269 1012 698 
270 344 68 
271 1130 940 
272 579 199 
273 938 579 
274 1049 767 
275 454 120 
276 1016 706 
277 814 417 
278 585 203 
279 1153 998 
280 672 273 
281 329 62 
282 865 478 
283 513 154 
284 1057 782 
