npieces: 500
capacity: 682282
1 7986 6981 
2 8168 7169 
3 4216 3223 
4 1935 944 
5 3640 2641 
6 4205 3199 
7 2034 1042 
8 1201 209 
9 8473 7482 
10 8402 7407 
11 1722 729 
12 7752 6752 
13 2647 1649 
14 8548 7553 
15 9992 9002 
16 7581 6578 
17 6660 5666 
18 4768 3773 
19 5090 4094 
20 7741 6739 
21 3073 2082 
22 8459 7461 
23 9016 8009 
24 2884 1884 
25 1447 450 
26 8275 7285 
27 8612 7607 
28 9343 8333 
29 10329 9339 
30 10885 9892 
31 4262 3263 
32 4115 3105 
33 10303 9297 
34 1616 626 
35 7170 6177 
36 8602 7598 
37 2362 1361 
38 8334 7338 
39 1253 249 
40 7983 6980 
41 2226 1236 
42 9273 8271 
43 10809 9803 
44 8859 7851 
45 3993 2988 
46 2928 1920 
47 5593 4599 
48 10567 9559 
49 9311 8308 
50 4178 3173 
51 1205 212 
52 4038 3045 
53 4617 3618 
54 4325 3329 
55 8632 7638 
56 8729 7725 
57 9176 8182 
58 7344 6336 
59 9184 8185 
60 4369 3359 
61 5468 4458 
62 2605 1608 
63 4556 3557 
64 3779 2776 
65 5610 4609 
66 4405 3401 
67 2261 1258 
68 7949 6956 
69 6634 5625 
70 3682 2687 
71 8981 7987 
72 8461 7467 
73 1034 27 
74 4841 3836 
75 2435 1429 
76 10034 9038 
77 1397 392 
78 1201 208 
79 4019 3022 
80 4021 3016 
81 2618 1627 
82 6156 5155 
83 5401 4392 
84 1624 615 
85 6692 5691 
86 7191 6199 
87 2806 1813 
88 8415 7409 
89 5325 4327 
90 7607 6616 
91 8033 7042 
92 7962 6970 
93 5490 4490 
94 6954 5949 
95 5440 4437 
96 6348 5354 
97 9249 8246 
98 1436 438 
99 10404 9409 
100 7274 6281 
101 3852 2858 
102 7889 6893 
103 7233 6223 
104 4720 3717 
105 7080 6078 
106 6850 5847 
107 1544 548 
108 1604 600 
109 10024 9028 
110 3328 2322 
111 2107 1104 
112 6441 5444 
113 3230 2230 
114 5876 4886 
115 7241 6234 
116 4922 3912 
117 3742 2748 
118 2541 1542 
119 7792 6790 
120 9955 8954 
121 1390 389 
122 9064 8062 
123 3638 2641 
124 2305 1308 
125 2350 1354 
126 3786 2788 
127 6907 5905 
128 4794 3785 
129 1250 240 
130 10640 9640 
131 5738 4743 
132 2357 1350 
133 9214 8212 
134 1436 437 
135 1173 174 
136 5019 4019 
137 4606 3598 
138 4444 3440 
139 10894 9899 
140 10236 9241 
141 3463 2464 
142 3912 2902 
143 10760 9756 
144 10766 9772 
145 3747 2742 
146 2568 1567 
147 10062 9067 
148 5850 4840 
149 8706 7702 
150 8257 7263 
151 2209 1210 
152 1525 518 
153 4717 3727 
154 4359 3361 
155 3536 2535 
156 7450 6453 
157 7771 6779 
158 5277 4268 
159 2776 1783 
160 9969 8978 
161 6644 5646 
162 6295 5296 
163 2592 1595 
164 9428 8419 
165 2975 1974 
166 9990 8999 
167 2574 1568 
168 7586 6581 
169 3332 2331 
170 8025 7030 
171 4943 3944 
172 3397 2403 
173 2426 1422 
174 4209 3211 
175 9460 8452 
176 3791 2784 
177 10407 9403 
178 5536 4542 
179 2579 1579 
180 6640 5641 
181 8568 7560 
182 2451 1458 
183 3047 2049 
184 8589 7589 
185 10209 9206 
186 4706 3714 
187 7348 6339 
188 9256 8246 
189 10285 9277 
190 4983 3974 
191 1666 663 
192 8599 7592 
193 8665 7665 
194 5298 4301 
195 7142 6142 
196 9999 8991 
197 1592 593 
198 8546 7555 
199 1931 932 
200 7689 6698 
201 3968 2964 
202 9641 8650 
203 9185 8188 
204 1658 660 
205 1732 732 
206 1288 290 
207 2675 1685 
208 3885 2879 
209 7118 6116 
210 6047 5042 
211 7716 6713 
212 5578 4585 
213 9094 8084 
214 7626 6622 
215 1532 539 
216 4908 3912 
217 2885 1881 
218 5553 4561 
219 3323 2326 
220 9096 8095 
221 4793 3791 
222 7056 6066 
223 3236 2226 
224 7934 6937 
225 2682 1673 
226 4304 3297 
227 2632 1632 
228 10961 9962 
229 8791 7796 
230 1103 104 
231 4493 3498 
232 8672 7667 
233 3380 2378 
234 3251 2251 
235 1348 342 
236 5816 4813 
237 5513 4506 
238 8969 7962 
239 9925 8930 
240 4207 3210 
241 7571 6578 
242 9726 8716 
243 6939 5942 
244 1689 696 
245 6709 5703 
246 7542 6532 
247 6342 5351 
248 5139 4143 
249 2416 1417 
250 8762 7757 
251 4166 3168 
252 9165 8160 
253 8793 7794 
254 10925 9919 
255 9250 8248 
256 6392 5398 
257 1047 37 
258 10411 9417 
259 3762 2768 
260 8514 7510 
261 9250 8256 
262 9301 8294 
263 4312 3316 
264 9013 8016 
265 1053 60 
266 9577 8571 
267 3414 2407 
268 7455 6461 
269 4039 3034 
270 4226 3220 
271 2978 1977 
272 9433 8432 
273 4788 3797 
274 9255 8252 
275 6512 5522 
276 6744 5735 
277 10547 9540 
278 1387 387 
279 5925 4934 
