npieces: 2000
capacity: 865853
1 424 324 
2 709 609 
3 217 117 
4 561 461 
5 955 855 
6 239 139 
7 360 260 
8 359 259 
9 1061 961 
10 464 364 
11 950 850 
12 612 512 
13 342 242 
14 520 420 
15 144 44 
16 206 106 
17 358 258 
18 877 777 
19 559 459 
20 1085 985 
21 908 808 
22 894 794 
23 1024 924 
24 1030 930 
25 621 521 
26 882 782 
27 833 733 
28 877 777 
29 1093 993 
30 342 242 
31 113 13 
32 839 739 
33 742 642 
34 293 193 
35 933 833 
36 277 177 
37 154 54 
38 881 781 
39 1075 975 
40 780 680 
41 942 842 
42 408 308 
43 316 216 
44 418 318 
45 877 777 
46 123 23 
47 547 447 
48 755 655 
49 413 313 
50 1056 956 
51 301 201 
52 161 61 
53 171 71 
54 471 371 
55 556 456 
56 842 742 
57 198 98 
58 169 69 
59 876 776 
60 851 751 
61 834 734 
62 948 848 
63 1064 964 
64 1011 911 
65 212 112 
66 315 215 
67 682 582 
68 778 678 
69 605 505 
70 458 358 
71 638 538 
72 960 860 
73 869 769 
74 520 420 
75 329 229 
76 754 654 
77 1021 921 
78 741 641 
79 483 383 
80 134 34 
81 256 156 
82 1051 951 
83 606 506 
84 232 132 
85 1063 963 
86 456 356 
87 498 398 
88 246 146 
89 824 724 
90 481 381 
91 855 755 
92 190 90 
93 162 62 
94 139 39 
95 886 786 
96 999 899 
97 1064 964 
98 1083 983 
99 541 441 
100 372 272 
101 543 443 
102 310 210 
103 917 817 
104 869 769 
105 782 682 
106 298 198 
107 793 693 
108 120 20 
109 537 437 
110 227 127 
111 340 240 
112 541 441 
113 858 758 
114 249 149 
115 599 499 
116 1079 979 
117 909 809 
118 431 331 
119 239 139 
120 582 482 
121 941 841 
122 511 411 
123 327 227 
124 145 45 
125 232 132 
126 1088 988 
127 215 115 
128 936 836 
129 268 168 
130 1049 949 
131 521 421 
132 240 140 
133 853 753 
134 448 348 
135 579 479 
136 984 884 
137 173 73 
138 131 31 
139 358 258 
140 264 164 
141 454 354 
142 176 76 
143 314 214 
144 234 134 
145 159 59 
146 872 772 
147 236 136 
148 328 228 
149 520 420 
150 453 353 
151 853 753 
152 389 289 
153 699 599 
154 245 145 
155 464 364 
156 896 796 
157 401 301 
158 455 355 
159 967 867 
160 210 110 
161 294 194 
162 458 358 
163 586 486 
164 961 861 
165 355 255 
166 1084 984 
167 1094 994 
168 341 241 
169 342 242 
170 744 644 
171 958 858 
172 391 291 
173 776 676 
174 1033 933 
175 665 565 
176 754 654 
177 243 143 
178 235 135 
179 704 604 
180 513 413 
181 109 9 
182 897 797 
183 305 205 
184 648 548 
185 629 529 
186 640 540 
187 860 760 
188 663 563 
189 913 813 
190 403 303 
191 210 110 
192 833 733 
193 986 886 
194 256 156 
195 1013 913 
196 315 215 
197 157 57 
198 207 107 
199 761 661 
200 711 611 
201 950 850 
202 307 207 
203 565 465 
204 984 884 
205 667 567 
206 953 853 
207 597 497 
208 120 20 
209 794 694 
210 950 850 
211 319 219 
212 182 82 
213 176 76 
214 109 9 
215 775 675 
216 219 119 
217 407 307 
218 277 177 
219 530 430 
220 979 879 
221 731 631 
222 1048 948 
223 796 696 
224 689 589 
225 986 886 
226 464 364 
227 102 2 
228 698 598 
229 174 74 
230 805 705 
231 911 811 
232 708 608 
233 856 756 
234 282 182 
235 990 890 
236 872 772 
237 730 630 
238 109 9 
239 865 765 
240 1066 966 
241 992 892 
242 844 744 
243 853 753 
244 1017 917 
245 660 560 
246 357 257 
247 123 23 
248 714 614 
249 1054 954 
250 190 90 
251 843 743 
252 775 675 
253 788 688 
254 443 343 
255 816 716 
256 797 697 
257 459 359 
258 622 522 
259 808 708 
260 867 767 
261 786 686 
262 265 165 
263 622 522 
264 526 426 
265 663 563 
266 215 115 
267 1013 913 
268 905 805 
269 225 125 
270 456 356 
271 419 319 
272 602 502 
273 818 718 
274 1059 959 
275 823 723 
276 368 268 
277 662 562 
278 1086 986 
279 1073 973 
280 104 4 
281 860 760 
282 393 293 
283 1069 969 
284 631 531 
285 208 108 
286 160 60 
287 300 200 
288 642 542 
289 298 198 
290 639 539 
291 207 107 
292 705 605 
293 311 211 
294 888 788 
295 112 12 
296 634 534 
297 609 509 
298 679 579 
299 607 507 
300 177 77 
301 214 114 
302 479 379 
303 541 441 
304 509 409 
305 146 46 
306 1030 930 
307 393 293 
308 950 850 
309 834 734 
310 195 95 
311 1053 953 
312 467 367 
313 111 11 
314 624 524 
315 268 168 
316 656 556 
317 298 198 
318 890 790 
319 1010 910 
320 980 880 
321 458 358 
322 957 857 
323 935 835 
324 560 460 
325 535 435 
326 165 65 
327 434 334 
328 972 872 
329 154 54 
330 703 603 
331 375 275 
332 1020 920 
333 507 407 
334 862 762 
335 900 800 
336 919 819 
337 1070 970 
338 185 85 
339 646 546 
340 736 636 
341 339 239 
342 537 437 
343 290 190 
344 573 473 
345 121 21 
346 793 693 
347 370 270 
348 357 257 
349 1039 939 
350 294 194 
351 855 755 
352 951 851 
353 1007 907 
354 238 138 
355 462 362 
356 493 393 
357 439 339 
358 637 537 
359 1072 972 
360 447 347 
361 396 296 
362 450 350 
363 961 861 
364 964 864 
365 381 281 
366 728 628 
367 157 57 
