npieces: 1000
capacity: 4486342
1 1606 606 
2 1315 315 
3 2255 1255 
4 10415 9415 
5 10481 9481 
6 6509 5509 
7 5734 4734 
8 8789 7789 
9 6035 5035 
10 1446 446 
11 4492 3492 
12 10682 9682 
13 5980 4980 
14 9926 8926 
15 4742 3742 
16 1788 788 
17 3164 2164 
18 3875 2875 
19 4733 3733 
20 10627 9627 
21 7154 6154 
22 9364 8364 
23 2758 1758 
24 8628 7628 
25 1763 763 
26 4320 3320 
27 1823 823 
28 1651 651 
29 7283 6283 
30 4548 3548 
31 2919 1919 
32 3621 2621 
33 5652 4652 
34 5347 4347 
35 8891 7891 
36 9491 8491 
37 9928 8928 
38 6647 5647 
39 2873 1873 
40 2826 1826 
41 6596 5596 
42 2950 1950 
43 7506 6506 
44 7616 6616 
45 9619 8619 
46 9521 8521 
47 3777 2777 
48 8913 7913 
49 1379 379 
50 7110 6110 
51 6179 5179 
52 10071 9071 
53 5873 4873 
54 3493 2493 
55 2418 1418 
56 7592 6592 
57 1356 356 
58 8879 7879 
59 8290 7290 
60 10713 9713 
61 9528 8528 
62 1386 386 
63 7350 6350 
64 4929 3929 
65 5682 4682 
66 5777 4777 
67 6176 5176 
68 9560 8560 
69 8459 7459 
70 10952 9952 
71 7844 6844 
72 10430 9430 
73 8371 7371 
74 2238 1238 
75 4807 3807 
76 4328 3328 
77 1523 523 
78 10091 9091 
79 2217 1217 
80 7012 6012 
81 1734 734 
82 10089 9089 
83 6748 5748 
84 3790 2790 
85 2997 1997 
86 6398 5398 
87 5296 4296 
88 8236 7236 
89 4094 3094 
90 9943 8943 
91 8301 7301 
92 3028 2028 
93 1488 488 
94 9681 8681 
95 4140 3140 
96 10461 9461 
97 1078 78 
98 6753 5753 
99 4419 3419 
100 3154 2154 
101 6013 5013 
102 7940 6940 
103 4859 3859 
104 10451 9451 
105 7620 6620 
106 10496 9496 
107 1423 423 
108 5622 4622 
109 3215 2215 
110 10569 9569 
111 3026 2026 
112 3243 2243 
113 6280 5280 
114 6143 5143 
115 4781 3781 
116 6301 5301 
117 9779 8779 
118 10997 9997 
119 7109 6109 
120 4884 3884 
121 10667 9667 
122 5405 4405 
123 4565 3565 
124 5607 4607 
125 7358 6358 
126 1198 198 
127 6541 5541 
128 9118 8118 
129 2226 1226 
130 1127 127 
131 2775 1775 
132 3350 2350 
133 10979 9979 
134 5710 4710 
135 4785 3785 
136 1214 214 
137 4715 3715 
138 2065 1065 
139 1436 436 
140 5518 4518 
141 9100 8100 
142 1598 598 
143 1648 648 
144 9736 8736 
145 7005 6005 
146 10702 9702 
147 10010 9010 
148 2230 1230 
149 10222 9222 
150 2187 1187 
151 7411 6411 
152 10675 9675 
153 9737 8737 
154 1011 11 
155 9022 8022 
156 2358 1358 
157 3207 2207 
158 6693 5693 
159 8941 7941 
160 2616 1616 
161 4220 3220 
162 2456 1456 
163 2672 1672 
164 1831 831 
165 7649 6649 
166 3530 2530 
167 3612 2612 
168 3459 2459 
169 4748 3748 
170 9590 8590 
171 9236 8236 
172 4053 3053 
173 6766 5766 
174 3823 2823 
175 9095 8095 
176 6112 5112 
177 7897 6897 
178 2201 1201 
179 7014 6014 
180 2671 1671 
181 4939 3939 
182 5207 4207 
183 5967 4967 
184 3102 2102 
185 2907 1907 
186 5742 4742 
187 4650 3650 
188 5141 4141 
189 7791 6791 
190 4041 3041 
191 2848 1848 
192 3855 2855 
193 4440 3440 
194 8262 7262 
195 9651 8651 
196 4393 3393 
197 8219 7219 
198 4301 3301 
199 6015 5015 
200 7573 6573 
201 3084 2084 
202 2369 1369 
203 7403 6403 
204 9806 8806 
205 9929 8929 
206 4271 3271 
207 3643 2643 
208 10790 9790 
209 4512 3512 
210 6932 5932 
211 10709 9709 
