npieces: 5000
capacity: 490740
1 5202 4204 
2 3445 2448 
3 9662 8654 
4 9864 8863 
5 6932 5928 
6 6297 5294 
7 6797 5801 
8 3608 2608 
9 1767 769 
10 2060 1070 
11 6012 5008 
12 8176 7183 
13 1688 696 
14 10625 9616 
15 7567 6561 
16 9805 8801 
17 4472 3481 
18 3393 2396 
19 2003 997 
20 10462 9458 
21 2747 1737 
22 8849 7844 
23 9649 8656 
24 7340 6331 
25 4474 3465 
26 1136 132 
27 10061 9070 
28 9630 8636 
29 8815 7810 
30 10166 9171 
31 4389 3398 
32 7790 6800 
33 8249 7240 
34 10619 9617 
35 3749 2744 
36 9099 8109 
37 4442 3448 
38 7549 6553 
39 1167 160 
40 8054 7059 
41 4456 3451 
42 10906 9902 
43 6720 5730 
44 9631 8634 
45 10736 9731 
46 9048 8047 
47 6351 5358 
48 2526 1526 
49 10665 9659 
50 8664 7668 
51 9514 8507 
52 2662 1652 
53 8294 7289 
54 9454 8464 
55 2585 1581 
56 5578 4588 
57 7919 6909 
58 5035 4031 
59 8481 7472 
60 4046 3054 
61 9211 8209 
62 3081 2087 
63 2183 1180 
64 4308 3303 
65 2882 1880 
66 5844 4840 
67 5474 4465 
68 4123 3115 
69 7723 6720 
70 9280 8270 
71 6713 5722 
72 5375 4378 
73 6905 5906 
74 10812 9803 
75 1887 892 
76 7550 6557 
77 2612 1615 
78 10556 9551 
79 3846 2837 
80 3177 2183 
81 3858 2866 
82 4112 3122 
83 10607 9599 
84 9419 8422 
85 3233 2226 
86 7035 6038 
87 7294 6284 
88 1648 640 
89 8625 7630 
90 1778 775 
91 2506 1497 
92 5495 4489 
93 9969 8977 
94 7562 6572 
95 3701 2700 
96 5067 4057 
97 8110 7117 
98 1849 853 
99 1269 264 
100 8128 7128 
101 6928 5921 
102 5968 4972 
103 6407 5398 
104 5398 4388 
105 4140 3141 
106 3135 2134 
107 10118 9115 
108 5450 4455 
109 8034 7035 
110 3744 2737 
111 6902 5895 
112 7165 6163 
113 1678 669 
114 7317 6309 
115 10379 9377 
116 7570 6567 
117 2046 1043 
118 7562 6565 
119 8258 7261 
120 4932 3929 
121 4556 3564 
122 10909 9917 
123 5237 4232 
124 7546 6539 
125 8555 7553 
126 5841 4851 
127 9016 8024 
128 8954 7960 
129 8589 7591 
130 7049 6055 
131 4403 3406 
132 1955 965 
133 4543 3547 
134 5018 4020 
135 7299 6293 
136 7806 6802 
137 3141 2149 
138 5693 4703 
139 1465 466 
140 7845 6840 
141 8783 7783 
142 8297 7301 
143 9202 8211 
144 6044 5051 
145 7657 6653 
146 10640 9630 
147 4964 3970 
148 4027 3031 
149 8648 7645 
150 5837 4830 
151 2397 1393 
152 7738 6741 
153 1254 262 
154 7465 6464 
155 7920 6910 
156 6206 5204 
157 4899 3890 
158 8774 7771 
159 2042 1038 
160 1104 113 
161 3974 2965 
162 7173 6175 
163 4731 3730 
164 7869 6866 
165 7276 6285 
166 8979 7974 
167 9367 8375 
168 2261 1252 
169 3750 2754 
170 4893 3893 
171 7731 6735 
172 1721 722 
173 8389 7397 
174 10568 9562 
175 3979 2971 
176 3533 2527 
177 2665 1666 
178 8524 7517 
179 5861 4866 
180 10692 9688 
181 10080 9087 
182 3166 2161 
183 8537 7544 
184 4279 3284 
185 10971 9965 
186 8577 7585 
187 7481 6474 
188 8787 7781 
189 9371 8372 
