npieces: 1000
capacity: 286215
1 335 435 
2 233 333 
3 859 959 
4 938 1038 
5 353 453 
6 147 247 
7 314 414 
8 7 107 
9 715 815 
10 413 513 
11 465 565 
12 868 968 
13 28 128 
14 269 369 
15 643 743 
16 791 891 
17 12 112 
18 386 486 
19 481 581 
20 670 770 
21 755 855 
22 10 110 
23 570 670 
24 342 442 
25 915 1015 
26 438 538 
27 3 103 
28 885 985 
29 156 256 
30 754 854 
31 348 448 
32 23 123 
33 364 464 
34 417 517 
35 415 515 
36 637 737 
37 408 508 
38 254 354 
39 877 977 
40 933 1033 
41 148 248 
42 613 713 
43 615 715 
44 698 798 
45 571 671 
46 223 323 
47 942 1042 
48 435 535 
49 836 936 
50 940 1040 
51 471 571 
52 802 902 
53 265 365 
54 667 767 
55 87 187 
56 931 1031 
57 981 1081 
58 565 665 
59 166 266 
60 436 536 
61 937 1037 
62 784 884 
63 331 431 
64 707 807 
65 499 599 
66 799 899 
67 244 344 
68 666 766 
69 3 103 
70 127 227 
71 128 228 
72 784 884 
73 723 823 
74 796 896 
75 228 328 
76 466 566 
77 611 711 
78 458 558 
79 150 250 
80 415 515 
81 478 578 
82 823 923 
83 129 229 
84 481 581 
85 325 425 
86 261 361 
87 397 497 
88 134 234 
89 838 938 
90 782 882 
91 298 398 
92 134 234 
93 25 125 
94 720 820 
95 385 485 
96 280 380 
97 286 386 
98 800 900 
99 359 459 
100 589 689 
101 62 162 
102 74 174 
103 551 651 
104 638 738 
105 12 112 
106 390 490 
107 923 1023 
108 432 532 
109 176 276 
110 279 379 
111 359 459 
112 93 193 
113 496 596 
114 102 202 
115 394 494 
116 223 323 
117 739 839 
118 435 535 
119 857 957 
120 998 1098 
121 292 392 
122 275 375 
123 946 1046 
124 417 517 
125 743 843 
126 173 273 
127 258 358 
128 753 853 
129 251 351 
130 710 810 
131 579 679 
132 800 900 
133 388 488 
134 452 552 
135 190 290 
136 385 485 
137 539 639 
138 848 948 
139 633 733 
140 361 461 
141 309 409 
142 116 216 
143 581 681 
144 858 958 
145 53 153 
146 996 1096 
147 910 1010 
148 649 749 
149 439 539 
150 578 678 
151 32 132 
152 21 121 
153 434 534 
154 905 1005 
155 202 302 
156 904 1004 
157 200 300 
158 27 127 
159 90 190 
160 131 231 
161 53 153 
162 46 146 
163 85 185 
164 945 1045 
165 66 166 
166 953 1053 
167 705 805 
168 269 369 
169 221 321 
170 276 376 
171 793 893 
172 320 420 
173 559 659 
174 565 665 
175 59 159 
176 818 918 
177 745 845 
178 311 411 
179 18 118 
180 130 230 
181 692 792 
182 637 737 
183 484 584 
184 753 853 
185 84 184 
186 989 1089 
187 695 795 
188 160 260 
189 31 131 
190 639 739 
191 692 792 
192 410 510 
193 368 468 
194 52 152 
195 536 636 
196 771 871 
