npieces: 5000
capacity: 113769460
1 49132 55546 
2 1 1966 
3 11987 2540 
4 803 10077 
5 55118 50854 
6 28307 27820 
7 3255 1511 
8 1 5118 
9 99074 90383 
10 96830 96492 
11 66260 71758 
12 11058 10653 
13 55245 54118 
14 84263 80958 
15 65216 72511 
16 87106 85247 
17 4694 10183 
18 60733 53386 
19 35230 30147 
20 27539 20928 
21 30741 21271 
22 97971 96146 
23 16116 25326 
24 32138 26425 
25 95099 90951 
26 37101 34482 
27 29040 32540 
28 9678 6106 
29 68897 62352 
30 33352 27585 
31 50133 59188 
32 76246 66638 
33 76827 84214 
34 25627 22447 
35 76241 81350 
36 8297 16475 
37 44032 52422 
38 38159 40615 
39 25250 21486 
40 68208 59233 
41 62010 55513 
42 96093 86508 
43 98931 93808 
44 53299 45272 
45 89325 83153 
46 16761 20349 
47 67290 64988 
48 14967 12532 
49 102973 96729 
50 29220 32722 
51 60585 56777 
52 19921 24706 
53 8557 7719 
54 70467 68734 
55 89306 97787 
56 43145 41290 
57 57115 52411 
58 51606 48077 
59 37580 32254 
60 1 3372 
61 102519 92703 
62 47144 56453 
63 64245 65130 
64 65465 63045 
65 42590 49222 
66 75782 68902 
67 86230 85951 
68 71798 62537 
69 1 6894 
70 76755 72044 
71 14935 7112 
72 73558 76040 
73 82660 92256 
74 5306 6473 
75 1 2362 
76 29517 36203 
77 53925 46541 
78 13502 9197 
79 44835 41747 
80 6572 8053 
81 63656 61040 
82 44737 51168 
83 35194 42045 
84 92835 85220 
85 86178 95792 
86 26813 29252 
87 22553 21514 
88 69599 67470 
89 50410 59868 
90 18661 11637 
91 76244 84727 
92 11933 13927 
93 12925 10895 
94 91341 94250 
95 5808 1866 
96 70842 76823 
97 28617 27915 
98 35181 41491 
99 4935 2934 
100 3817 10726 
101 64185 63679 
102 29085 34938 
103 26435 22324 
104 90443 92754 
105 24792 25731 
106 40459 44228 
107 43606 35241 
108 44614 49813 
109 5183 10553 
110 68293 70767 
111 95398 88005 
112 35263 38241 
113 19832 10795 
114 23068 21811 
115 40356 47551 
116 17071 17541 
117 13927 20977 
118 51819 44707 
119 40965 39323 
120 9977 5447 
121 19412 24074 
122 96774 97547 
123 14090 22246 
124 79533 73289 
125 24736 26303 
126 17791 7857 
127 39202 39542 
128 8832 16966 
129 66859 64101 
130 14141 4149 
131 94348 94764 
132 35542 33779 
133 89324 89913 
134 5226 11314 
135 20359 11603 
136 66616 60128 
137 12557 6691 
138 68896 76765 
139 70522 62656 
140 43626 48886 
141 11149 8917 
142 19018 16707 
143 57821 61169 
144 47422 54777 
145 63761 59691 
146 60937 63532 
147 91303 81328 
148 89860 97829 
149 90352 86411 
150 16339 20892 
151 81590 75471 
152 54421 51251 
153 65388 65284 
154 66444 57294 
155 7302 15244 
156 68833 70322 
157 34768 40816 
158 24830 19129 
159 89718 93068 
160 1 2319 
161 10369 1203 
162 81466 82733 
163 93655 96832 
164 84927 79504 
165 978 4219 
166 63181 54740 
167 59824 59589 
168 92801 87890 
169 33101 31424 
170 78807 80595 
171 45017 38301 
172 78662 69648 
173 16365 16163 
174 85732 94344 
175 34443 39097 
176 63389 56029 
177 87043 85040 
178 33165 23595 
179 71460 74064 
180 92894 87174 
181 51666 53789 
182 20503 14735 
183 44876 39846 
184 43848 35538 
185 24237 24907 
186 80654 74527 
187 44349 53512 
188 55059 50595 
189 69268 66754 
190 51544 47715 
191 73096 78476 
192 19929 29237 
193 22548 17142 
194 86062 77466 
195 68641 70963 
196 64231 70012 
197 78694 83270 
198 36837 45376 
199 44831 52425 
200 25132 26503 
201 41601 32569 
202 44760 43847 
203 24009 25153 
204 69404 69697 
205 26688 24577 
206 95324 90431 
207 77217 70074 
208 13750 13740 
209 9511 9113 
210 89992 87503 
211 73527 73406 
212 48146 40806 
213 28432 27209 
214 61452 66619 
215 23474 15648 
216 83357 84517 
217 14484 17246 
218 93579 87134 
219 35562 29147 
220 32861 41596 
221 52530 46516 
222 33577 41135 
223 56387 56535 
224 41917 44726 
225 61075 64718 
226 1 2910 
227 81808 75109 
228 68617 73751 
229 78174 84537 
230 76005 85109 
231 69773 60959 
232 44526 38080 
233 37551 40847 
234 63154 65624 
235 52121 53803 
236 50680 44970 
237 23200 24783 
238 44080 38503 
239 36512 44663 
240 4762 7111 
241 83681 80327 
242 60057 57881 
243 101966 92827 
244 95270 92005 
245 12602 22380 
246 42758 38209 
247 55040 54460 
248 68301 64364 
249 56534 52158 
250 86159 82122 
251 82711 74053 
252 101583 97917 
253 68346 77735 
254 98659 92124 
255 1510 109 
256 23657 25107 
257 51066 48314 
258 80863 76822 
259 40505 42325 
260 97150 97507 
261 22958 29269 
262 22153 27123 
263 37108 45801 
264 51550 52669 
265 75898 84993 
266 104415 95464 
267 27281 22780 
268 72480 70442 
269 28157 24527 
270 66707 62561 
271 36979 38446 
272 93490 95085 
273 23992 29114 
274 23365 24393 
275 38409 33287 
276 57174 54084 
277 71975 74057 
278 65525 70240 
279 40714 40347 
280 74097 67622 
281 21301 26731 
282 75567 77764 
283 89272 86597 
284 40522 50053 
285 59444 58394 
286 7274 10539 
287 21343 12301 
288 39969 38155 
289 26484 22459 
290 37067 32773 
291 59200 59588 
292 24982 32958 
293 12720 18010 
294 73588 78268 
295 27840 31397 
296 106997 97341 
297 91406 93424 
298 98482 90868 
299 33666 33300 
300 53767 58914 
301 9002 3774 
302 87328 93549 
303 91054 92992 
304 8824 6719 
305 5501 9169 
306 9979 19038 
307 1 6625 
308 89413 93283 
309 99050 96126 
310 20182 29465 
311 62420 57564 
312 23994 17684 
313 8830 8004 
314 245 7468 
315 18653 27292 
316 26206 26004 
317 61684 53807 
318 104735 98875 
319 89746 84696 
320 39510 30879 
321 33334 26704 
322 63429 69065 
323 62977 54002 
324 69603 74152 
325 2314 2567 
326 79622 88685 
327 1 1972 
328 8422 10657 
329 81858 86940 
330 22234 31295 
331 90125 96818 
332 82845 76241 
333 25228 26271 
334 45823 38506 
335 75387 82188 
336 54693 53405 
337 48423 44205 
338 511 7769 
339 73867 80810 
340 2888 7170 
341 54187 63563 
342 81881 90028 
343 55298 49312 
344 92072 95126 
345 90196 80938 
346 37494 45633 
347 39750 36330 
348 26379 25548 
349 104699 99907 
350 74132 65997 
351 65849 75566 
352 78762 84430 
353 13525 9658 
354 20158 19522 
355 61873 64382 
356 39183 38595 
357 39135 45245 
358 5561 12361 
359 42635 52021 
360 81465 80872 
361 29903 38564 
362 80350 82919 
363 91614 95255 
364 45767 41944 
365 78780 69168 
366 480 4281 
367 36629 35027 
368 30226 30246 
369 35772 43725 
370 86421 89497 
371 46903 47042 
372 26852 23008 
373 60996 67186 
374 47197 38584 
375 63468 58086 
376 35640 34955 
377 14466 23901 
378 58554 49700 
379 29310 20142 
380 20373 14475 
381 47372 44761 
382 42098 44481 
383 24788 24398 
384 15608 25465 
385 87718 89337 
386 53809 44241 
387 92764 83753 
388 48842 42892 
