npieces: 500
capacity: 545146229
1 5402910 5402910 
2 8786884 8786884 
3 4813138 4813138 
4 352589 352589 
5 1596784 1596784 
6 3386918 3386918 
7 8931233 8931233 
8 7620506 7620506 
9 1345354 1345354 
10 2665112 2665112 
11 2312560 2312560 
12 7928791 7928791 
13 5211787 5211787 
14 3667952 3667952 
15 1410690 1410690 
16 1161266 1161266 
17 285299 285299 
18 6086341 6086341 
19 9160144 9160144 
20 5856145 5856145 
21 2590386 2590386 
22 297389 297389 
23 2340001 2340001 
24 6497833 6497833 
25 1929610 1929610 
26 4722209 4722209 
27 9636418 9636418 
28 559408 559408 
29 2615715 2615715 
30 1887997 1887997 
31 8121571 8121571 
32 8798762 8798762 
33 8670827 8670827 
34 6763684 6763684 
35 4892686 4892686 
36 6024160 6024160 
37 7766311 7766311 
38 5305921 5305921 
39 8146244 8146244 
40 9695984 9695984 
41 7147803 7147803 
42 3273384 3273384 
43 5186998 5186998 
44 4361853 4361853 
45 8539218 8539218 
46 57690 57690 
47 7787037 7787037 
48 3190406 3190406 
49 7107851 7107851 
50 2424615 2424615 
51 9227318 9227318 
52 563413 563413 
53 9921728 9921728 
54 7145198 7145198 
55 3319390 3319390 
56 6268174 6268174 
57 6890452 6890452 
58 3479680 3479680 
59 7189445 7189445 
60 9649127 9649127 
61 6650072 6650072 
62 1714723 1714723 
63 4771026 4771026 
64 3973238 3973238 
65 6376442 6376442 
66 482738 482738 
67 9161235 9161235 
68 206757 206757 
69 2146570 2146570 
70 245090 245090 
71 2364639 2364639 
72 4201283 4201283 
73 2316458 2316458 
74 3548831 3548831 
75 790795 790795 
76 3801909 3801909 
77 629522 629522 
78 4873237 4873237 
79 6636229 6636229 
80 8573002 8573002 
81 9757693 9757693 
82 3007306 3007306 
83 4319760 4319760 
84 9550380 9550380 
85 3827252 3827252 
86 6899432 6899432 
87 5380828 5380828 
88 2442225 2442225 
89 9606581 9606581 
90 2883481 2883481 
91 9199425 9199425 
92 7557713 7557713 
