npieces: 10000
capacity: 640150328
1 1068627 968627 
2 403916 303916 
3 100740 740 
4 586016 486016 
5 1032126 932126 
6 371174 271174 
7 284843 184843 
8 429286 329286 
9 1091248 991248 
10 930191 830191 
11 873425 773425 
12 382747 282747 
13 636553 536553 
14 1034975 934975 
15 1098235 998235 
16 226157 126157 
17 985673 885673 
18 122092 22092 
19 667426 567426 
20 721348 621348 
21 801695 701695 
22 862797 762797 
23 703051 603051 
24 158101 58101 
25 801552 701552 
26 1008633 908633 
27 219716 119716 
28 630868 530868 
29 408960 308960 
30 442573 342573 
31 162236 62236 
32 877190 777190 
33 651745 551745 
34 911148 811148 
35 301056 201056 
36 515764 415764 
37 1063285 963285 
38 450944 350944 
39 397326 297326 
40 542331 442331 
41 718209 618209 
42 218911 118911 
43 437655 337655 
44 153729 53729 
45 300560 200560 
46 642570 542570 
47 359766 259766 
48 205826 105826 
49 139424 39424 
50 860431 760431 
51 803720 703720 
52 592904 492904 
53 809262 709262 
54 371086 271086 
55 872327 772327 
56 1039673 939673 
57 615769 515769 
58 446872 346872 
59 368775 268775 
60 247434 147434 
61 698933 598933 
62 549555 449555 
63 431083 331083 
64 565522 465522 
65 125807 25807 
66 389946 289946 
67 182149 82149 
68 968185 868185 
69 510808 410808 
70 795489 695489 
71 762025 662025 
72 414927 314927 
73 150928 50928 
74 195991 95991 
75 474156 374156 
76 173305 73305 
77 1013904 913904 
78 358724 258724 
79 215102 115102 
80 552773 452773 
81 127379 27379 
82 710834 610834 
83 140641 40641 
84 531487 431487 
85 283426 183426 
86 259911 159911 
87 500293 400293 
88 477213 377213 
89 679675 579675 
90 897392 797392 
91 652034 552034 
92 576117 476117 
93 292765 192765 
94 265690 165690 
95 752689 652689 
96 918926 818926 
97 341427 241427 
98 1083034 983034 
99 429608 329608 
100 436787 336787 
101 436250 336250 
102 926317 826317 
103 613328 513328 
104 269540 169540 
105 363985 263985 
106 681881 581881 
107 1098532 998532 
108 409799 309799 
109 154044 54044 
110 634226 534226 
111 616263 516263 
112 123900 23900 
113 385109 285109 
114 1064696 964696 
115 1033218 933218 
116 912142 812142 
117 239344 139344 
118 933854 833854 
119 1091546 991546 
120 474565 374565 
121 650920 550920 
122 1047782 947782 
123 921354 821354 
124 927000 827000 
125 345579 245579 
126 750567 650567 
127 969826 869826 
128 861951 761951 
129 519391 419391 
130 393648 293648 
131 952444 852444 
132 285671 185671 
133 483248 383248 
134 627271 527271 
135 653206 553206 
136 500863 400863 
137 143352 43352 
138 278346 178346 
139 119889 19889 
140 708911 608911 
141 547657 447657 
142 454327 354327 
143 225029 125029 
144 877481 777481 
145 259994 159994 
146 790151 690151 
147 374207 274207 
148 450071 350071 
149 1021259 921259 
150 820340 720340 
151 458968 358968 
152 337140 237140 
153 268758 168758 
